1.382	-0.977487	0.900199	0.0671906	18.3617	0.00802138	0.133023
1.38275	-0.976813	0.89792	0.0668691	18.1803	0.00802803	0.133172
1.3835	-0.97614	0.895636	0.0665507	18.0017	0.00803467	0.133319
1.38425	-0.975469	0.893349	0.0662353	17.8258	0.00804129	0.133467
1.385	-0.9748	0.891056	0.0659229	17.6527	0.00804789	0.133614
1.38575	-0.974133	0.888759	0.0656134	17.4822	0.00805448	0.13376
1.3865	-0.973467	0.886456	0.0653069	17.3144	0.00806105	0.133907
1.38725	-0.972803	0.884147	0.0650034	17.149	0.0080676	0.134052
1.388	-0.972141	0.881834	0.0647027	16.9862	0.00807413	0.134197
1.38875	-0.97148	0.879516	0.064405	16.8259	0.00808065	0.134342
1.3895	-0.970822	0.877194	0.0641102	16.668	0.00808715	0.134486
1.39025	-0.970165	0.874869	0.0638183	16.5124	0.00809364	0.13463
1.391	-0.969509	0.872541	0.0635292	16.3592	0.00810011	0.134774
1.39175	-0.968856	0.870211	0.063243	16.2082	0.00810656	0.134917
1.3925	-0.968204	0.867881	0.0629597	16.0594	0.00811301	0.135059
1.39325	-0.967554	0.865551	0.0626791	15.9129	0.00811943	0.135202
1.394	-0.966906	0.863223	0.0624014	15.7685	0.00812584	0.135344
1.39475	-0.966259	0.860898	0.0621265	15.6262	0.00813224	0.135485
1.3955	-0.965614	0.858577	0.0618544	15.4859	0.00813862	0.135626
1.39625	-0.964971	0.856262	0.061585	15.3477	0.00814499	0.135767
1.397	-0.96433	0.853954	0.0613184	15.2115	0.00815135	0.135907
1.39775	-0.96369	0.851655	0.0610545	15.0772	0.00815769	0.136047
1.3985	-0.963052	0.849366	0.0607934	14.9448	0.00816402	0.136187
1.39925	-0.962416	0.847088	0.0605349	14.8143	0.00817034	0.136326
