0.34725	-0.991234	0.634441	0.094326	71.1643	0.0753904	48.3942
0.3475	-0.991074	0.647573	0.0942789	71.0439	0.0749348	47.9064
0.34775	-0.99091	0.660743	0.0942293	70.9203	0.0744674	47.4101
0.348	-0.990743	0.673914	0.0941771	70.7934	0.073988	46.9054
0.34825	-0.990573	0.687048	0.0941223	70.663	0.0734966	46.392
0.3485	-0.9904	0.700103	0.0940648	70.5291	0.0729931	45.87
0.34875	-0.990223	0.713032	0.0940044	70.3914	0.0724776	45.3395
0.349	-0.990043	0.72579	0.093941	70.2499	0.0719501	44.8003
0.34925	-0.98986	0.738327	0.0938746	70.1045	0.0714108	44.2526
0.3495	-0.989674	0.75059	0.0938051	69.955	0.0708597	43.6964
0.34975	-0.989485	0.762527	0.0937324	69.8013	0.0702971	43.1319
0.35	-0.989293	0.774084	0.0936565	69.6435	0.0697232	42.5592
0.35025	-0.989098	0.785206	0.0935772	69.4813	0.0691384	41.9784
0.3505	-0.9889	0.795837	0.0934946	69.3147	0.068543	41.3898
0.35075	-0.9887	0.805925	0.0934086	69.1437	0.0679375	40.7936
0.351	-0.988498	0.815415	0.0933191	68.9681	0.0673222	40.1901
0.35125	-0.988293	0.824258	0.0932261	68.7881	0.0666978	39.5797
0.3515	-0.988086	0.832405	0.0931297	68.6035	0.0660648	38.9628
0.35175	-0.987876	0.83981	0.0930299	68.4143	0.0654239	38.3397
0.352	-0.987666	0.846433	0.0929265	68.2206	0.0647758	37.711
0.35225	-0.987453	0.852238	0.0928198	68.0223	0.0641211	37.0772
0.3525	-0.98724	0.857192	0.0927096	67.8196	0.0634607	36.4387
0.35275	-0.987025	0.861269	0.0925961	67.6124	0.0627954	35.7964
0.353	-0.986809	0.86445	0.0924794	67.401	0.062126	35.1507
0.35325	-0.986593	0.86672	0.0923594	67.1852	0.0614534	34.5023
0.3535	-0.986376	0.868073	0.0922364	66.9653	0.0607785	33.8519
0.35375	-0.986159	0.868507	0.0921103	66.7414	0.0601022	33.2004
0.354	-0.985942	0.868029	0.0919813	66.5137	0.0594254	32.5484
0.35425	-0.985725	0.866651	0.0918495	66.2822	0.0587491	31.8966
0.3545	-0.985508	0.864391	0.0917151	66.0471	0.058074	31.246
0.35475	-0.985293	0.861274	0.0915781	65.8086	0.0574012	30.5973
0.355	-0.985078	0.85733	0.0914387	65.5669	0.0567315	29.9512
0.35525	-0.984864	0.852594	0.0912971	65.3222	0.0560657	29.3086
0.3555	-0.984652	0.847106	0.0911534	65.0747	0.0554047	28.6702
0.35575	-0.984441	0.840909	0.0910077	64.8246	0.0547493	28.0369
0.356	-0.984231	0.834052	0.0908602	64.5721	0.0541003	27.4092
0.35625	-0.984024	0.826583	0.090711	64.3173	0.0534582	26.7881
0.3565	-0.983818	0.818553	0.0905604	64.0606	0.0528239	26.1741
0.35675	-0.983614	0.810017	0.0904084	63.8021	0.0521979	25.5678
0.357	-0.983413	0.801028	0.0902551	63.5421	0.0515808	24.9699
0.35725	-0.983214	0.791639	0.0901008	63.2807	0.0509731	24.381
0.3575	-0.983017	0.781905	0.0899456	63.0181	0.0503753	23.8016
0.35775	-0.982823	0.771877	0.0897895	62.7546	0.0497877	23.2321
0.358	-0.982631	0.761608	0.0896328	62.4904	0.0492108	22.6729
0.35825	-0.982442	0.751145	0.0894755	62.2256	0.0486448	22.1245
0.3585	-0.982256	0.740538	0.0893178	61.9603	0.0480901	21.5872
0.35875	-0.982072	0.729829	0.0891598	61.6949	0.0475467	21.0612
0.359	-0.981891	0.719063	0.0890015	61.4294	0.047015	20.5467
0.35925	-0.981712	0.708277	0.0888431	61.164	0.046495	20.044
0.3595	-0.981537	0.697509	0.0886846	60.8988	0.0459867	19.5532
0.35975	-0.981364	0.686792	0.0885262	60.634	0.0454903	19.0744
0.36	-0.981193	0.676156	0.0883679	60.3696	0.0450058	18.6076
0.36025	-0.981025	0.66563	0.0882097	60.1059	0.044533	18.1529
0.3605	-0.98086	0.655238	0.0880518	59.8429	0.044072	17.7101
0.36075	-0.980698	0.645001	0.0878942	59.5807	0.0436227	17.2794
0.361	-0.980538	0.63494	0.0877369	59.3195	0.0431849	16.8606
0.36125	-0.98038	0.625069	0.08758	59.0592	0.0427586	16.4535
0.3615	-0.980225	0.615405	0.0874235	58.8	0.0423436	16.0581
0.36175	-0.980073	0.605957	0.0872675	58.5419	0.0419396	15.6742
0.362	-0.979922	0.596737	0.0871119	58.285	0.0415466	15.3016
0.36225	-0.979774	0.587751	0.0869568	58.0293	0.0411643	14.9401
0.3625	-0.979628	0.579005	0.0868023	57.7749	0.0407925	14.5895
0.36275	-0.979485	0.570505	0.0866483	57.5219	0.0404311	14.2496
0.363	-0.979343	0.562251	0.0864948	57.2702	0.0400796	13.9202
0.36325	-0.979204	0.554246	0.0863418	57.0199	0.0397381	13.6009
0.3635	-0.979066	0.54649	0.0861895	56.771	0.0394061	13.2917
0.36375	-0.97893	0.538982	0.0860377	56.5235	0.0390836	12.9921
0.364	-0.978797	0.53172	0.0858864	56.2774	0.0387701	12.702
0.36425	-0.978664	0.524702	0.0857357	56.0328	0.0384655	12.4211
0.3645	-0.978534	0.517923	0.0855856	55.7897	0.0381696	12.1491
0.36475	-0.978405	0.51138	0.085436	55.548	0.0378821	11.8858
0.365	-0.978278	0.505068	0.085287	55.3078	0.0376028	11.6309
0.36525	-0.978153	0.498983	0.0851384	55.069	0.0373314	11.3842
0.3655	-0.978029	0.493119	0.0849905	54.8317	0.0370678	11.1453
0.36575	-0.977906	0.487471	0.084843	54.5959	0.0368116	10.9142
0.366	-0.977785	0.482033	0.084696	54.3615	0.0365626	10.6904
0.36625	-0.977665	0.476799	0.0845496	54.1285	0.0363207	10.4738
0.3665	-0.977547	0.471762	0.0844036	53.8969	0.0360857	10.2642
0.36675	-0.977429	0.466918	0.0842581	53.6668	0.0358572	10.0613
0.367	-0.977313	0.46226	0.0841131	53.438	0.0356352	9.8648
0.36725	-0.977198	0.457781	0.0839685	53.2106	0.0354194	9.6746
0.3675	-0.977084	0.453476	0.0838243	52.9846	0.0352095	9.49044
0.36775	-0.976972	0.449339	0.0836806	52.76	0.0350056	9.31212
0.368	-0.97686	0.445364	0.0835373	52.5367	0.0348072	9.13944
0.36825	-0.976749	0.441545	0.0833944	52.3147	0.0346143	8.9722
0.3685	-0.976639	0.437876	0.0832519	52.094	0.0344267	8.81021
0.36875	-0.97653	0.434352	0.0831098	51.8746	0.0342443	8.65328
0.369	-0.976422	0.430967	0.0829681	51.6565	0.0340668	8.50124
0.36925	-0.976314	0.427717	0.0828267	51.4397	0.0338941	8.35392
0.3695	-0.976208	0.424596	0.0826857	51.2241	0.033726	8.21115
0.36975	-0.976102	0.421599	0.082545	51.0098	0.0335625	8.07276
0.37	-0.975997	0.418721	0.0824047	50.7966	0.0334033	7.93862
0.37025	-0.975893	0.415958	0.0822647	50.5847	0.0332484	7.80856
0.3705	-0.975789	0.413305	0.082125	50.374	0.0330975	7.68244
0.37075	-0.975686	0.410757	0.0819857	50.1644	0.0329506	7.56012
0.371	-0.975584	0.408312	0.0818466	49.956	0.0328075	7.44147
0.37125	-0.975482	0.405964	0.0817079	49.7488	0.0326681	7.32637
0.3715	-0.975381	0.403709	0.0815695	49.5427	0.0325324	7.21467
0.37175	-0.97528	0.401545	0.0814313	49.3378	0.0324001	7.10628
0.372	-0.97518	0.399467	0.0812935	49.134	0.0322712	7.00107
0.37225	-0.97508	0.397472	0.0811559	48.9312	0.0321456	6.89892
0.3725	-0.974981	0.395557	0.0810187	48.7296	0.0320231	6.79975
0.37275	-0.974882	0.393718	0.0808817	48.5291	0.0319038	6.70343
0.373	-0.974784	0.391953	0.080745	48.3296	0.0317874	6.60987
0.37325	-0.974687	0.390258	0.0806086	48.1313	0.0316739	6.51899
0.3735	-0.974589	0.38863	0.0804724	47.934	0.0315632	6.43067
0.37375	-0.974492	0.387068	0.0803366	47.7377	0.0314552	6.34485
0.374	-0.974396	0.385568	0.080201	47.5426	0.0313499	6.26143
0.37425	-0.974299	0.384128	0.0800657	47.3484	0.0312471	6.18033
0.3745	-0.974204	0.382745	0.0799306	47.1553	0.0311468	6.10148
0.37475	-0.974108	0.381418	0.0797959	46.9633	0.0310489	6.02479
0.375	-0.974013	0.380143	0.0796614	46.7722	0.0309533	5.9502
0.37525	-0.973918	0.37892	0.0795271	46.5822	0.0308601	5.87763
0.3755	-0.973823	0.377746	0.0793932	46.3932	0.030769	5.80703
0.37575	-0.973729	0.376619	0.0792596	46.2053	0.03068	5.73832
0.376	-0.973635	0.375536	0.0791262	46.0183	0.0305932	5.67144
0.37625	-0.973541	0.374498	0.0789931	45.8324	0.0305083	5.60633
0.3765	-0.973448	0.373501	0.0788603	45.6474	0.0304255	5.54293
0.37675	-0.973355	0.372545	0.0787278	45.4635	0.0303445	5.4812
0.377	-0.973262	0.371627	0.0785955	45.2805	0.0302654	5.42107
0.37725	-0.973169	0.370746	0.0784636	45.0986	0.0301881	5.36249
0.3775	-0.973076	0.369901	0.0783319	44.9176	0.0301125	5.30542
0.37775	-0.972984	0.369091	0.0782006	44.7377	0.0300386	5.24981
0.378	-0.972892	0.368314	0.0780695	44.5587	0.0299665	5.1956
0.37825	-0.9728	0.367569	0.0779388	44.3807	0.0298959	5.14276
0.3785	-0.972708	0.366854	0.0778083	44.2037	0.0298269	5.09125
0.37875	-0.972616	0.36617	0.0776782	44.0276	0.0297594	5.04102
0.379	-0.972525	0.365513	0.0775484	43.8526	0.0296934	4.99203
0.37925	-0.972433	0.364885	0.0774188	43.6785	0.0296288	4.94425
0.3795	-0.972342	0.364283	0.0772896	43.5054	0.0295657	4.89763
0.37975	-0.972251	0.363706	0.0771607	43.3333	0.0295039	4.85215
0.38	-0.97216	0.363154	0.0770322	43.1621	0.0294434	4.80777
0.38025	-0.97207	0.362627	0.0769039	42.9919	0.0293843	4.76445
0.3805	-0.971979	0.362122	0.076776	42.8226	0.0293264	4.72216
0.38075	-0.971889	0.361639	0.0766484	42.6543	0.0292698	4.68088
0.381	-0.971798	0.361178	0.0765212	42.487	0.0292144	4.64057
0.38125	-0.971708	0.360738	0.0763943	42.3206	0.0291601	4.60121
0.3815	-0.971618	0.360317	0.0762677	42.1552	0.029107	4.56276
0.38175	-0.971528	0.359917	0.0761414	41.9907	0.0290551	4.5252
0.382	-0.971438	0.359534	0.0760155	41.8272	0.0290042	4.4885
0.38225	-0.971348	0.359171	0.07589	41.6646	0.0289543	4.45265
0.3825	-0.971258	0.358824	0.0757648	41.5029	0.0289055	4.41761
0.38275	-0.971169	0.358495	0.0756399	41.3422	0.0288577	4.38336
0.383	-0.971079	0.358182	0.0755154	41.1824	0.0288109	4.34988
0.38325	-0.97099	0.357886	0.0753912	41.0235	0.0287651	4.31715
0.3835	-0.9709	0.357605	0.0752674	40.8655	0.0287202	4.28514
0.38375	-0.970811	0.357338	0.075144	40.7085	0.0286762	4.25384
0.384	-0.970721	0.357087	0.0750209	40.5524	0.0286331	4.22323
0.38425	-0.970632	0.35685	0.0748981	40.3971	0.0285909	4.19329
0.3845	-0.970543	0.356626	0.0747757	40.2428	0.0285496	4.16399
0.38475	-0.970454	0.356416	0.0746537	40.0894	0.028509	4.13533
0.385	-0.970365	0.356219	0.0745321	39.9369	0.0284693	4.10727
0.38525	-0.970276	0.356034	0.0744108	39.7852	0.0284304	4.07982
0.3855	-0.970187	0.355862	0.0742899	39.6344	0.0283923	4.05295
0.38575	-0.970098	0.355702	0.0741693	39.4846	0.0283549	4.02664
0.386	-0.970009	0.355553	0.0740492	39.3355	0.0283183	4.00089
0.38625	-0.96992	0.355416	0.0739293	39.1874	0.0282824	3.97567
0.3865	-0.969831	0.35529	0.0738099	39.0401	0.0282472	3.95097
0.38675	-0.969742	0.355174	0.0736908	38.8936	0.0282127	3.92677
0.387	-0.969654	0.355069	0.0735721	38.7481	0.0281788	3.90307
0.38725	-0.969565	0.354975	0.0734538	38.6033	0.0281457	3.87986
0.3875	-0.969476	0.35489	0.0733359	38.4594	0.0281132	3.85711
0.38775	-0.969387	0.354815	0.0732183	38.3163	0.0280813	3.83481
0.388	-0.969299	0.354749	0.0731011	38.174	0.02805	3.81297
0.38825	-0.96921	0.354693	0.0729843	38.0326	0.0280193	3.79155
0.3885	-0.969121	0.354645	0.0728678	37.8919	0.0279892	3.77055
0.38875	-0.969033	0.354607	0.0727518	37.7521	0.0279597	3.74997
0.389	-0.968944	0.354577	0.0726361	37.613	0.0279308	3.72979
0.38925	-0.968856	0.354555	0.0725208	37.4747	0.0279024	3.70999
0.3895	-0.968767	0.354542	0.0724059	37.3373	0.0278746	3.69058
0.38975	-0.968678	0.354536	0.0722913	37.2006	0.0278472	3.67153
0.39	-0.96859	0.354539	0.0721772	37.0646	0.0278204	3.65285
0.39025	-0.968501	0.354549	0.0720634	36.9294	0.0277941	3.63452
0.3905	-0.968412	0.354567	0.07195	36.795	0.0277683	3.61653
0.39075	-0.968324	0.354592	0.071837	36.6614	0.027743	3.59887
0.391	-0.968235	0.354624	0.0717243	36.5284	0.0277181	3.58154
0.39125	-0.968146	0.354663	0.0716121	36.3962	0.0276937	3.56453
0.3915	-0.968058	0.354709	0.0715002	36.2648	0.0276698	3.54783
0.39175	-0.967969	0.354761	0.0713888	36.134	0.0276463	3.53143
0.392	-0.96788	0.35482	0.0712777	36.004	0.0276232	3.51533
0.39225	-0.967792	0.354886	0.071167	35.8747	0.0276005	3.49951
0.3925	-0.967703	0.354958	0.0710566	35.7461	0.0275783	3.48397
0.39275	-0.967614	0.355035	0.0709467	35.6182	0.0275564	3.4687
0.393	-0.967525	0.355119	0.0708372	35.491	0.027535	3.45371
0.39325	-0.967437	0.355209	0.070728	35.3644	0.0275139	3.43897
0.3935	-0.967348	0.355304	0.0706193	35.2386	0.0274932	3.42448
0.39375	-0.967259	0.355405	0.0705109	35.1134	0.0274729	3.41025
0.394	-0.96717	0.355511	0.0704029	34.9889	0.0274529	3.39625
0.39425	-0.967081	0.355623	0.0702953	34.865	0.0274333	3.38249
0.3945	-0.966992	0.355739	0.0701881	34.7418	0.027414	3.36896
0.39475	-0.966903	0.355861	0.0700813	34.6193	0.027395	3.35566
0.395	-0.966814	0.355988	0.0699749	34.4974	0.0273764	3.34257
0.39525	-0.966725	0.35612	0.0698689	34.3762	0.0273581	3.3297
0.3955	-0.966636	0.356256	0.0697632	34.2555	0.0273401	3.31704
0.39575	-0.966547	0.356397	0.069658	34.1356	0.0273224	3.30458
0.396	-0.966458	0.356542	0.0695532	34.0162	0.027305	3.29232
0.39625	-0.966369	0.356692	0.0694487	33.8975	0.0272879	3.28025
0.3965	-0.96628	0.356846	0.0693447	33.7793	0.0272711	3.26837
0.39675	-0.96619	0.357005	0.069241	33.6618	0.0272546	3.25668
0.397	-0.966101	0.357167	0.0691377	33.5449	0.0272383	3.24517
0.39725	-0.966012	0.357333	0.0690349	33.4286	0.0272223	3.23384
0.3975	-0.965923	0.357504	0.0689324	33.3129	0.0272066	3.22268
0.39775	-0.965833	0.357678	0.0688303	33.1978	0.0271911	3.21168
0.398	-0.965744	0.357855	0.0687287	33.0833	0.0271759	3.20085
0.39825	-0.965654	0.358036	0.0686274	32.9694	0.0271609	3.19018
0.3985	-0.965565	0.358221	0.0685265	32.856	0.0271461	3.17967
0.39875	-0.965475	0.358409	0.0684261	32.7433	0.0271316	3.16932
0.399	-0.965385	0.3586	0.068326	32.6311	0.0271173	3.15911
0.39925	-0.965296	0.358795	0.0682263	32.5194	0.0271032	3.14905
0.3995	-0.965206	0.358992	0.068127	32.4084	0.0270894	3.13913
0.39975	-0.965116	0.359193	0.0680281	32.2979	0.0270757	3.12935
0.4	-0.965026	0.359396	0.0679296	32.188	0.0270623	3.11971
0.40025	-0.964937	0.359602	0.0678316	32.0786	0.027049	3.11021
0.4005	-0.964847	0.359811	0.0677339	31.9698	0.027036	3.10083
0.40075	-0.964757	0.360023	0.0676366	31.8615	0.0270231	3.09158
0.401	-0.964667	0.360237	0.0675397	31.7538	0.0270105	3.08246
0.40125	-0.964577	0.360454	0.0674432	31.6466	0.026998	3.07346
0.4015	-0.964486	0.360673	0.0673471	31.54	0.0269857	3.06458
0.40175	-0.964396	0.360894	0.0672514	31.4339	0.0269736	3.05582
0.402	-0.964306	0.361117	0.067156	31.3283	0.0269616	3.04717
0.40225	-0.964216	0.361343	0.0670611	31.2233	0.0269498	3.03863
0.4025	-0.964125	0.361571	0.0669666	31.1188	0.0269382	3.03021
0.40275	-0.964035	0.3618	0.0668724	31.0148	0.0269267	3.02189
0.403	-0.963944	0.362032	0.0667787	30.9114	0.0269154	3.01368
0.40325	-0.963854	0.362265	0.0666853	30.8085	0.0269043	3.00557
0.4035	-0.963763	0.3625	0.0665924	30.7061	0.0268933	2.99756
0.40375	-0.963673	0.362737	0.0664998	30.6042	0.0268825	2.98965
0.404	-0.963582	0.362975	0.0664076	30.5028	0.0268718	2.98183
0.40425	-0.963491	0.363215	0.0663158	30.4019	0.0268612	2.97412
0.4045	-0.9634	0.363456	0.0662244	30.3015	0.0268508	2.96649
0.40475	-0.963309	0.363698	0.0661333	30.2017	0.0268405	2.95895
0.405	-0.963218	0.363942	0.0660427	30.1023	0.0268304	2.95151
0.40525	-0.963127	0.364187	0.0659524	30.0035	0.0268203	2.94415
0.4055	-0.963036	0.364433	0.0658625	29.9051	0.0268104	2.93688
0.40575	-0.962945	0.36468	0.0657729	29.8072	0.0268007	2.92969
0.406	-0.962854	0.364928	0.0656838	29.7098	0.026791	2.92259
0.40625	-0.962763	0.365177	0.065595	29.6129	0.0267815	2.91556
0.4065	-0.962671	0.365427	0.0655066	29.5165	0.0267721	2.90861
0.40675	-0.96258	0.365678	0.0654185	29.4206	0.0267628	2.90175
0.407	-0.962489	0.365929	0.0653308	29.3251	0.0267537	2.89496
0.40725	-0.962397	0.366181	0.0652435	29.2302	0.0267446	2.88824
0.4075	-0.962306	0.366433	0.0651565	29.1357	0.0267356	2.8816
0.40775	-0.962214	0.366686	0.0650699	29.0416	0.0267268	2.87502
0.408	-0.962122	0.366939	0.0649837	28.9481	0.0267181	2.86852
0.40825	-0.96203	0.367192	0.0648978	28.855	0.0267094	2.86209
0.4085	-0.961939	0.367446	0.0648123	28.7623	0.0267009	2.85573
0.40875	-0.961847	0.3677	0.0647271	28.6702	0.0266925	2.84943
0.409	-0.961755	0.367954	0.0646422	28.5784	0.0266841	2.8432
0.40925	-0.961663	0.368208	0.0645577	28.4872	0.0266759	2.83704
0.4095	-0.961571	0.368462	0.0644735	28.3963	0.0266678	2.83094
0.40975	-0.961478	0.368717	0.0643897	28.306	0.0266597	2.8249
0.41	-0.961386	0.368971	0.0643062	28.216	0.0266518	2.81892
0.41025	-0.961294	0.369224	0.0642231	28.1265	0.0266439	2.813
0.4105	-0.961202	0.369478	0.0641402	28.0375	0.0266361	2.80714
0.41075	-0.961109	0.369731	0.0640577	27.9489	0.0266284	2.80134
0.411	-0.961017	0.369983	0.0639755	27.8607	0.0266208	2.7956
0.41125	-0.960924	0.370236	0.0638937	27.7729	0.0266133	2.78991
0.4115	-0.960832	0.370488	0.0638121	27.6856	0.0266059	2.78428
0.41175	-0.960739	0.370739	0.0637309	27.5987	0.0265986	2.7787
0.412	-0.960646	0.370989	0.06365	27.5122	0.0265913	2.77318
0.41225	-0.960554	0.371239	0.0635694	27.4261	0.0265841	2.76771
0.4125	-0.960461	0.371488	0.0634891	27.3405	0.026577	2.76229
0.41275	-0.960368	0.371737	0.0634091	27.2552	0.02657	2.75692
0.413	-0.960275	0.371984	0.0633294	27.1704	0.026563	2.7516
0.41325	-0.960182	0.37223	0.06325	27.0859	0.0265561	2.74633
