1.16075	-1.27584	0.826197	0.906293	1.77245	0.00817008	0.0429381
1.1615	-1.27522	0.830712	0.905602	1.80181	0.00819275	0.0431424
1.16225	-1.2746	0.835262	0.904903	1.83186	0.0082155	0.0433479
1.163	-1.27397	0.839847	0.904198	1.8626	0.00823832	0.0435545
1.16375	-1.27334	0.844467	0.903485	1.89407	0.00826122	0.0437623
1.1645	-1.2727	0.849123	0.902766	1.92628	0.00828419	0.0439713
1.16525	-1.27206	0.853815	0.902038	1.95925	0.00830724	0.0441815
1.166	-1.27142	0.858543	0.901304	1.99302	0.00833037	0.0443929
1.16675	-1.27077	0.863308	0.900562	2.0276	0.00835358	0.0446055
1.1675	-1.27012	0.868109	0.899812	2.06302	0.00837686	0.0448194
1.16825	-1.26947	0.872947	0.899054	2.0993	0.00840022	0.0450344
1.169	-1.26882	0.877822	0.898289	2.13648	0.00842366	0.0452508
1.16975	-1.26816	0.882735	0.897515	2.17459	0.00844719	0.0454683
1.1705	-1.26749	0.887686	0.896734	2.21365	0.00847079	0.0456871
1.17125	-1.26682	0.892676	0.895943	2.2537	0.00849447	0.0459072
1.172	-1.26615	0.897704	0.895145	2.29477	0.00851823	0.0461286
1.17275	-1.26548	0.902771	0.894338	2.33689	0.00854208	0.0463512
1.1735	-1.2648	0.907878	0.893522	2.38011	0.00856601	0.0465752
1.17425	-1.26412	0.913026	0.892697	2.42445	0.00859002	0.0468004
1.175	-1.26343	0.918214	0.891863	2.46996	0.00861411	0.047027
1.17575	-1.26274	0.923443	0.89102	2.51667	0.00863829	0.0472549
1.1765	-1.26204	0.928714	0.890168	2.56464	0.00866255	0.0474841
1.17725	-1.26134	0.934027	0.889306	2.61391	0.0086869	0.0477147
1.178	-1.26064	0.939384	0.888435	2.66452	0.00871133	0.0479467
1.17875	-1.25994	0.944785	0.887553	2.71653	0.00873585	0.04818
1.1795	-1.25923	0.95023	0.886662	2.76997	0.00876046	0.0484147
1.18025	-1.25851	0.955721	0.88576	2.82492	0.00878515	0.0486507
1.181	-1.25779	0.961259	0.884849	2.88143	0.00880994	0.0488882
1.18175	-1.25707	0.966844	0.883926	2.93955	0.00883481	0.0491271
1.1825	-1.25634	0.972477	0.882993	2.99935	0.00885977	0.0493674
1.18325	-1.25561	0.97816	0.882049	3.0609	0.00888481	0.0496092
1.184	-1.25487	0.983894	0.881093	3.12425	0.00890996	0.0498524
1.18475	-1.25413	0.989679	0.880127	3.1895	0.00893519	0.0500971
1.1855	-1.25339	0.995517	0.879148	3.25671	0.00896051	0.0503432
1.18625	-1.25264	1.00141	0.878158	3.32595	0.00898593	0.0505909
1.187	-1.25189	1.00736	0.877156	3.39733	0.00901144	0.05084
1.18775	-1.25113	1.01336	0.876141	3.47092	0.00903704	0.0510907
1.1885	-1.25037	1.01943	0.875114	3.54682	0.00906274	0.0513429
1.18925	-1.2496	1.02555	0.874074	3.62513	0.00908854	0.0515967
1.19	-1.24883	1.03174	0.873021	3.70594	0.00911443	0.051852
1.19075	-1.24805	1.03799	0.871955	3.78938	0.00914042	0.0521089
1.1915	-1.24727	1.0443	0.870875	3.87554	0.00916651	0.0523674
1.19225	-1.24649	1.05068	0.869781	3.96456	0.0091927	0.0526275
1.193	-1.2457	1.05713	0.868673	4.05656	0.00921899	0.0528893
1.19375	-1.2449	1.06365	0.86755	4.15168	0.00924538	0.0531527
1.1945	-1.2441	1.07025	0.866413	4.25005	0.00927187	0.0534177
1.19525	-1.2433	1.07692	0.86526	4.35183	0.00929847	0.0536845
1.196	-1.24249	1.08367	0.864092	4.45716	0.00932517	0.053953
1.19675	-1.24167	1.0905	0.862908	4.56622	0.00935198	0.0542232
1.1975	-1.24085	1.09741	0.861707	4.67919	0.0093789	0.0544952
1.19825	-1.24002	1.1044	0.86049	4.79623	0.00940592	0.054769
1.199	-1.23919	1.11148	0.859256	4.91755	0.00943305	0.0550445
1.19975	-1.23836	1.11866	0.858004	5.04336	0.0094603	0.0553219
1.2005	-1.23751	1.12592	0.856734	5.17385	0.00948766	0.0556012
1.20125	-1.23667	1.13328	0.855446	5.30927	0.00951513	0.0558823
1.202	-1.23581	1.14074	0.854139	5.44985	0.00954272	0.0561653
1.20275	-1.23496	1.1483	0.852812	5.59584	0.00957042	0.0564503
1.2035	-1.23409	1.15596	0.851466	5.74751	0.00959824	0.0567372
1.20425	-1.23322	1.16373	0.8501	5.90513	0.00962619	0.0570261
1.205	-1.23235	1.17161	0.848712	6.06901	0.00965425	0.0573171
1.20575	-1.23146	1.17961	0.847303	6.23943	0.00968244	0.0576101
1.2065	-1.23058	1.18772	0.845872	6.41674	0.00971076	0.0579052
1.20725	-1.22968	1.19595	0.844418	6.60127	0.0097392	0.0582024
1.208	-1.22878	1.2043	0.842941	6.79338	0.00976777	0.0585018
1.20875	-1.22788	1.21278	0.841439	6.99345	0.00979647	0.0588033
1.2095	-1.22696	1.22139	0.839914	7.20187	0.00982531	0.0591071
1.21025	-1.22604	1.23013	0.838362	7.41907	0.00985428	0.0594132
1.211	-1.22512	1.239	0.836785	7.64546	0.00988339	0.0597215
1.21175	-1.22419	1.24802	0.835181	7.88152	0.00991263	0.0600322
1.2125	-1.22325	1.25718	0.833549	8.12771	0.00994203	0.0603453
1.21325	-1.2223	1.26648	0.831888	8.38454	0.00997156	0.0606609
1.214	-1.22135	1.27594	0.830198	8.65252	0.0100012	0.0609789
1.21475	-1.22039	1.28555	0.828478	8.93222	0.0100311	0.0612994
1.2155	-1.21942	1.29531	0.826727	9.22418	0.0100611	0.0616225
1.21625	-1.21844	1.30524	0.824943	9.52901	0.0100912	0.0619482
1.217	-1.21746	1.31532	0.823127	9.84732	0.0101215	0.0622765
1.21775	-1.21647	1.32558	0.821276	10.1798	0.010152	0.0626075
1.2185	-1.21547	1.336	0.81939	10.527	0.0101826	0.0629413
1.21925	-1.21447	1.34659	0.817467	10.8897	0.0102134	0.0632779
1.22	-1.21345	1.35736	0.815508	11.2686	0.0102443	0.0636174
1.22075	-1.21243	1.3683	0.813509	11.6644	0.0102754	0.0639597
1.2215	-1.2114	1.37943	0.811471	12.0779	0.0103067	0.064305
1.22225	-1.21036	1.39073	0.809391	12.5099	0.0103382	0.0646533
1.223	-1.20931	1.40222	0.80727	12.9611	0.0103699	0.0650046
1.22375	-1.20826	1.41389	0.805104	13.4325	0.0104017	0.0653591
1.2245	-1.20719	1.42576	0.802893	13.9248	0.0104337	0.0657167
1.22525	-1.20612	1.4378	0.800636	14.4389	0.010466	0.0660775
1.226	-1.20504	1.45004	0.798331	14.9757	0.0104984	0.0664416
1.22675	-1.20394	1.46247	0.795977	15.536	0.010531	0.066809
1.2275	-1.20284	1.47508	0.793571	16.1207	0.0105638	0.0671797
1.22825	-1.20173	1.48788	0.791114	16.7309	0.0105968	0.0675539
1.229	-1.20061	1.50087	0.788602	17.3672	0.01063	0.0679315
1.22975	-1.19948	1.51405	0.786034	18.0307	0.0106634	0.0683127
1.2305	-1.19834	1.5274	0.783409	18.7222	0.0106971	0.0686974
1.23125	-1.19719	1.54094	0.780725	19.4426	0.0107309	0.0690856
1.232	-1.19603	1.55464	0.77798	20.1928	0.010765	0.0694776
1.23275	-1.19486	1.56852	0.775173	20.9736	0.0107993	0.0698732
1.2335	-1.19368	1.58257	0.772302	21.7858	0.0108338	0.0702725
1.23425	-1.19248	1.59677	0.769365	22.6301	0.0108685	0.0706756
1.235	-1.19128	1.61112	0.76636	23.5073	0.0109034	0.0710824
1.23575	-1.19007	1.62561	0.763286	24.418	0.0109386	0.0714931
1.2365	-1.18884	1.64023	0.760141	25.3629	0.010974	0.0719076
1.23725	-1.18761	1.65498	0.756923	26.3424	0.0110096	0.072326
1.238	-1.18636	1.66983	0.753631	27.357	0.0110455	0.0727482
1.23875	-1.1851	1.68477	0.750262	28.4071	0.0110816	0.0731743
1.2395	-1.18383	1.6998	0.746815	29.4928	0.0111179	0.0736043
1.24025	-1.18255	1.71489	0.74329	30.6144	0.0111544	0.0740382
1.241	-1.18126	1.73003	0.739683	31.7719	0.0111912	0.0744759
1.24175	-1.17996	1.74519	0.735993	32.9651	0.0112282	0.0749175
1.2425	-1.17864	1.76036	0.73222	34.1938	0.0112655	0.075363
1.24325	-1.17732	1.77551	0.728362	35.4575	0.0113029	0.0758122
1.244	-1.17598	1.79062	0.724417	36.7557	0.0113406	0.0762653
1.24475	-1.17463	1.80567	0.720385	38.0876	0.0113785	0.076722
1.2455	-1.17327	1.82063	0.716264	39.4523	0.0114167	0.0771825
1.24625	-1.1719	1.83546	0.712053	40.8487	0.011455	0.0776465
1.247	-1.17052	1.85016	0.707753	42.2754	0.0114936	0.0781141
1.24775	-1.16912	1.86467	0.703361	43.7309	0.0115323	0.0785852
1.2485	-1.16772	1.87897	0.698879	45.2136	0.0115713	0.0790597
1.24925	-1.16631	1.89304	0.694305	46.7213	0.0116104	0.0795374
1.25	-1.16488	1.90682	0.68964	48.2521	0.0116497	0.0800183
1.25075	-1.16345	1.9203	0.684883	49.8035	0.0116892	0.0805022
1.2515	-1.162	1.93343	0.680035	51.373	0.0117289	0.0809891
1.25225	-1.16055	1.94618	0.675097	52.9577	0.0117688	0.0814788
1.253	-1.15908	1.95852	0.670069	54.5548	0.0118088	0.0819711
1.25375	-1.15761	1.9704	0.664952	56.161	0.0118489	0.0824659
1.2545	-1.15613	1.98179	0.659748	57.7729	0.0118891	0.082963
1.25525	-1.15463	1.99266	0.654458	59.3872	0.0119295	0.0834622
1.256	-1.15314	2.00298	0.649084	61.0001	0.01197	0.0839635
1.25675	-1.15163	2.0127	0.643627	62.6078	0.0120106	0.0844664
1.2575	-1.15012	2.02179	0.638091	64.2065	0.0120512	0.084971
1.25825	-1.1486	2.03023	0.632477	65.792	0.0120919	0.085477
1.259	-1.14707	2.03798	0.626789	67.3604	0.0121327	0.085984
1.25975	-1.14554	2.04502	0.621029	68.9075	0.0121735	0.0864921
1.2605	-1.14401	2.05132	0.615201	70.4292	0.0122143	0.0870008
1.26125	-1.14246	2.05685	0.609307	71.9214	0.0122552	0.0875101
1.262	-1.14092	2.06159	0.603352	73.38	0.012296	0.0880196
1.26275	-1.13937	2.06553	0.59734	74.8009	0.0123368	0.0885292
1.2635	-1.13782	2.06864	0.591274	76.1802	0.0123776	0.0890385
1.26425	-1.13627	2.07092	0.58516	77.5142	0.0124183	0.0895474
1.265	-1.13472	2.07235	0.579001	78.799	0.0124589	0.0900557
1.26575	-1.13316	2.07294	0.572801	80.0313	0.0124994	0.090563
1.2665	-1.13161	2.07266	0.566567	81.2077	0.0125399	0.0910692
1.26725	-1.13005	2.07154	0.560301	82.3252	0.0125802	0.0915741
1.268	-1.1285	2.06955	0.554011	83.3809	0.0126203	0.0920773
1.26875	-1.12695	2.06673	0.5477	84.3723	0.0126603	0.0925788
1.2695	-1.1254	2.06306	0.541373	85.2969	0.0127002	0.0930782
1.27025	-1.12385	2.05857	0.535036	86.1529	0.0127398	0.0935754
1.271	-1.12231	2.05327	0.528694	86.9385	0.0127793	0.0940701
1.27175	-1.12077	2.04718	0.522351	87.6523	0.0128185	0.0945622
1.2725	-1.11924	2.04033	0.516013	88.2931	0.0128575	0.0950515
1.27325	-1.11771	2.03272	0.509685	88.8603	0.0128963	0.0955378
1.274	-1.11619	2.0244	0.503372	89.3534	0.0129348	0.0960209
1.27475	-1.11468	2.01539	0.497079	89.7721	0.0129731	0.0965006
1.2755	-1.11317	2.00572	0.49081	90.1167	0.0130111	0.0969769
1.27625	-1.11167	1.99542	0.484569	90.3876	0.0130488	0.0974495
1.277	-1.11018	1.98452	0.478362	90.5854	0.0130862	0.0979184
1.27775	-1.10869	1.97307	0.472193	90.7113	0.0131232	0.0983833
1.2785	-1.10722	1.96109	0.466066	90.7664	0.01316	0.0988443
1.27925	-1.10575	1.94862	0.459985	90.7522	0.0131965	0.0993011
1.28	-1.10429	1.9357	0.453953	90.6704	0.0132326	0.0997537
1.28075	-1.10285	1.92237	0.447974	90.5229	0.0132684	0.100202
1.2815	-1.10141	1.90866	0.442052	90.3118	0.0133039	0.100646
1.28225	-1.09998	1.89461	0.436189	90.0394	0.013339	0.101086
1.283	-1.09857	1.88026	0.430389	89.708	0.0133737	0.101521
1.28375	-1.09716	1.86563	0.424655	89.3202	0.0134082	0.101951
1.2845	-1.09577	1.85078	0.418988	88.8784	0.0134422	0.102377
1.28525	-1.09439	1.83572	0.413392	88.3855	0.0134759	0.102798
1.286	-1.09302	1.8205	0.407868	87.8441	0.0135093	0.103215
1.28675	-1.09166	1.80515	0.402418	87.2571	0.0135422	0.103627
1.2875	-1.09031	1.7897	0.397044	86.6271	0.0135749	0.104035
1.28825	-1.08897	1.77417	0.391748	85.9572	0.0136072	0.104437
1.289	-1.08765	1.7586	0.38653	85.2499	0.0136391	0.104836
1.28975	-1.08633	1.743	0.381392	84.5082	0.0136706	0.105229
1.2905	-1.08503	1.72742	0.376334	83.7348	0.0137018	0.105618
1.29125	-1.08374	1.71187	0.371357	82.9323	0.0137327	0.106002
1.292	-1.08247	1.69637	0.366463	82.1035	0.0137632	0.106382
1.29275	-1.0812	1.68095	0.361651	81.2508	0.0137934	0.106757
1.2935	-1.07994	1.66562	0.356921	80.3769	0.0138232	0.107128
1.29425	-1.0787	1.6504	0.352273	79.4841	0.0138526	0.107495
1.295	-1.07747	1.63531	0.347709	78.5747	0.0138818	0.107857
1.29575	-1.07625	1.62036	0.343226	77.651	0.0139106	0.108214
1.2965	-1.07504	1.60557	0.338825	76.7151	0.0139391	0.108568
1.29725	-1.07384	1.59095	0.334506	75.7691	0.0139672	0.108917
1.298	-1.07265	1.5765	0.330268	74.8149	0.0139951	0.109262
1.29875	-1.07147	1.56225	0.326111	73.8544	0.0140226	0.109603
1.2995	-1.07031	1.54819	0.322033	72.8893	0.0140498	0.10994
1.30025	-1.06915	1.53434	0.318034	71.9213	0.0140767	0.110273
1.301	-1.06801	1.5207	0.314112	70.9518	0.0141034	0.110601
1.30175	-1.06687	1.50727	0.310268	69.9824	0.0141297	0.110927
1.3025	-1.06575	1.49407	0.3065	69.0144	0.0141557	0.111248
1.30325	-1.06463	1.48109	0.302807	68.049	0.0141814	0.111565
1.304	-1.06352	1.46834	0.299188	67.0874	0.0142069	0.111879
1.30475	-1.06243	1.45582	0.295642	66.1307	0.0142321	0.112189
1.3055	-1.06134	1.44353	0.292168	65.1798	0.014257	0.112496
1.30625	-1.06026	1.43147	0.288763	64.2357	0.0142817	0.1128
1.307	-1.05919	1.41964	0.285428	63.2992	0.0143061	0.113099
1.30775	-1.05813	1.40805	0.282161	62.371	0.0143303	0.113396
1.3085	-1.05708	1.39668	0.278961	61.4518	0.0143542	0.113689
1.30925	-1.05604	1.38555	0.275826	60.5422	0.0143778	0.113979
1.31	-1.055	1.37464	0.272755	59.6427	0.0144012	0.114266
1.31075	-1.05398	1.36396	0.269747	58.7539	0.0144244	0.11455
1.3115	-1.05296	1.3535	0.266801	57.8761	0.0144474	0.114831
1.31225	-1.05195	1.34325	0.263915	57.0098	0.0144701	0.115109
1.313	-1.05094	1.33323	0.261087	56.1552	0.0144926	0.115384
1.31375	-1.04995	1.32342	0.258318	55.3126	0.0145149	0.115657
1.3145	-1.04896	1.31382	0.255605	54.4823	0.014537	0.115926
1.31525	-1.04797	1.30443	0.252947	53.6644	0.0145589	0.116193
1.316	-1.047	1.29523	0.250343	52.859	0.0145806	0.116457
1.31675	-1.04603	1.28624	0.247792	52.0664	0.0146021	0.116719
1.3175	-1.04507	1.27745	0.245292	51.2865	0.0146234	0.116978
1.31825	-1.04412	1.26884	0.242842	50.5194	0.0146445	0.117234
1.319	-1.04317	1.26042	0.240442	49.7651	0.0146654	0.117488
1.31975	-1.04222	1.25219	0.238089	49.0237	0.0146861	0.11774
1.3205	-1.04129	1.24413	0.235783	48.2951	0.0147067	0.117989
1.32125	-1.04036	1.23625	0.233523	47.5792	0.0147271	0.118237
1.322	-1.03943	1.22854	0.231308	46.8761	0.0147473	0.118482
1.32275	-1.03852	1.221	0.229135	46.1855	0.0147674	0.118724
1.3235	-1.0376	1.21361	0.227006	45.5074	0.0147873	0.118965
1.32425	-1.0367	1.20639	0.224917	44.8417	0.014807	0.119203
1.325	-1.03579	1.19932	0.222869	44.1883	0.0148266	0.11944
1.32575	-1.0349	1.1924	0.220861	43.547	0.014846	0.119674
1.3265	-1.034	1.18563	0.21889	42.9177	0.0148653	0.119907
1.32725	-1.03312	1.179	0.216957	42.3001	0.0148844	0.120138
1.328	-1.03224	1.1725	0.215061	41.6943	0.0149034	0.120366
1.32875	-1.03136	1.16614	0.2132	41.0999	0.0149222	0.120593
1.3295	-1.03049	1.15992	0.211374	40.5169	0.0149409	0.120818
1.33025	-1.02962	1.15382	0.209582	39.9449	0.0149595	0.121042
1.331	-1.02876	1.14784	0.207823	39.384	0.0149779	0.121263
1.33175	-1.0279	1.14198	0.206096	38.8337	0.0149963	0.121483
1.3325	-1.02704	1.13624	0.2044	38.2941	0.0150145	0.121701
1.33325	-1.02619	1.13061	0.202735	37.7648	0.0150325	0.121918
1.334	-1.02535	1.12509	0.2011	37.2458	0.0150505	0.122133
1.33475	-1.02451	1.11968	0.199494	36.7367	0.0150683	0.122346
1.3355	-1.02367	1.11437	0.197917	36.2374	0.015086	0.122558
1.33625	-1.02283	1.10916	0.196367	35.7478	0.0151036	0.122768
1.337	-1.022	1.10405	0.194844	35.2676	0.0151211	0.122977
1.33775	-1.02118	1.09903	0.193347	34.7966	0.0151385	0.123184
1.3385	-1.02035	1.0941	0.191876	34.3347	0.0151557	0.12339
1.33925	-1.01954	1.08926	0.190431	33.8816	0.0151729	0.123595
1.34	-1.01872	1.08451	0.189009	33.4372	0.01519	0.123798
1.34075	-1.01791	1.07984	0.187612	33.0013	0.0152069	0.124
1.3415	-1.0171	1.07525	0.186238	32.5737	0.0152238	0.1242
1.34225	-1.0163	1.07073	0.184887	32.1543	0.0152405	0.124399
1.343	-1.0155	1.06629	0.183558	31.7428	0.0152572	0.124597
1.34375	-1.0147	1.06193	0.182251	31.3391	0.0152738	0.124793
1.3445	-1.0139	1.05764	0.180965	30.943	0.0152903	0.124989
1.34525	-1.01311	1.05341	0.179699	30.5544	0.0153067	0.125183
1.346	-1.01232	1.04925	0.178454	30.1731	0.015323	0.125375
1.34675	-1.01154	1.04515	0.177228	29.7988	0.0153392	0.125567
1.3475	-1.01075	1.04112	0.176022	29.4316	0.0153553	0.125757
1.34825	-1.00998	1.03715	0.174835	29.0711	0.0153714	0.125947
1.349	-1.0092	1.03323	0.173666	28.7174	0.0153873	0.126135
1.34975	-1.00843	1.02937	0.172515	28.3701	0.0154032	0.126321
1.3505	-1.00765	1.02557	0.171381	28.0292	0.015419	0.126507
1.35125	-1.00689	1.02182	0.170265	27.6945	0.0154348	0.126692
1.352	-1.00612	1.01811	0.169166	27.3659	0.0154504	0.126875
1.35275	-1.00536	1.01446	0.168082	27.0433	0.015466	0.127058
1.3535	-1.0046	1.01086	0.167015	26.7265	0.0154815	0.127239
1.35425	-1.00384	1.0073	0.165964	26.4153	0.0154969	0.12742
1.355	-1.00309	1.00379	0.164928	26.1097	0.0155123	0.127599
1.35575	-1.00234	1.00032	0.163907	25.8096	0.0155276	0.127777
1.3565	-1.00159	0.99689	0.162901	25.5147	0.0155428	0.127955
1.35725	-1.00084	0.993503	0.161909	25.2251	0.0155579	0.128131
1.358	-1.0001	0.990155	0.160931	24.9405	0.015573	0.128306
1.35875	-0.999357	0.986846	0.159967	24.6609	0.015588	0.12848
1.3595	-0.998618	0.983573	0.159017	24.3862	0.015603	0.128654
1.36025	-0.997882	0.980336	0.158079	24.1162	0.0156179	0.128826
1.361	-0.997148	0.977134	0.157155	23.8508	0.0156327	0.128997
1.36175	-0.996416	0.973965	0.156243	23.59	0.0156474	0.129168
1.3625	-0.995687	0.970829	0.155343	23.3336	0.0156621	0.129337
1.36325	-0.99496	0.967724	0.154456	23.0815	0.0156768	0.129506
1.364	-0.994235	0.96465	0.153581	22.8337	0.0156913	0.129673
1.36475	-0.993513	0.961605	0.152717	22.5901	0.0157059	0.12984
1.3655	-0.992793	0.95859	0.151865	22.3505	0.0157203	0.130006
1.36625	-0.992075	0.955602	0.151023	22.1149	0.0157347	0.130171
1.367	-0.991359	0.952642	0.150193	21.8832	0.015749	0.130335
1.36775	-0.990646	0.949708	0.149374	21.6553	0.0157633	0.130498
1.3685	-0.989935	0.946799	0.148565	21.4311	0.0157775	0.13066
1.36925	-0.989226	0.943915	0.147766	21.2106	0.0157917	0.130822
1.37	-0.988519	0.941056	0.146978	20.9936	0.0158058	0.130982
1.37075	-0.987814	0.93822	0.146199	20.7801	0.0158199	0.131142
1.3715	-0.987111	0.935406	0.14543	20.57	0.0158339	0.131301
1.37225	-0.986411	0.932616	0.144671	20.3633	0.0158478	0.131459
1.373	-0.985713	0.929846	0.143921	20.1598	0.0158617	0.131616
1.37375	-0.985016	0.927098	0.14318	19.9595	0.0158756	0.131773
1.3745	-0.984322	0.92437	0.142449	19.7624	0.0158893	0.131928
1.37525	-0.98363	0.921662	0.141726	19.5684	0.0159031	0.132083
1.376	-0.982939	0.918974	0.141012	19.3773	0.0159168	0.132237
1.37675	-0.982251	0.916305	0.140306	19.1892	0.0159304	0.13239
1.3775	-0.981565	0.913654	0.139609	19.004	0.015944	0.132543
1.37825	-0.980881	0.911021	0.138919	18.8216	0.0159575	0.132694
1.379	-0.980198	0.908406	0.138238	18.642	0.015971	0.132845
1.37975	-0.979518	0.905808	0.137565	18.4651	0.0159845	0.132995
1.3805	-0.97884	0.903228	0.1369	18.2908	0.0159978	0.133145
1.38125	-0.978163	0.900663	0.136242	18.1192	0.0160112	0.133293
