0.9585	-1.05198	2.54376	0.00612331	0.144874	0.834808	11.785
0.95875	-1.05134	2.57803	0.00613748	0.145517	0.833555	12.1895
0.959	-1.0507	2.61362	0.00615179	0.146171	0.832274	12.6201
0.95925	-1.05004	2.6506	0.00616628	0.146834	0.830964	13.0792
0.9595	-1.04937	2.68909	0.00618093	0.147507	0.829622	13.5692
0.95975	-1.04869	2.72917	0.00619576	0.148191	0.828249	14.093
0.96	-1.048	2.77096	0.00621078	0.148886	0.82684	14.6537
0.96025	-1.04731	2.81459	0.00622599	0.149593	0.825396	15.2547
0.9605	-1.0466	2.8602	0.0062414	0.150311	0.823913	15.8998
0.96075	-1.04588	2.90792	0.00625702	0.151043	0.822389	16.5932
0.961	-1.04514	2.95793	0.00627287	0.151788	0.820823	17.3395
0.96125	-1.0444	3.0104	0.00628895	0.152548	0.81921	18.144
0.9615	-1.04364	3.06552	0.00630528	0.153322	0.817549	19.0123
0.96175	-1.04286	3.12353	0.00632186	0.154112	0.815836	19.9509
0.962	-1.04208	3.18465	0.00633872	0.154919	0.814068	20.9668
0.96225	-1.04127	3.24915	0.00635587	0.155744	0.81224	22.0679
0.9625	-1.04045	3.31733	0.00637333	0.156587	0.810349	23.2629
0.96275	-1.03961	3.38949	0.0063911	0.15745	0.808389	24.5616
0.963	-1.03876	3.46601	0.00640923	0.158334	0.806357	25.9748
0.96325	-1.03788	3.54726	0.00642771	0.159241	0.804246	27.5145
0.9635	-1.03698	3.63369	0.00644659	0.160172	0.80205	29.194
0.96375	-1.03606	3.72576	0.00646588	0.161128	0.799763	31.0282
0.964	-1.03512	3.82402	0.00648561	0.162112	0.797377	33.0335
0.96425	-1.03415	3.92903	0.00650582	0.163125	0.794884	35.2281
0.9645	-1.03315	4.04144	0.00652653	0.16417	0.792275	37.6322
0.96475	-1.03213	4.16195	0.00654779	0.165249	0.789539	40.2679
0.965	-1.03107	4.29131	0.00656963	0.166364	0.786667	43.1598
0.96525	-1.02998	4.43036	0.00659209	0.167519	0.783647	46.3346
0.9655	-1.02886	4.58001	0.00661523	0.168716	0.780463	49.8217
0.96575	-1.02769	4.74123	0.00663909	0.169958	0.777104	53.653
0.966	-1.02648	4.91507	0.00666373	0.17125	0.773551	57.863
0.96625	-1.02523	5.10264	0.00668922	0.172596	0.769788	62.489
0.9665	-1.02393	5.3051	0.00671561	0.173998	0.765796	67.5703
0.96675	-1.02258	5.52367	0.00674298	0.175463	0.761553	73.1488
0.967	-1.02117	5.7596	0.0067714	0.176995	0.757037	79.2679
0.96725	-1.0197	6.01411	0.00680096	0.1786	0.752224	85.9723
0.9675	-1.01816	6.28843	0.00683173	0.180282	0.747086	93.3067
0.96775	-1.01655	6.58368	0.00686382	0.182049	0.741597	101.315
0.968	-1.01487	6.90085	0.00689732	0.183905	0.735725	110.038
0.96825	-1.0131	7.24072	0.00693232	0.185857	0.729439	119.514
0.9685	-1.01124	7.60379	0.00696893	0.187912	0.722708	129.771
0.96875	-1.00929	7.99018	0.00700723	0.190075	0.715496	140.831
0.969	-1.00725	8.39948	0.00704735	0.192353	0.707771	152.7
0.96925	-1.00509	8.83068	0.00708935	0.194752	0.6995	165.369
0.9695	-1.00283	9.28203	0.00713333	0.197276	0.690651	178.807
0.96975	-1.00045	9.75091	0.00717937	0.199929	0.681193	192.961
0.97	-0.997953	10.2337	0.00722752	0.202714	0.671102	207.746
0.97025	-0.995333	10.7258	0.00727781	0.205633	0.660356	223.049
0.9705	-0.992589	11.2213	0.00733025	0.208686	0.648942	238.719
0.97075	-0.989722	11.7135	0.00738483	0.211869	0.636853	254.574
0.971	-0.986734	12.1943	0.00744149	0.215178	0.624092	270.394
0.97125	-0.983627	12.655	0.00750014	0.218607	0.610674	285.931
0.9715	-0.980409	13.0863	0.00756063	0.222144	0.596625	300.911
0.97175	-0.977087	13.4783	0.00762279	0.225777	0.581985	315.045
0.972	-0.973674	13.8215	0.0076864	0.229492	0.566806	328.036
0.97225	-0.970181	14.107	0.00775119	0.233271	0.551154	339.598
0.9725	-0.966626	14.3266	0.00781686	0.237094	0.535106	349.463
0.97275	-0.963024	14.4741	0.00788309	0.240942	0.518751	357.404
0.973	-0.959395	14.5447	0.00794951	0.244792	0.502183	363.236
0.97325	-0.955758	14.5363	0.00801577	0.248623	0.485507	366.84
0.9735	-0.952133	14.4486	0.0080815	0.252414	0.468826	368.156
0.97375	-0.94854	14.2842	0.00814635	0.256144	0.452245	367.196
0.974	-0.944997	14.0475	0.00820999	0.259796	0.435864	364.038
0.97425	-0.941522	13.7449	0.00827211	0.263353	0.419778	358.818
0.9745	-0.93813	13.3844	0.00833244	0.2668	0.404073	351.725
0.97475	-0.934834	12.9751	0.00839077	0.270128	0.388822	342.985
0.975	-0.931645	12.5264	0.0084469	0.273326	0.37409	332.852
0.97525	-0.928573	12.0482	0.00850072	0.276389	0.359926	321.589
0.9755	-0.925623	11.5499	0.00855212	0.279313	0.346369	309.463
0.97575	-0.922799	11.0402	0.00860106	0.282098	0.333443	296.729
0.976	-0.920103	10.5273	0.00864753	0.284743	0.321162	283.624
0.97625	-0.917535	10.0179	0.00869156	0.287251	0.309531	270.362
0.9765	-0.915093	9.51802	0.0087332	0.289626	0.298545	257.129
0.97675	-0.912775	9.03232	0.00877251	0.291871	0.288191	244.081
0.977	-0.910576	8.5645	0.0088096	0.293994	0.278451	231.346
0.97725	-0.908491	8.11725	0.00884457	0.295999	0.269302	219.023
0.9775	-0.906515	7.69238	0.00887753	0.297894	0.260718	207.187
0.97775	-0.904643	7.29097	0.00890859	0.299684	0.25267	195.89
0.978	-0.902868	6.91347	0.00893789	0.301377	0.245129	185.166
0.97825	-0.901184	6.5598	0.00896553	0.302978	0.238063	175.03
0.9785	-0.899586	6.22953	0.00899163	0.304495	0.231443	165.488
0.97875	-0.898067	5.92187	0.0090163	0.305932	0.225239	156.531
0.979	-0.896623	5.63587	0.00903965	0.307295	0.219421	148.146
0.97925	-0.895248	5.37041	0.00906178	0.308591	0.213964	140.312
0.9795	-0.893936	5.12427	0.00908279	0.309824	0.208839	133.003
0.97975	-0.892684	4.89623	0.00910276	0.310998	0.204023	126.193
0.98	-0.891487	4.68502	0.00912177	0.312119	0.199493	119.852
0.98025	-0.89034	4.48943	0.0091399	0.313189	0.195226	113.952
0.9805	-0.889241	4.30825	0.00915721	0.314213	0.191204	108.463
0.98075	-0.888185	4.14037	0.00917378	0.315194	0.187407	103.357
0.981	-0.88717	3.9847	0.00918966	0.316135	0.183819	98.6047
0.98125	-0.886192	3.84026	0.0092049	0.31704	0.180424	94.1811
0.9815	-0.885249	3.7061	0.00921954	0.31791	0.177207	90.0611
0.98175	-0.884338	3.58137	0.00923365	0.318748	0.174156	86.2212
0.982	-0.883457	3.46528	0.00924724	0.319557	0.171258	82.6397
0.98225	-0.882605	3.35708	0.00926037	0.320338	0.168502	79.2964
0.9825	-0.881778	3.25612	0.00927307	0.321093	0.165878	76.1725
0.98275	-0.880976	3.16179	0.00928535	0.321823	0.163376	73.2507
0.983	-0.880197	3.07353	0.00929726	0.322532	0.160989	70.5152
0.98325	-0.879439	2.99084	0.00930882	0.323219	0.158708	67.9513
0.9835	-0.878701	2.91326	0.00932005	0.323886	0.156527	65.5457
0.98375	-0.877982	2.84037	0.00933097	0.324534	0.154437	63.2862
0.984	-0.87728	2.77179	0.0093416	0.325164	0.152435	61.1615
0.98425	-0.876596	2.70717	0.00935196	0.325778	0.150514	59.1613
0.9845	-0.875927	2.64622	0.00936207	0.326377	0.148668	57.2762
0.98475	-0.875272	2.58863	0.00937193	0.32696	0.146894	55.4978
0.985	-0.874632	2.53416	0.00938157	0.327529	0.145186	53.818
0.98525	-0.874005	2.48256	0.00939099	0.328085	0.143542	52.2298
0.9855	-0.87339	2.43362	0.00940021	0.328628	0.141957	50.7265
0.98575	-0.872788	2.38715	0.00940923	0.329159	0.140428	49.3021
0.986	-0.872197	2.34297	0.00941808	0.329678	0.138951	47.9511
0.98625	-0.871616	2.30091	0.00942675	0.330187	0.137524	46.6685
0.9865	-0.871046	2.26083	0.00943525	0.330685	0.136144	45.4495
0.98675	-0.870486	2.22259	0.0094436	0.331172	0.134809	44.2899
0.987	-0.869935	2.18607	0.00945179	0.331651	0.133516	43.1858
0.98725	-0.869393	2.15115	0.00945984	0.33212	0.132263	42.1336
0.9875	-0.868859	2.11773	0.00946776	0.33258	0.131048	41.1299
0.98775	-0.868334	2.08571	0.00947554	0.333031	0.129869	40.1716
0.988	-0.867816	2.055	0.00948319	0.333475	0.128725	39.256
0.98825	-0.867306	2.02553	0.00949073	0.33391	0.127613	38.3804
0.9885	-0.866803	1.99721	0.00949815	0.334338	0.126532	37.5424
0.98875	-0.866307	1.96997	0.00950545	0.334759	0.125481	36.7397
0.989	-0.865818	1.94376	0.00951265	0.335172	0.124458	35.9703
0.98925	-0.865335	1.91851	0.00951974	0.335579	0.123463	35.2322
0.9895	-0.864859	1.89417	0.00952673	0.335979	0.122493	34.5237
0.98975	-0.864388	1.87068	0.00953363	0.336372	0.121548	33.843
0.99	-0.863923	1.84801	0.00954043	0.33676	0.120627	33.1887
0.99025	-0.863464	1.82609	0.00954714	0.337141	0.119729	32.5593
0.9905	-0.86301	1.8049	0.00955376	0.337517	0.118852	31.9534
0.99075	-0.862562	1.7844	0.0095603	0.337886	0.117996	31.3699
0.991	-0.862118	1.76455	0.00956676	0.338251	0.11716	30.8075
0.99125	-0.861679	1.74531	0.00957313	0.33861	0.116344	30.2651
0.9915	-0.861245	1.72666	0.00957943	0.338964	0.115546	29.7417
0.99175	-0.860816	1.70857	0.00958565	0.339312	0.114766	29.2364
0.992	-0.860391	1.69101	0.0095918	0.339656	0.114003	28.7483
0.99225	-0.85997	1.67395	0.00959788	0.339995	0.113256	28.2765
0.9925	-0.859554	1.65737	0.00960389	0.340329	0.112525	27.8202
0.99275	-0.859142	1.64125	0.00960983	0.340659	0.11181	27.3788
0.993	-0.858733	1.62557	0.00961571	0.340984	0.111109	26.9514
0.99325	-0.858329	1.61031	0.00962152	0.341305	0.110423	26.5375
0.9935	-0.857928	1.59544	0.00962727	0.341622	0.10975	26.1364
0.99375	-0.857531	1.58096	0.00963296	0.341934	0.109091	25.7475
0.994	-0.857138	1.56684	0.00963859	0.342243	0.108445	25.3704
0.99425	-0.856748	1.55308	0.00964417	0.342547	0.107811	25.0045
0.9945	-0.856361	1.53965	0.00964968	0.342848	0.107189	24.6492
0.99475	-0.855978	1.52654	0.00965514	0.343144	0.106578	24.3042
0.995	-0.855598	1.51374	0.00966055	0.343437	0.105979	23.969
0.99525	-0.855221	1.50124	0.00966591	0.343727	0.105391	23.6432
0.9955	-0.854847	1.48902	0.00967121	0.344012	0.104813	23.3264
0.99575	-0.854476	1.47708	0.00967647	0.344295	0.104246	23.0182
0.996	-0.854108	1.4654	0.00968167	0.344574	0.103689	22.7184
0.99625	-0.853744	1.45397	0.00968683	0.344849	0.103141	22.4265
0.9965	-0.853381	1.44279	0.00969194	0.345121	0.102603	22.1422
0.99675	-0.853022	1.43185	0.009697	0.34539	0.102073	21.8653
0.997	-0.852666	1.42114	0.00970202	0.345656	0.101553	21.5955
0.99725	-0.852312	1.41064	0.009707	0.345919	0.101041	21.3324
0.9975	-0.85196	1.40036	0.00971193	0.346179	0.100537	21.0759
0.99775	-0.851611	1.39028	0.00971682	0.346435	0.100042	20.8257
0.998	-0.851265	1.3804	0.00972167	0.346689	0.0995544	20.5816
0.99825	-0.850921	1.37071	0.00972648	0.34694	0.0990746	20.3433
0.9985	-0.85058	1.3612	0.00973124	0.347188	0.0986022	20.1107
0.99875	-0.850241	1.35188	0.00973597	0.347433	0.098137	19.8835
0.999	-0.849904	1.34272	0.00974066	0.347676	0.097679	19.6616
0.99925	-0.849569	1.33374	0.00974532	0.347916	0.0972278	19.4447
0.9995	-0.849237	1.32492	0.00974993	0.348153	0.0967834	19.2327
0.99975	-0.848907	1.31626	0.00975451	0.348388	0.0963455	19.0255
1	-0.848579	1.30775	0.00975906	0.34862	0.0959141	18.8228
1.00025	-0.848253	1.29939	0.00976356	0.34885	0.0954888	18.6245
1.0005	-0.847929	1.29117	0.00976804	0.349077	0.0950696	18.4306
1.00075	-0.847607	1.2831	0.00977248	0.349302	0.0946564	18.2407
1.001	-0.847287	1.27516	0.00977689	0.349525	0.0942489	18.0549
1.00125	-0.84697	1.26735	0.00978126	0.349745	0.0938471	17.8729
1.0015	-0.846654	1.25967	0.00978561	0.349963	0.0934508	17.6947
1.00175	-0.84634	1.25212	0.00978992	0.350178	0.0930599	17.5201
1.002	-0.846028	1.24469	0.0097942	0.350392	0.0926743	17.3491
1.00225	-0.845717	1.23738	0.00979845	0.350603	0.0922938	17.1815
1.0025	-0.845409	1.23018	0.00980267	0.350812	0.0919183	17.0171
1.00275	-0.845102	1.2231	0.00980686	0.351019	0.0915477	16.856
1.003	-0.844797	1.21612	0.00981103	0.351224	0.091182	16.6981
1.00325	-0.844494	1.20925	0.00981516	0.351427	0.0908209	16.5431
1.0035	-0.844193	1.20249	0.00981927	0.351628	0.0904645	16.3911
1.00375	-0.843893	1.19583	0.00982335	0.351827	0.0901125	16.242
1.004	-0.843595	1.18926	0.0098274	0.352024	0.089765	16.0956
1.00425	-0.843298	1.1828	0.00983142	0.352219	0.0894217	15.9519
1.0045	-0.843003	1.17642	0.00983542	0.352413	0.0890827	15.8109
1.00475	-0.84271	1.17014	0.0098394	0.352604	0.0887478	15.6724
1.005	-0.842418	1.16395	0.00984334	0.352794	0.0884169	15.5364
1.00525	-0.842128	1.15784	0.00984727	0.352981	0.0880901	15.4028
1.0055	-0.841839	1.15183	0.00985116	0.353168	0.0877671	15.2715
1.00575	-0.841552	1.14589	0.00985504	0.353352	0.0874479	15.1426
1.006	-0.841266	1.14004	0.00985889	0.353534	0.0871324	15.0158
1.00625	-0.840982	1.13426	0.00986271	0.353715	0.0868206	14.8912
1.0065	-0.840699	1.12857	0.00986651	0.353894	0.0865123	14.7688
1.00675	-0.840418	1.12295	0.00987029	0.354072	0.0862076	14.6484
1.007	-0.840138	1.1174	0.00987405	0.354248	0.0859063	14.53
1.00725	-0.839859	1.11193	0.00987778	0.354422	0.0856085	14.4135
1.0075	-0.839582	1.10653	0.0098815	0.354595	0.0853139	14.299
1.00775	-0.839306	1.1012	0.00988519	0.354766	0.0850226	14.1863
1.008	-0.839031	1.09593	0.00988885	0.354936	0.0847344	14.0754
1.00825	-0.838758	1.09074	0.0098925	0.355104	0.0844495	13.9663
1.0085	-0.838486	1.0856	0.00989613	0.355271	0.0841676	13.8589
1.00875	-0.838215	1.08054	0.00989973	0.355436	0.0838887	13.7532
1.009	-0.837946	1.07553	0.00990332	0.3556	0.0836128	13.6491
1.00925	-0.837677	1.07059	0.00990688	0.355762	0.0833397	13.5467
1.0095	-0.83741	1.06571	0.00991043	0.355923	0.0830696	13.4458
1.00975	-0.837145	1.06088	0.00991395	0.356082	0.0828023	13.3464
1.01	-0.83688	1.05611	0.00991746	0.35624	0.0825377	13.2485
1.01025	-0.836616	1.0514	0.00992094	0.356397	0.0822759	13.1521
1.0105	-0.836354	1.04675	0.00992441	0.356553	0.0820167	13.0572
1.01075	-0.836093	1.04215	0.00992786	0.356707	0.0817602	12.9636
1.011	-0.835833	1.0376	0.00993129	0.356859	0.0815062	12.8713
1.01125	-0.835574	1.03311	0.0099347	0.357011	0.0812548	12.7805
1.0115	-0.835317	1.02866	0.00993809	0.357161	0.0810058	12.6909
1.01175	-0.83506	1.02427	0.00994146	0.35731	0.0807594	12.6026
1.012	-0.834804	1.01993	0.00994482	0.357457	0.0805153	12.5155
1.01225	-0.83455	1.01563	0.00994816	0.357604	0.0802736	12.4297
1.0125	-0.834297	1.01138	0.00995148	0.357749	0.0800342	12.345
1.01275	-0.834044	1.00718	0.00995478	0.357892	0.0797972	12.2615
1.013	-0.833793	1.00302	0.00995807	0.358035	0.0795624	12.1792
1.01325	-0.833543	0.998912	0.00996134	0.358177	0.0793298	12.098
1.0135	-0.833294	0.994844	0.00996459	0.358317	0.0790995	12.0179
1.01375	-0.833045	0.99082	0.00996783	0.358456	0.0788712	11.9389
1.014	-0.832798	0.986839	0.00997105	0.358594	0.0786452	11.8609
1.01425	-0.832552	0.982899	0.00997425	0.358731	0.0784212	11.784
1.0145	-0.832307	0.978999	0.00997743	0.358866	0.0781992	11.708
1.01475	-0.832062	0.975141	0.0099806	0.359001	0.0779793	11.6331
1.015	-0.831819	0.971321	0.00998376	0.359134	0.0777614	11.5591
1.01525	-0.831577	0.967541	0.0099869	0.359266	0.0775455	11.4861
1.0155	-0.831335	0.963798	0.00999002	0.359398	0.0773315	11.414
1.01575	-0.831095	0.960093	0.00999312	0.359528	0.0771194	11.3429
1.016	-0.830855	0.956426	0.00999622	0.359657	0.0769092	11.2726
1.01625	-0.830617	0.952794	0.00999929	0.359785	0.0767009	11.2032
1.0165	-0.830379	0.949198	0.0100024	0.359912	0.0764944	11.1347
1.01675	-0.830142	0.945637	0.0100054	0.360037	0.0762897	11.067
1.017	-0.829906	0.94211	0.0100084	0.360162	0.0760868	11.0002
1.01725	-0.829671	0.938618	0.0100114	0.360286	0.0758856	10.9342
1.0175	-0.829437	0.935158	0.0100144	0.360409	0.0756862	10.869
1.01775	-0.829203	0.931732	0.0100174	0.36053	0.0754884	10.8046
1.018	-0.828971	0.928338	0.0100204	0.360651	0.0752924	10.7409
1.01825	-0.828739	0.924975	0.0100234	0.360771	0.075098	10.678
1.0185	-0.828508	0.921644	0.0100263	0.360889	0.0749052	10.6159
1.01875	-0.828278	0.918344	0.0100292	0.361007	0.0747141	10.5545
1.019	-0.828049	0.915074	0.0100321	0.361124	0.0745245	10.4938
1.01925	-0.827821	0.911834	0.010035	0.36124	0.0743366	10.4338
1.0195	-0.827593	0.908623	0.0100379	0.361354	0.0741501	10.3745
1.01975	-0.827367	0.905441	0.0100408	0.361468	0.0739652	10.3159
1.02	-0.827141	0.902288	0.0100437	0.361581	0.0737818	10.258
1.02025	-0.826915	0.899163	0.0100465	0.361693	0.0735999	10.2007
1.0205	-0.826691	0.896065	0.0100493	0.361804	0.0734195	10.1441
1.02075	-0.826467	0.892995	0.0100521	0.361914	0.0732405	10.0881
1.021	-0.826244	0.889952	0.0100549	0.362023	0.073063	10.0327
1.02125	-0.826022	0.886935	0.0100577	0.362131	0.0728868	9.978
1.0215	-0.825801	0.883944	0.0100605	0.362239	0.0727121	9.92387
1.02175	-0.82558	0.880979	0.0100633	0.362345	0.0725387	9.87033
1.022	-0.825361	0.878039	0.010066	0.362451	0.0723667	9.81738
1.02225	-0.825141	0.875124	0.0100688	0.362555	0.0721961	9.76501
1.0225	-0.824923	0.872234	0.0100715	0.362659	0.0720267	9.71321
1.02275	-0.824705	0.869368	0.0100742	0.362762	0.0718587	9.66196
1.023	-0.824488	0.866526	0.0100769	0.362864	0.071692	9.61126
1.02325	-0.824272	0.863708	0.0100796	0.362965	0.0715265	9.56111
1.0235	-0.824056	0.860913	0.0100823	0.363065	0.0713624	9.51149
1.02375	-0.823842	0.858141	0.0100849	0.363164	0.0711994	9.46239
1.024	-0.823627	0.855392	0.0100876	0.363263	0.0710377	9.41381
1.02425	-0.823414	0.852665	0.0100902	0.363361	0.0708772	9.36574
1.0245	-0.823201	0.84996	0.0100928	0.363458	0.0707179	9.31816
1.02475	-0.822989	0.847277	0.0100954	0.363554	0.0705598	9.27108
1.025	-0.822777	0.844616	0.010098	0.363649	0.0704029	9.22449
1.02525	-0.822567	0.841976	0.0101006	0.363743	0.0702471	9.17837
1.0255	-0.822356	0.839357	0.0101032	0.363837	0.0700925	9.13272
1.02575	-0.822147	0.836759	0.0101058	0.363929	0.069939	9.08754
1.026	-0.821938	0.834181	0.0101083	0.364021	0.0697866	9.04281
1.02625	-0.82173	0.831623	0.0101108	0.364112	0.0696354	8.99853
1.0265	-0.821522	0.829086	0.0101134	0.364202	0.0694852	8.9547
1.02675	-0.821315	0.826568	0.0101159	0.364292	0.0693361	8.9113
1.027	-0.821109	0.824069	0.0101184	0.364381	0.0691881	8.86833
1.02725	-0.820903	0.82159	0.0101209	0.364468	0.0690411	8.82579
1.0275	-0.820698	0.81913	0.0101234	0.364556	0.0688952	8.78366
1.02775	-0.820494	0.816689	0.0101258	0.364642	0.0687503	8.74195
1.028	-0.82029	0.814266	0.0101283	0.364727	0.0686064	8.70064
1.02825	-0.820086	0.811862	0.0101308	0.364812	0.0684635	8.65973
1.0285	-0.819884	0.809476	0.0101332	0.364896	0.0683216	8.61921
1.02875	-0.819682	0.807108	0.0101356	0.36498	0.0681808	8.57908
1.029	-0.81948	0.804757	0.010138	0.365062	0.0680408	8.53934
1.02925	-0.819279	0.802424	0.0101404	0.365144	0.0679019	8.49997
1.0295	-0.819079	0.800109	0.0101428	0.365225	0.0677639	8.46098
1.02975	-0.818879	0.79781	0.0101452	0.365305	0.0676268	8.42235
1.03	-0.81868	0.795529	0.0101476	0.365384	0.0674907	8.38409
1.03025	-0.818482	0.793264	0.0101499	0.365463	0.0673555	8.34618
1.0305	-0.818284	0.791016	0.0101523	0.365541	0.0672212	8.30863
1.03075	-0.818086	0.788784	0.0101546	0.365619	0.0670878	8.27142
1.031	-0.817889	0.786569	0.010157	0.365695	0.0669553	8.23455
1.03125	-0.817693	0.78437	0.0101593	0.365771	0.0668237	8.19803
1.0315	-0.817497	0.782186	0.0101616	0.365846	0.066693	8.16183
1.03175	-0.817302	0.780019	0.0101639	0.36592	0.0665631	8.12597
1.032	-0.817107	0.777867	0.0101662	0.365994	0.066434	8.09043
1.03225	-0.816913	0.77573	0.0101685	0.366067	0.0663059	8.05521
1.0325	-0.816719	0.773608	0.0101707	0.366139	0.0661785	8.0203
1.03275	-0.816526	0.771502	0.010173	0.366211	0.066052	7.98571
1.033	-0.816333	0.769411	0.0101752	0.366282	0.0659263	7.95143
1.03325	-0.816141	0.767334	0.0101775	0.366352	0.0658014	7.91744
1.0335	-0.81595	0.765272	0.0101797	0.366421	0.0656773	7.88376
1.03375	-0.815759	0.763224	0.0101819	0.36649	0.065554	7.85038
1.034	-0.815568	0.761191	0.0101841	0.366558	0.0654314	7.81728
1.03425	-0.815378	0.759172	0.0101863	0.366626	0.0653097	7.78448
1.0345	-0.815188	0.757167	0.0101885	0.366692	0.0651887	7.75195
