0.3317	-0.995538	0.299459	0.0888565	86.5043	0.0795965	70.4993
0.33185	-0.995493	0.303482	0.0888515	86.4561	0.079481	70.2867
0.332	-0.995447	0.307579	0.0888465	86.4078	0.0793636	70.0718
0.33215	-0.995401	0.311752	0.0888413	86.3594	0.0792443	69.8546
0.3323	-0.995354	0.316002	0.0888361	86.311	0.079123	69.6351
0.33245	-0.995306	0.320332	0.0888308	86.2624	0.0789996	69.4133
0.3326	-0.995258	0.324743	0.0888254	86.2138	0.0788742	69.1892
0.33275	-0.995209	0.329237	0.0888198	86.1651	0.0787466	68.9626
0.3329	-0.995159	0.333815	0.0888142	86.1163	0.0786169	68.7335
0.33305	-0.995109	0.338479	0.0888084	86.0673	0.078485	68.502
0.3332	-0.995057	0.34323	0.0888026	86.0183	0.0783508	68.2679
0.33335	-0.995006	0.348071	0.0887966	85.9691	0.0782142	68.0312
0.3335	-0.994953	0.353004	0.0887905	85.9198	0.0780753	67.7919
0.33365	-0.9949	0.35803	0.0887843	85.8703	0.0779339	67.5499
0.3338	-0.994846	0.36315	0.0887779	85.8207	0.0777901	67.3052
0.33395	-0.994791	0.368367	0.0887714	85.7709	0.0776437	67.0578
0.3341	-0.994735	0.373682	0.0887647	85.7209	0.0774947	66.8075
0.33425	-0.994679	0.379098	0.0887579	85.6708	0.077343	66.5544
0.3344	-0.994621	0.384615	0.088751	85.6204	0.0771886	66.2983
0.33455	-0.994563	0.390235	0.0887438	85.5699	0.0770314	66.0393
0.3347	-0.994504	0.395961	0.0887365	85.5191	0.0768713	65.7774
0.33485	-0.994444	0.401793	0.088729	85.4681	0.0767083	65.5123
0.335	-0.994384	0.407734	0.0887213	85.4168	0.0765423	65.2442
0.33515	-0.994322	0.413784	0.0887134	85.3653	0.0763733	64.9729
0.3353	-0.99426	0.419945	0.0887053	85.3134	0.0762011	64.6984
0.33545	-0.994196	0.426219	0.088697	85.2613	0.0760257	64.4207
0.3356	-0.994132	0.432607	0.0886884	85.2088	0.075847	64.1397
0.33575	-0.994066	0.43911	0.0886796	85.156	0.075665	63.8553
0.3359	-0.994	0.445729	0.0886706	85.1029	0.0754795	63.5675
0.33605	-0.993933	0.452465	0.0886613	85.0493	0.0752905	63.2763
0.3362	-0.993864	0.459319	0.0886517	84.9953	0.0750979	62.9816
0.33635	-0.993795	0.46629	0.0886418	84.9409	0.0749017	62.6833
0.3365	-0.993724	0.473381	0.0886315	84.886	0.0747017	62.3814
0.33665	-0.993653	0.480591	0.088621	84.8307	0.0744979	62.0758
0.3368	-0.99358	0.487919	0.0886101	84.7748	0.0742901	61.7665
0.33695	-0.993506	0.495366	0.0885989	84.7183	0.0740784	61.4535
0.3371	-0.993432	0.502932	0.0885873	84.6613	0.0738626	61.1366
0.33725	-0.993355	0.510615	0.0885753	84.6037	0.0736426	60.8159
0.3374	-0.993278	0.518414	0.0885629	84.5454	0.0734183	60.4912
0.33755	-0.9932	0.526328	0.0885501	84.4864	0.0731897	60.1625
0.3377	-0.99312	0.534356	0.0885368	84.4267	0.0729567	59.8298
0.33785	-0.99304	0.542494	0.0885231	84.3663	0.0727191	59.4931
0.338	-0.992958	0.55074	0.0885088	84.305	0.072477	59.1522
0.33815	-0.992874	0.559092	0.0884941	84.2429	0.0722302	58.8071
0.3383	-0.99279	0.567546	0.0884788	84.1799	0.0719786	58.4578
0.33845	-0.992704	0.576098	0.0884629	84.1159	0.0717221	58.1042
0.3386	-0.992617	0.584743	0.0884465	84.051	0.0714608	57.7463
0.33875	-0.992529	0.593476	0.0884294	83.985	0.0711944	57.384
0.3389	-0.992439	0.602292	0.0884117	83.918	0.0709229	57.0173
0.33905	-0.992348	0.611185	0.0883934	83.8498	0.0706463	56.6461
0.3392	-0.992256	0.620146	0.0883743	83.7804	0.0703645	56.2705
0.33935	-0.992162	0.62917	0.0883546	83.7098	0.0700774	55.8903
0.3395	-0.992067	0.638248	0.0883341	83.6378	0.0697849	55.5055
0.33965	-0.991971	0.64737	0.0883128	83.5645	0.069487	55.1161
0.3398	-0.991873	0.656528	0.0882906	83.4898	0.0691836	54.7221
0.33995	-0.991774	0.665711	0.0882677	83.4136	0.0688747	54.3234
0.3401	-0.991673	0.674908	0.0882439	83.3359	0.0685603	53.9201
0.34025	-0.991571	0.684107	0.0882191	83.2566	0.0682403	53.512
0.3404	-0.991468	0.693295	0.0881935	83.1756	0.0679146	53.0992
0.34055	-0.991363	0.702461	0.0881668	83.0929	0.0675834	52.6816
0.3407	-0.991257	0.711588	0.0881392	83.0084	0.0672464	52.2593
0.34085	-0.99115	0.720664	0.0881105	82.9221	0.0669038	51.8322
0.341	-0.991041	0.729673	0.0880808	82.8339	0.0665556	51.4004
0.34115	-0.990931	0.738598	0.0880499	82.7437	0.0662017	50.9638
0.3413	-0.990819	0.747423	0.0880179	82.6514	0.0658422	50.5226
0.34145	-0.990706	0.756132	0.0879848	82.5571	0.0654771	50.0766
0.3416	-0.990592	0.764706	0.0879504	82.4606	0.0651065	49.6259
0.34175	-0.990477	0.773128	0.0879149	82.3619	0.0647304	49.1706
0.3419	-0.990361	0.781379	0.0878781	82.2609	0.0643489	48.7107
0.34205	-0.990243	0.789441	0.0878399	82.1577	0.0639621	48.2462
0.3422	-0.990124	0.797294	0.0878005	82.052	0.0635701	47.7773
0.34235	-0.990004	0.804919	0.0877598	81.9439	0.063173	47.3039
0.3425	-0.989882	0.812298	0.0877176	81.8334	0.0627708	46.8262
0.34265	-0.98976	0.819412	0.0876741	81.7203	0.0623638	46.3443
0.3428	-0.989636	0.826241	0.0876292	81.6047	0.0619521	45.8582
0.34295	-0.989512	0.832767	0.0875828	81.4865	0.0615358	45.3682
0.3431	-0.989387	0.838972	0.087535	81.3657	0.0611151	44.8742
0.34325	-0.98926	0.844839	0.0874857	81.2422	0.0606903	44.3764
0.3434	-0.989133	0.85035	0.087435	81.1161	0.0602614	43.8751
0.34355	-0.989005	0.855489	0.0873827	80.9873	0.0598288	43.3703
0.3437	-0.988877	0.860241	0.087329	80.8557	0.0593926	42.8622
0.34385	-0.988747	0.864591	0.0872737	80.7214	0.0589531	42.351
0.344	-0.988617	0.868526	0.0872169	80.5844	0.0585105	41.837
0.34415	-0.988487	0.872034	0.0871586	80.4447	0.0580651	41.3202
0.3443	-0.988356	0.875104	0.0870987	80.3022	0.0576172	40.801
0.34445	-0.988224	0.877726	0.0870374	80.157	0.0571669	40.2796
0.3446	-0.988092	0.879893	0.0869745	80.0091	0.0567147	39.7562
0.34475	-0.98796	0.881598	0.0869101	79.8585	0.0562608	39.231
0.3449	-0.987828	0.882835	0.0868442	79.7053	0.0558055	38.7044
0.34505	-0.987695	0.883603	0.0867769	79.5495	0.0553492	38.1766
0.3452	-0.987563	0.883897	0.0867081	79.391	0.054892	37.648
0.34535	-0.98743	0.88372	0.0866378	79.23	0.0544343	37.1187
0.3455	-0.987298	0.883072	0.0865661	79.0665	0.0539765	36.5891
0.34565	-0.987165	0.881956	0.086493	78.9006	0.0535189	36.0595
0.3458	-0.987033	0.880378	0.0864185	78.7322	0.0530617	35.5302
0.34595	-0.986901	0.878344	0.0863427	78.5616	0.0526053	35.0015
0.3461	-0.98677	0.875861	0.0862655	78.3886	0.05215	34.4738
0.34625	-0.986638	0.872941	0.0861871	78.2134	0.0516961	33.9474
0.3464	-0.986508	0.869592	0.0861074	78.0361	0.0512438	33.4226
0.34655	-0.986378	0.865829	0.0860265	77.8568	0.0507936	32.8997
0.3467	-0.986248	0.861664	0.0859444	77.6754	0.0503456	32.379
0.34685	-0.986119	0.857112	0.0858612	77.4922	0.0499003	31.8609
0.347	-0.985991	0.852189	0.0857769	77.3071	0.0494577	31.3457
0.34715	-0.985864	0.846911	0.0856915	77.1202	0.0490183	30.8336
0.3473	-0.985737	0.841296	0.0856051	76.9318	0.0485822	30.325
0.34745	-0.985611	0.835363	0.0855177	76.7417	0.0481497	29.8202
0.3476	-0.985486	0.82913	0.0854294	76.5502	0.047721	29.3195
0.34775	-0.985362	0.822617	0.0853402	76.3572	0.0472964	28.8231
0.3479	-0.98524	0.815842	0.0852501	76.163	0.0468761	28.3314
0.34805	-0.985118	0.808827	0.0851593	75.9675	0.0464602	27.8445
0.3482	-0.984997	0.80159	0.0850677	75.7709	0.046049	27.3627
0.34835	-0.984877	0.794153	0.0849754	75.5733	0.0456425	26.8863
0.3485	-0.984759	0.786534	0.0848824	75.3747	0.0452411	26.4154
0.34865	-0.984641	0.778755	0.0847888	75.1752	0.0448448	25.9503
0.3488	-0.984525	0.770834	0.0846946	74.9749	0.0444537	25.4912
0.34895	-0.98441	0.76279	0.0845998	74.7739	0.044068	25.0382
0.3491	-0.984296	0.754642	0.0845046	74.5723	0.0436877	24.5915
0.34925	-0.984184	0.746409	0.0844089	74.3701	0.0433131	24.1512
0.3494	-0.984072	0.738108	0.0843128	74.1674	0.0429441	23.7176
0.34955	-0.983962	0.729756	0.0842162	73.9644	0.0425808	23.2906
0.3497	-0.983853	0.72137	0.0841194	73.761	0.0422233	22.8705
0.34985	-0.983746	0.712964	0.0840222	73.5573	0.0418716	22.4573
0.35	-0.983639	0.704555	0.0839247	73.3534	0.0415257	22.051
0.35015	-0.983534	0.696156	0.083827	73.1494	0.0411858	21.6518
0.3503	-0.983431	0.687781	0.0837291	72.9454	0.0408518	21.2597
0.35045	-0.983328	0.679443	0.083631	72.7412	0.0405236	20.8747
0.3506	-0.983227	0.671152	0.0835328	72.5372	0.0402014	20.4968
0.35075	-0.983127	0.662921	0.0834344	72.3332	0.039885	20.1261
0.3509	-0.983028	0.654759	0.0833359	72.1294	0.0395746	19.7626
0.35105	-0.98293	0.646676	0.0832374	71.9257	0.0392699	19.4062
0.3512	-0.982834	0.638681	0.0831388	71.7223	0.0389711	19.057
0.35135	-0.982739	0.630782	0.0830401	71.5191	0.038678	18.7149
0.3515	-0.982645	0.622985	0.0829415	71.3163	0.0383907	18.3798
0.35165	-0.982552	0.615299	0.0828428	71.1138	0.038109	18.0517
0.3518	-0.98246	0.607727	0.0827442	70.9117	0.0378329	17.7306
0.35195	-0.982369	0.600276	0.0826457	70.71	0.0375624	17.4164
0.3521	-0.98228	0.59295	0.0825472	70.5087	0.0372973	17.109
0.35225	-0.982192	0.585753	0.0824488	70.3079	0.0370377	16.8084
0.3524	-0.982104	0.578688	0.0823505	70.1076	0.0367834	16.5144
0.35255	-0.982018	0.571759	0.0822522	69.9079	0.0365343	16.227
0.3527	-0.981933	0.564968	0.0821541	69.7086	0.0362904	15.946
0.35285	-0.981848	0.558315	0.0820562	69.51	0.0360516	15.6715
0.353	-0.981765	0.551804	0.0819584	69.3119	0.0358178	15.4033
0.35315	-0.981683	0.545435	0.0818607	69.1144	0.035589	15.1412
0.3533	-0.981602	0.539209	0.0817632	68.9175	0.0353649	14.8852
0.35345	-0.981521	0.533125	0.0816658	68.7212	0.0351456	14.6351
0.3536	-0.981442	0.527184	0.0815686	68.5256	0.034931	14.391
0.35375	-0.981363	0.521386	0.0814716	68.3306	0.0347209	14.1525
0.3539	-0.981285	0.515729	0.0813748	68.1362	0.0345153	13.9197
0.35405	-0.981208	0.510213	0.0812782	67.9426	0.0343141	13.6924
0.3542	-0.981132	0.504836	0.0811818	67.7496	0.0341172	13.4705
0.35435	-0.981057	0.499598	0.0810855	67.5572	0.0339245	13.2539
0.3545	-0.980982	0.494497	0.0809895	67.3656	0.0337359	13.0425
0.35465	-0.980908	0.48953	0.0808937	67.1746	0.0335514	12.8361
0.3548	-0.980835	0.484697	0.080798	66.9843	0.0333708	12.6347
0.35495	-0.980763	0.479994	0.0807026	66.7947	0.033194	12.4381
0.3551	-0.980691	0.475421	0.0806074	66.6058	0.033021	12.2462
0.35525	-0.98062	0.470974	0.0805124	66.4176	0.0328517	12.0589
0.3554	-0.98055	0.466652	0.0804176	66.2301	0.032686	11.8761
0.35555	-0.98048	0.462452	0.0803231	66.0432	0.0325238	11.6977
0.3557	-0.980411	0.458371	0.0802287	65.8571	0.032365	11.5236
0.35585	-0.980343	0.454408	0.0801345	65.6716	0.0322096	11.3536
0.356	-0.980275	0.450559	0.0800406	65.4869	0.0320575	11.1877
0.35615	-0.980208	0.446822	0.0799469	65.3028	0.0319086	11.0258
0.3563	-0.980141	0.443195	0.0798534	65.1194	0.0317627	10.8677
0.35645	-0.980075	0.439674	0.0797601	64.9367	0.03162	10.7134
0.3566	-0.980009	0.436258	0.079667	64.7547	0.0314802	10.5627
0.35675	-0.979944	0.432944	0.0795741	64.5734	0.0313433	10.4157
0.3569	-0.979879	0.429728	0.0794814	64.3927	0.0312092	10.2721
0.35705	-0.979815	0.42661	0.0793889	64.2127	0.0310779	10.1318
0.3572	-0.979751	0.423585	0.0792966	64.0334	0.0309493	9.99491
0.35735	-0.979688	0.420653	0.0792046	63.8548	0.0308233	9.86119
0.3575	-0.979625	0.417809	0.0791127	63.6768	0.0306999	9.73059
0.35765	-0.979562	0.415052	0.079021	63.4995	0.030579	9.60303
0.3578	-0.9795	0.412379	0.0789295	63.3229	0.0304605	9.47844
0.35795	-0.979439	0.409788	0.0788383	63.1469	0.0303444	9.35672
0.3581	-0.979378	0.407277	0.0787472	62.9715	0.0302307	9.2378
0.35825	-0.979317	0.404843	0.0786563	62.7969	0.0301192	9.1216
0.3584	-0.979256	0.402484	0.0785656	62.6228	0.0300099	9.00806
0.35855	-0.979196	0.400198	0.0784751	62.4494	0.0299027	8.89711
0.3587	-0.979136	0.397983	0.0783848	62.2767	0.0297977	8.78866
0.35885	-0.979076	0.395837	0.0782947	62.1046	0.0296948	8.68266
0.359	-0.979017	0.393757	0.0782047	61.9331	0.0295938	8.57904
0.35915	-0.978958	0.391741	0.078115	61.7623	0.0294948	8.47773
0.3593	-0.9789	0.389788	0.0780254	61.592	0.0293977	8.37868
0.35945	-0.978841	0.387896	0.077936	61.4225	0.0293025	8.28181
0.3596	-0.978783	0.386063	0.0778468	61.2535	0.0292091	8.18709
0.35975	-0.978726	0.384287	0.0777578	61.0852	0.0291174	8.09444
0.3599	-0.978668	0.382566	0.0776689	60.9174	0.0290275	8.00381
0.36005	-0.978611	0.380899	0.0775803	60.7504	0.0289393	7.91515
0.3602	-0.978554	0.379284	0.0774918	60.5839	0.0288528	7.8284
0.36035	-0.978497	0.377719	0.0774035	60.418	0.0287678	7.74352
0.3605	-0.97844	0.376203	0.0773153	60.2527	0.0286844	7.66045
0.36065	-0.978384	0.374734	0.0772273	60.0881	0.0286026	7.57916
0.3608	-0.978328	0.373311	0.0771395	59.924	0.0285223	7.49958
0.36095	-0.978272	0.371931	0.0770519	59.7606	0.0284434	7.42168
0.3611	-0.978216	0.370595	0.0769644	59.5978	0.028366	7.34541
0.36125	-0.978161	0.369301	0.0768771	59.4355	0.02829	7.27073
0.3614	-0.978106	0.368046	0.07679	59.2739	0.0282153	7.19761
0.36155	-0.978051	0.366831	0.0767031	59.1128	0.028142	7.12599
0.3617	-0.977996	0.365653	0.0766163	58.9524	0.02807	7.05584
0.36185	-0.977941	0.364512	0.0765296	58.7925	0.0279993	6.98712
0.362	-0.977886	0.363406	0.0764432	58.6333	0.0279298	6.9198
0.36215	-0.977832	0.362335	0.0763569	58.4746	0.0278615	6.85384
0.3623	-0.977778	0.361296	0.0762708	58.3165	0.0277945	6.78921
0.36245	-0.977723	0.36029	0.0761848	58.159	0.0277286	6.72586
0.3626	-0.977669	0.359315	0.076099	58.0021	0.0276638	6.66378
0.36275	-0.977616	0.35837	0.0760134	57.8458	0.0276002	6.60293
0.3629	-0.977562	0.357454	0.0759279	57.69	0.0275376	6.54328
0.36305	-0.977508	0.356566	0.0758426	57.5349	0.0274761	6.4848
0.3632	-0.977455	0.355706	0.0757575	57.3803	0.0274157	6.42745
0.36335	-0.977402	0.354872	0.0756725	57.2263	0.0273563	6.37122
0.3635	-0.977349	0.354063	0.0755877	57.0729	0.0272979	6.31607
0.36365	-0.977295	0.35328	0.075503	56.9201	0.0272405	6.26199
0.3638	-0.977243	0.35252	0.0754185	56.7678	0.027184	6.20893
0.36395	-0.97719	0.351784	0.0753342	56.6161	0.0271285	6.15688
0.3641	-0.977137	0.351071	0.07525	56.465	0.0270739	6.10582
0.36425	-0.977084	0.350379	0.0751661	56.3144	0.0270202	6.05572
0.3644	-0.977032	0.349708	0.0750822	56.1645	0.0269674	6.00656
0.36455	-0.976979	0.349058	0.0749986	56.0151	0.0269154	5.95831
0.3647	-0.976927	0.348428	0.0749151	55.8663	0.0268643	5.91096
0.36485	-0.976875	0.347817	0.0748317	55.718	0.026814	5.86448
0.365	-0.976823	0.347225	0.0747485	55.5703	0.0267645	5.81886
0.36515	-0.976771	0.34665	0.0746655	55.4232	0.0267159	5.77407
0.3653	-0.976719	0.346094	0.0745827	55.2766	0.026668	5.73009
0.36545	-0.976667	0.345554	0.0745	55.1306	0.0266209	5.68691
0.3656	-0.976615	0.345031	0.0744175	54.9852	0.0265745	5.64451
0.36575	-0.976563	0.344523	0.0743352	54.8404	0.0265289	5.60286
0.3659	-0.976512	0.344031	0.074253	54.6961	0.0264839	5.56197
0.36605	-0.97646	0.343555	0.074171	54.5523	0.0264397	5.52179
0.3662	-0.976409	0.343092	0.0740891	54.4091	0.0263962	5.48233
0.36635	-0.976357	0.342644	0.0740074	54.2665	0.0263534	5.44357
0.3665	-0.976306	0.34221	0.0739259	54.1245	0.0263112	5.40548
0.36665	-0.976255	0.341789	0.0738446	53.9829	0.0262697	5.36805
0.3668	-0.976203	0.34138	0.0737634	53.842	0.0262288	5.33128
0.36695	-0.976152	0.340985	0.0736824	53.7016	0.0261886	5.29514
0.3671	-0.976101	0.340601	0.0736016	53.5618	0.0261489	5.25963
0.36725	-0.97605	0.340229	0.0735209	53.4225	0.0261099	5.22472
0.3674	-0.975999	0.339869	0.0734404	53.2837	0.0260715	5.19041
0.36755	-0.975948	0.33952	0.0733601	53.1455	0.0260337	5.15668
0.3677	-0.975897	0.339181	0.0732799	53.0079	0.0259964	5.12353
0.36785	-0.975846	0.338853	0.0731999	52.8708	0.0259597	5.09093
0.368	-0.975796	0.338535	0.0731201	52.7342	0.0259235	5.05887
0.36815	-0.975745	0.338227	0.0730405	52.5982	0.0258879	5.02736
0.3683	-0.975694	0.337929	0.072961	52.4627	0.0258528	4.99636
0.36845	-0.975643	0.33764	0.0728817	52.3278	0.0258183	4.96588
0.3686	-0.975593	0.33736	0.0728025	52.1934	0.0257843	4.93591
0.36875	-0.975542	0.337089	0.0727236	52.0596	0.0257507	4.90642
0.3689	-0.975492	0.336827	0.0726448	51.9263	0.0257177	4.87742
0.36905	-0.975441	0.336573	0.0725662	51.7935	0.0256851	4.84889
0.3692	-0.975391	0.336327	0.0724877	51.6612	0.0256531	4.82082
0.36935	-0.97534	0.336089	0.0724094	51.5295	0.0256214	4.7932
0.3695	-0.97529	0.335859	0.0723313	51.3983	0.0255903	4.76603
0.36965	-0.975239	0.335636	0.0722534	51.2676	0.0255596	4.7393
0.3698	-0.975189	0.33542	0.0721757	51.1375	0.0255294	4.71299
0.36995	-0.975139	0.335212	0.0720981	51.0079	0.0254996	4.6871
0.3701	-0.975089	0.335011	0.0720207	50.8788	0.0254702	4.66162
0.37025	-0.975038	0.334816	0.0719434	50.7502	0.0254412	4.63654
0.3704	-0.974988	0.334628	0.0718663	50.6222	0.0254127	4.61186
0.37055	-0.974938	0.334446	0.0717894	50.4946	0.0253846	4.58756
0.3707	-0.974888	0.334271	0.0717127	50.3676	0.0253569	4.56364
0.37085	-0.974838	0.334102	0.0716362	50.2411	0.0253295	4.54009
0.371	-0.974788	0.333939	0.0715598	50.1151	0.0253026	4.5169
0.37115	-0.974737	0.333781	0.0714836	49.9896	0.025276	4.49407
0.3713	-0.974687	0.333629	0.0714075	49.8646	0.0252498	4.47159
0.37145	-0.974637	0.333483	0.0713317	49.7401	0.025224	4.44946
0.3716	-0.974587	0.333342	0.071256	49.6161	0.0251986	4.42766
0.37175	-0.974537	0.333207	0.0711804	49.4926	0.0251735	4.40619
0.3719	-0.974487	0.333077	0.0711051	49.3696	0.0251487	4.38505
0.37205	-0.974437	0.332952	0.0710299	49.2471	0.0251244	4.36422
0.3722	-0.974388	0.332831	0.0709548	49.1251	0.0251003	4.34371
0.37235	-0.974338	0.332716	0.07088	49.0036	0.0250766	4.3235
0.3725	-0.974288	0.332605	0.0708053	48.8825	0.0250532	4.30359
0.37265	-0.974238	0.3325	0.0707308	48.762	0.0250301	4.28398
0.3728	-0.974188	0.332398	0.0706564	48.6419	0.0250074	4.26466
0.37295	-0.974138	0.332301	0.0705822	48.5223	0.0249849	4.24562
0.3731	-0.974088	0.332209	0.0705082	48.4032	0.0249628	4.22685
0.37325	-0.974038	0.33212	0.0704344	48.2845	0.024941	4.20837
0.3734	-0.973989	0.332036	0.0703607	48.1663	0.0249195	4.19015
0.37355	-0.973939	0.331956	0.0702871	48.0486	0.0248982	4.17219
0.3737	-0.973889	0.33188	0.0702138	47.9314	0.0248773	4.15449
0.37385	-0.973839	0.331808	0.0701406	47.8146	0.0248566	4.13705
0.374	-0.97379	0.33174	0.0700675	47.6983	0.0248362	4.11985
0.37415	-0.97374	0.331676	0.0699946	47.5824	0.0248161	4.1029
0.3743	-0.97369	0.331615	0.0699219	47.467	0.0247963	4.08619
0.37445	-0.97364	0.331559	0.0698493	47.352	0.0247767	4.06972
0.3746	-0.973591	0.331505	0.0697769	47.2375	0.0247574	4.05348
0.37475	-0.973541	0.331456	0.0697046	47.1234	0.0247384	4.03746
0.3749	-0.973491	0.33141	0.0696325	47.0098	0.0247196	4.02167
0.37505	-0.973441	0.331367	0.0695606	46.8966	0.0247011	4.0061
0.3752	-0.973392	0.331327	0.0694888	46.7839	0.0246828	3.99074
0.37535	-0.973342	0.331291	0.0694172	46.6716	0.0246647	3.9756
0.3755	-0.973292	0.331258	0.0693457	46.5597	0.0246469	3.96066
0.37565	-0.973243	0.331229	0.0692743	46.4482	0.0246293	3.94593
