0.36675	-0.9759	0.313422	0.0652941	53.4808	0.021721	3.84632
0.366875	-0.97586	0.313489	0.0652381	53.3683	0.0217099	3.83538
0.367	-0.975821	0.313559	0.0651822	53.2562	0.021699	3.82458
0.367125	-0.975782	0.31363	0.0651264	53.1444	0.0216882	3.81392
0.36725	-0.975743	0.313704	0.0650707	53.033	0.0216775	3.80339
0.367375	-0.975704	0.313779	0.0650151	52.9218	0.0216669	3.793
0.3675	-0.975664	0.313856	0.0649596	52.8111	0.0216565	3.78274
0.367625	-0.975625	0.313934	0.0649043	52.7006	0.0216463	3.7726
0.36775	-0.975586	0.314015	0.064849	52.5905	0.0216361	3.76259
0.367875	-0.975547	0.314097	0.0647939	52.4808	0.0216261	3.7527
0.368	-0.975507	0.314181	0.0647389	52.3714	0.0216162	3.74294
0.368125	-0.975468	0.314266	0.0646839	52.2623	0.0216065	3.7333
0.36825	-0.975429	0.314353	0.0646291	52.1536	0.0215969	3.72378
0.368375	-0.97539	0.314442	0.0645744	52.0452	0.0215874	3.71438
0.3685	-0.97535	0.314532	0.0645199	51.9371	0.021578	3.70509
0.368625	-0.975311	0.314624	0.0644654	51.8294	0.0215687	3.69592
0.36875	-0.975272	0.314717	0.064411	51.722	0.0215596	3.68686
0.368875	-0.975232	0.314812	0.0643568	51.615	0.0215506	3.67791
0.369	-0.975193	0.314908	0.0643027	51.5082	0.0215417	3.66907
0.369125	-0.975153	0.315006	0.0642486	51.4019	0.0215329	3.66034
0.36925	-0.975114	0.315106	0.0641947	51.2958	0.0215243	3.65172
0.369375	-0.975075	0.315206	0.0641409	51.1901	0.0215157	3.6432
0.3695	-0.975035	0.315309	0.0640872	51.0848	0.0215073	3.63479
0.369625	-0.974996	0.315412	0.0640336	50.9797	0.021499	3.62648
0.36975	-0.974956	0.315517	0.0639801	50.875	0.0214908	3.61827
0.369875	-0.974917	0.315624	0.0639268	50.7707	0.0214827	3.61016
