0.3585	-0.989318	0.693646	0.10175	58.8994	0.0803266	39.4867
0.35875	-0.989143	0.70495	0.1017	58.8	0.0798671	39.1089
0.359	-0.988966	0.716148	0.101648	58.6982	0.0793985	38.7257
0.35925	-0.988785	0.72721	0.101593	58.5939	0.0789207	38.3371
0.3595	-0.988602	0.738106	0.101536	58.487	0.078434	37.9432
0.35975	-0.988416	0.748802	0.101476	58.3773	0.0779383	37.544
0.36	-0.988228	0.759268	0.101414	58.265	0.0774338	37.1396
0.36025	-0.988037	0.769469	0.101349	58.1498	0.0769208	36.73
0.3605	-0.987843	0.779373	0.101281	58.0317	0.0763995	36.3153
0.36075	-0.987647	0.788947	0.101211	57.9107	0.0758699	35.8957
0.361	-0.987448	0.798156	0.101137	57.7868	0.0753325	35.4712
0.36125	-0.987248	0.80697	0.101061	57.6598	0.0747876	35.0421
0.3615	-0.987045	0.815355	0.100982	57.5298	0.0742354	34.6084
0.36175	-0.98684	0.823282	0.1009	57.3967	0.0736763	34.1704
0.362	-0.986633	0.83072	0.100815	57.2605	0.0731107	33.7283
0.36225	-0.986425	0.837643	0.100727	57.1212	0.072539	33.2823
0.3625	-0.986215	0.844023	0.100635	56.9787	0.0719617	32.8326
0.36275	-0.986003	0.849839	0.100541	56.8331	0.0713791	32.3796
0.363	-0.98579	0.855067	0.100444	56.6844	0.0707919	31.9234
0.36325	-0.985575	0.85969	0.100343	56.5326	0.0702005	31.4644
0.3635	-0.98536	0.863693	0.10024	56.3777	0.0696054	31.003
0.36375	-0.985144	0.867061	0.100133	56.2198	0.0690072	30.5394
0.364	-0.984927	0.869786	0.100024	56.0589	0.0684064	30.0741
0.36425	-0.984709	0.871861	0.0999112	55.895	0.0678036	29.6073
0.3645	-0.984491	0.873283	0.0997957	55.7282	0.0671994	29.1395
0.36475	-0.984272	0.874052	0.0996772	55.5586	0.0665944	28.671
0.365	-0.984054	0.874173	0.099556	55.3863	0.0659891	28.2023
0.36525	-0.983835	0.873651	0.0994319	55.2113	0.0653841	27.7337
0.3655	-0.983617	0.872497	0.0993051	55.0337	0.06478	27.2657
0.36575	-0.983399	0.870724	0.0991756	54.8536	0.0641774	26.7987
0.366	-0.983182	0.868348	0.0990436	54.6711	0.0635769	26.3331
0.36625	-0.982965	0.865387	0.098909	54.4863	0.0629789	25.8693
0.3665	-0.982749	0.861864	0.0987721	54.2994	0.0623841	25.4077
0.36675	-0.982534	0.8578	0.0986328	54.1103	0.0617929	24.9488
0.367	-0.98232	0.853223	0.0984913	53.9194	0.0612059	24.4928
0.36725	-0.982107	0.848159	0.0983476	53.7265	0.0606235	24.0403
0.3675	-0.981896	0.842637	0.0982019	53.532	0.0600462	23.5915
0.36775	-0.981686	0.836686	0.0980543	53.3359	0.0594744	23.1469
0.368	-0.981478	0.830338	0.0979049	53.1383	0.0589086	22.7068
0.36825	-0.981271	0.823625	0.0977537	52.9393	0.058349	22.2715
0.3685	-0.981066	0.816577	0.0976009	52.7391	0.0577961	21.8413
0.36875	-0.980863	0.809228	0.0974466	52.5379	0.0572503	21.4165
0.369	-0.980661	0.801609	0.0972909	52.3356	0.0567117	20.9974
0.36925	-0.980462	0.793751	0.0971339	52.1325	0.0561807	20.5842
0.3695	-0.980264	0.785686	0.0969756	51.9286	0.0556574	20.1772
0.36975	-0.980069	0.777444	0.0968163	51.724	0.0551422	19.7766
0.37	-0.979876	0.769054	0.0966559	51.519	0.0546353	19.3825
0.37025	-0.979685	0.760546	0.0964946	51.3135	0.0541366	18.9951
0.3705	-0.979496	0.751945	0.0963325	51.1077	0.0536465	18.6145
0.37075	-0.979309	0.743278	0.0961696	50.9016	0.0531651	18.241
0.371	-0.979124	0.73457	0.0960061	50.6955	0.0526923	17.8745
0.37125	-0.978941	0.725843	0.0958421	50.4893	0.0522283	17.5152
0.3715	-0.978761	0.71712	0.0956775	50.2832	0.0517731	17.1631
0.37175	-0.978583	0.70842	0.0955125	50.0772	0.0513267	16.8183
0.372	-0.978407	0.699763	0.0953472	49.8714	0.0508892	16.4807
0.37225	-0.978233	0.691166	0.0951816	49.666	0.0504606	16.1505
0.3725	-0.978061	0.682644	0.0950158	49.4609	0.0500407	15.8275
0.37275	-0.977892	0.674212	0.0948499	49.2562	0.0496296	15.5118
0.373	-0.977724	0.665883	0.0946838	49.052	0.0492272	15.2034
0.37325	-0.977559	0.657668	0.0945178	48.8484	0.0488334	14.9021
0.3735	-0.977395	0.649578	0.0943518	48.6453	0.0484481	14.6079
0.37375	-0.977234	0.641622	0.0941858	48.443	0.0480713	14.3208
0.374	-0.977074	0.633807	0.09402	48.2413	0.0477029	14.0407
0.37425	-0.976917	0.62614	0.0938543	48.0404	0.0473426	13.7675
0.3745	-0.976761	0.618627	0.0936888	47.8402	0.0469905	13.501
0.37475	-0.976608	0.611273	0.0935236	47.6409	0.0466463	13.2412
0.375	-0.976456	0.604081	0.0933586	47.4424	0.04631	12.988
0.37525	-0.976305	0.597054	0.093194	47.2448	0.0459815	12.7412
0.3755	-0.976157	0.590195	0.0930297	47.0481	0.0456605	12.5008
0.37575	-0.97601	0.583504	0.0928657	46.8524	0.0453469	12.2666
0.376	-0.975865	0.576982	0.0927021	46.6576	0.0450406	12.0385
0.37625	-0.975722	0.57063	0.092539	46.4638	0.0447414	11.8163
0.3765	-0.97558	0.564447	0.0923762	46.271	0.0444493	11.6
0.37675	-0.97544	0.558432	0.0922139	46.0791	0.044164	11.3893
0.377	-0.975301	0.552584	0.0920521	45.8883	0.0438853	11.1843
0.37725	-0.975163	0.5469	0.0918907	45.6986	0.0436132	10.9846
0.3775	-0.975027	0.54138	0.0917299	45.5098	0.0433476	10.7902
0.37775	-0.974893	0.53602	0.0915695	45.3222	0.0430881	10.601
0.378	-0.974759	0.530819	0.0914097	45.1355	0.0428347	10.4169
0.37825	-0.974627	0.525773	0.0912504	44.95	0.0425873	10.2376
0.3785	-0.974496	0.520878	0.0910916	44.7655	0.0423457	10.0631
0.37875	-0.974367	0.516133	0.0909333	44.582	0.0421098	9.89327
0.379	-0.974238	0.511534	0.0907757	44.3996	0.0418794	9.72794
0.37925	-0.974111	0.507077	0.0906185	44.2183	0.0416544	9.56701
0.3795	-0.973985	0.502759	0.0904619	44.0381	0.0414346	9.41035
0.37975	-0.97386	0.498577	0.0903059	43.8589	0.04122	9.25784
0.38	-0.973735	0.494526	0.0901505	43.6808	0.0410104	9.10937
0.38025	-0.973612	0.490604	0.0899956	43.5037	0.0408056	8.96483
0.3805	-0.97349	0.486807	0.0898413	43.3277	0.0406055	8.82409
0.38075	-0.973369	0.483131	0.0896876	43.1528	0.0404101	8.68706
0.381	-0.973249	0.479573	0.0895345	42.9789	0.0402192	8.55362
0.38125	-0.973129	0.476129	0.0893819	42.806	0.0400327	8.42368
0.3815	-0.97301	0.472796	0.0892299	42.6342	0.0398504	8.29713
0.38175	-0.972893	0.469571	0.0890785	42.4634	0.0396723	8.17386
0.382	-0.972776	0.46645	0.0889277	42.2937	0.0394982	8.0538
0.38225	-0.972659	0.46343	0.0887775	42.1249	0.0393281	7.93683
0.3825	-0.972544	0.460508	0.0886278	41.9572	0.0391619	7.82287
0.38275	-0.972429	0.45768	0.0884788	41.7905	0.0389994	7.71184
0.383	-0.972315	0.454944	0.0883303	41.6248	0.0388405	7.60365
0.38325	-0.972202	0.452296	0.0881824	41.4601	0.0386852	7.49821
0.3835	-0.972089	0.449734	0.088035	41.2964	0.0385333	7.39544
0.38375	-0.971977	0.447256	0.0878883	41.1337	0.0383848	7.29526
0.384	-0.971865	0.444857	0.0877421	40.972	0.0382396	7.19761
0.38425	-0.971754	0.442536	0.0875965	40.8112	0.0380976	7.10239
0.3845	-0.971644	0.44029	0.0874515	40.6514	0.0379588	7.00955
0.38475	-0.971534	0.438117	0.087307	40.4926	0.0378229	6.91902
0.385	-0.971425	0.436014	0.0871632	40.3347	0.03769	6.83072
0.38525	-0.971316	0.433979	0.0870199	40.1778	0.03756	6.74459
0.3855	-0.971208	0.432009	0.0868771	40.0218	0.0374329	6.66057
0.38575	-0.9711	0.430103	0.086735	39.8667	0.0373084	6.5786
0.386	-0.970993	0.428258	0.0865934	39.7126	0.0371866	6.49862
0.38625	-0.970886	0.426472	0.0864524	39.5593	0.0370675	6.42056
0.3865	-0.97078	0.424744	0.0863119	39.407	0.0369508	6.34438
0.38675	-0.970674	0.423071	0.086172	39.2556	0.0368367	6.27002
0.387	-0.970568	0.421452	0.0860327	39.1051	0.0367249	6.19744
0.38725	-0.970463	0.419885	0.085894	38.9555	0.0366155	6.12656
0.3875	-0.970358	0.418368	0.0857558	38.8068	0.0365084	6.05736
0.38775	-0.970254	0.4169	0.0856181	38.659	0.0364036	5.98979
0.388	-0.97015	0.415479	0.0854811	38.512	0.0363009	5.92378
0.38825	-0.970046	0.414103	0.0853445	38.3659	0.0362003	5.85931
0.3885	-0.969943	0.412772	0.0852086	38.2207	0.0361018	5.79633
0.38875	-0.96984	0.411483	0.0850732	38.0764	0.0360054	5.7348
0.389	-0.969737	0.410236	0.0849383	37.9328	0.0359109	5.67467
0.38925	-0.969635	0.409028	0.084804	37.7902	0.0358183	5.61591
0.3895	-0.969532	0.40786	0.0846703	37.6484	0.0357277	5.55848
0.38975	-0.969431	0.406729	0.0845371	37.5074	0.0356388	5.50235
0.39	-0.969329	0.405635	0.0844044	37.3672	0.0355518	5.44747
0.39025	-0.969228	0.404576	0.0842723	37.2279	0.0354665	5.39382
0.3905	-0.969127	0.403552	0.0841408	37.0893	0.0353829	5.34135
0.39075	-0.969026	0.402561	0.0840098	36.9516	0.0353009	5.29004
0.391	-0.968926	0.401602	0.0838793	36.8147	0.0352206	5.23986
0.39125	-0.968825	0.400674	0.0837494	36.6786	0.0351419	5.19078
0.3915	-0.968725	0.399777	0.08362	36.5433	0.0350647	5.14276
0.39175	-0.968625	0.39891	0.0834911	36.4088	0.0349891	5.09578
0.392	-0.968526	0.398071	0.0833628	36.275	0.0349149	5.04981
0.39225	-0.968426	0.39726	0.083235	36.1421	0.0348422	5.00482
0.3925	-0.968327	0.396476	0.0831077	36.0099	0.0347709	4.96079
0.39275	-0.968228	0.395718	0.082981	35.8785	0.0347009	4.91769
0.393	-0.968129	0.394986	0.0828548	35.7478	0.0346323	4.8755
0.39325	-0.968031	0.394279	0.0827291	35.6179	0.034565	4.83419
0.3935	-0.967932	0.393596	0.0826039	35.4887	0.034499	4.79374
0.39375	-0.967834	0.392936	0.0824793	35.3603	0.0344343	4.75413
0.394	-0.967736	0.392299	0.0823551	35.2327	0.0343707	4.71534
0.39425	-0.967638	0.391685	0.0822315	35.1057	0.0343084	4.67734
0.3945	-0.96754	0.391092	0.0821084	34.9795	0.0342473	4.64012
0.39475	-0.967442	0.39052	0.0819857	34.854	0.0341872	4.60365
0.395	-0.967344	0.389968	0.0818636	34.7292	0.0341284	4.56791
0.39525	-0.967247	0.389436	0.081742	34.6052	0.0340706	4.5329
0.3955	-0.96715	0.388924	0.0816208	34.4818	0.0340138	4.49858
0.39575	-0.967053	0.38843	0.0815002	34.3591	0.0339581	4.46495
0.396	-0.966956	0.387955	0.08138	34.2372	0.0339035	4.43198
0.39625	-0.966859	0.387498	0.0812604	34.1159	0.0338498	4.39965
0.3965	-0.966762	0.387058	0.0811412	33.9953	0.0337971	4.36796
0.39675	-0.966665	0.386635	0.0810225	33.8754	0.0337454	4.33688
0.397	-0.966568	0.386229	0.0809042	33.7561	0.0336946	4.30641
0.39725	-0.966472	0.385838	0.0807864	33.6375	0.0336447	4.27652
0.3975	-0.966376	0.385463	0.0806691	33.5196	0.0335957	4.2472
0.39775	-0.966279	0.385104	0.0805523	33.4023	0.0335476	4.21844
0.398	-0.966183	0.384759	0.0804359	33.2857	0.0335003	4.19022
0.39825	-0.966087	0.384429	0.0803199	33.1697	0.0334539	4.16253
0.3985	-0.965991	0.384113	0.0802044	33.0543	0.0334083	4.13536
0.39875	-0.965895	0.38381	0.0800893	32.9396	0.0333635	4.1087
0.399	-0.965799	0.383521	0.0799747	32.8255	0.0333195	4.08253
0.39925	-0.965703	0.383245	0.0798605	32.712	0.0332762	4.05684
0.3995	-0.965607	0.382981	0.0797467	32.5991	0.0332337	4.03162
0.39975	-0.965512	0.38273	0.0796333	32.4868	0.0331919	4.00686
0.4	-0.965416	0.382491	0.0795204	32.3752	0.0331509	3.98254
0.40025	-0.96532	0.382264	0.0794079	32.2641	0.0331105	3.95867
0.4005	-0.965225	0.382048	0.0792958	32.1536	0.0330709	3.93522
0.40075	-0.965129	0.381843	0.079184	32.0437	0.0330319	3.91219
0.401	-0.965034	0.381649	0.0790727	31.9344	0.0329935	3.88956
0.40125	-0.964938	0.381466	0.0789618	31.8256	0.0329559	3.86734
0.4015	-0.964843	0.381293	0.0788512	31.7174	0.0329188	3.8455
0.40175	-0.964748	0.381129	0.0787411	31.6098	0.0328824	3.82404
0.402	-0.964653	0.380976	0.0786313	31.5027	0.0328466	3.80296
0.40225	-0.964557	0.380832	0.0785219	31.3962	0.0328113	3.78223
0.4025	-0.964462	0.380698	0.0784128	31.2902	0.0327767	3.76187
0.40275	-0.964367	0.380572	0.0783041	31.1847	0.0327426	3.74184
0.403	-0.964272	0.380456	0.0781958	31.0798	0.0327091	3.72216
0.40325	-0.964177	0.380348	0.0780878	30.9754	0.0326761	3.70281
0.4035	-0.964082	0.380248	0.0779801	30.8715	0.0326437	3.68378
0.40375	-0.963987	0.380156	0.0778728	30.7681	0.0326118	3.66507
0.404	-0.963892	0.380073	0.0777658	30.6652	0.0325804	3.64667
0.40425	-0.963797	0.379997	0.0776592	30.5628	0.0325495	3.62857
0.4045	-0.963702	0.379928	0.0775529	30.4609	0.0325191	3.61076
0.40475	-0.963607	0.379867	0.0774468	30.3596	0.0324892	3.59325
0.405	-0.963512	0.379813	0.0773412	30.2586	0.0324597	3.57602
0.40525	-0.963417	0.379766	0.0772358	30.1582	0.0324308	3.55907
0.4055	-0.963322	0.379726	0.0771307	30.0583	0.0324022	3.54238
0.40575	-0.963227	0.379693	0.0770259	29.9588	0.0323742	3.52597
0.406	-0.963132	0.379666	0.0769214	29.8597	0.0323465	3.50981
0.40625	-0.963037	0.379645	0.0768172	29.7612	0.0323193	3.4939
0.4065	-0.962942	0.37963	0.0767133	29.663	0.0322925	3.47825
0.40675	-0.962847	0.379622	0.0766096	29.5654	0.0322661	3.46284
0.407	-0.962752	0.379619	0.0765063	29.4681	0.0322402	3.44766
0.40725	-0.962657	0.379622	0.0764032	29.3713	0.0322146	3.43272
0.4075	-0.962562	0.37963	0.0763003	29.275	0.0321894	3.41801
0.40775	-0.962468	0.379644	0.0761978	29.179	0.0321646	3.40352
0.408	-0.962373	0.379663	0.0760955	29.0835	0.0321401	3.38925
0.40825	-0.962278	0.379687	0.0759934	28.9884	0.032116	3.3752
0.4085	-0.962183	0.379717	0.0758916	28.8937	0.0320923	3.36135
0.40875	-0.962088	0.379751	0.07579	28.7994	0.032069	3.34771
0.409	-0.961993	0.37979	0.0756887	28.7055	0.0320459	3.33428
0.40925	-0.961898	0.379834	0.0755876	28.612	0.0320233	3.32103
0.4095	-0.961803	0.379882	0.0754867	28.5189	0.0320009	3.30799
0.40975	-0.961708	0.379934	0.0753861	28.4262	0.0319789	3.29513
0.41	-0.961613	0.379991	0.0752857	28.3339	0.0319572	3.28246
0.41025	-0.961518	0.380053	0.0751855	28.2419	0.0319358	3.26997
0.4105	-0.961423	0.380118	0.0750855	28.1504	0.0319147	3.25765
0.41075	-0.961328	0.380188	0.0749858	28.0592	0.0318939	3.24552
0.411	-0.961233	0.380261	0.0748863	27.9684	0.0318734	3.23355
0.41125	-0.961138	0.380338	0.0747869	27.8779	0.0318532	3.22175
0.4115	-0.961043	0.380419	0.0746878	27.7878	0.0318333	3.21012
0.41175	-0.960948	0.380504	0.0745889	27.6981	0.0318137	3.19865
0.412	-0.960853	0.380593	0.0744902	27.6087	0.0317943	3.18733
0.41225	-0.960757	0.380685	0.0743917	27.5196	0.0317752	3.17617
0.4125	-0.960662	0.38078	0.0742934	27.4309	0.0317564	3.16517
0.41275	-0.960567	0.380879	0.0741952	27.3426	0.0317378	3.15431
0.413	-0.960472	0.380981	0.0740973	27.2546	0.0317195	3.1436
0.41325	-0.960376	0.381086	0.0739996	27.1669	0.0317014	3.13303
0.4135	-0.960281	0.381195	0.073902	27.0796	0.0316836	3.1226
0.41375	-0.960186	0.381306	0.0738047	26.9926	0.031666	3.11231
0.414	-0.960091	0.381421	0.0737075	26.9059	0.0316487	3.10216
0.41425	-0.959995	0.381539	0.0736105	26.8196	0.0316315	3.09214
0.4145	-0.9599	0.381659	0.0735137	26.7336	0.0316147	3.08225
0.41475	-0.959804	0.381783	0.073417	26.6479	0.031598	3.07249
0.415	-0.959709	0.381909	0.0733206	26.5625	0.0315816	3.06286
0.41525	-0.959613	0.382037	0.0732243	26.4774	0.0315653	3.05335
0.4155	-0.959518	0.382169	0.0731282	26.3927	0.0315493	3.04396
0.41575	-0.959422	0.382303	0.0730323	26.3082	0.0315335	3.03468
0.416	-0.959327	0.38244	0.0729365	26.2241	0.0315179	3.02553
0.41625	-0.959231	0.382579	0.072841	26.1403	0.0315025	3.01649
0.4165	-0.959135	0.382721	0.0727456	26.0568	0.0314873	3.00756
0.41675	-0.95904	0.382865	0.0726503	25.9736	0.0314723	2.99874
0.417	-0.958944	0.383011	0.0725553	25.8907	0.0314575	2.99004
0.41725	-0.958848	0.383159	0.0724604	25.8081	0.0314428	2.98143
0.4175	-0.958752	0.38331	0.0723657	25.7258	0.0314284	2.97294
0.41775	-0.958657	0.383463	0.0722711	25.6438	0.0314141	2.96454
0.418	-0.958561	0.383618	0.0721768	25.5621	0.0314	2.95625
0.41825	-0.958465	0.383775	0.0720826	25.4807	0.0313861	2.94805
0.4185	-0.958369	0.383934	0.0719886	25.3996	0.0313724	2.93996
0.41875	-0.958273	0.384095	0.0718947	25.3188	0.0313588	2.93196
0.419	-0.958177	0.384257	0.071801	25.2383	0.0313454	2.92405
0.41925	-0.958081	0.384422	0.0717075	25.1581	0.0313322	2.91624
0.4195	-0.957985	0.384588	0.0716142	25.0782	0.0313191	2.90851
0.41975	-0.957888	0.384756	0.071521	24.9985	0.0313062	2.90088
0.42	-0.957792	0.384926	0.071428	24.9192	0.0312934	2.89333
0.42025	-0.957696	0.385097	0.0713352	24.8401	0.0312808	2.88587
0.4205	-0.9576	0.385269	0.0712425	24.7614	0.0312683	2.8785
0.42075	-0.957503	0.385443	0.0711501	24.6829	0.031256	2.8712
0.421	-0.957407	0.385618	0.0710578	24.6047	0.0312438	2.86399
0.42125	-0.95731	0.385795	0.0709656	24.5268	0.0312318	2.85686
0.4215	-0.957214	0.385973	0.0708737	24.4492	0.0312199	2.84981
0.42175	-0.957117	0.386152	0.0707819	24.3718	0.0312082	2.84284
0.422	-0.957021	0.386332	0.0706903	24.2948	0.0311966	2.83594
0.42225	-0.956924	0.386513	0.0705989	24.2181	0.0311851	2.82912
0.4225	-0.956828	0.386695	0.0705077	24.1416	0.0311737	2.82237
0.42275	-0.956731	0.386877	0.0704166	24.0654	0.0311625	2.81569
0.423	-0.956634	0.387061	0.0703258	23.9895	0.0311514	2.80909
0.42325	-0.956537	0.387245	0.0702351	23.9139	0.0311404	2.80256
0.4235	-0.956441	0.38743	0.0701446	23.8386	0.0311296	2.79609
0.42375	-0.956344	0.387615	0.0700542	23.7636	0.0311189	2.78969
0.424	-0.956247	0.387801	0.0699641	23.6888	0.0311083	2.78336
