0.524	-0.915376	0.455184	0.0952791	8.8726	0.0609901	2.24399
0.5244	-0.915194	0.454993	0.0951628	8.84454	0.0609645	2.2379
0.5248	-0.915012	0.454804	0.0950469	8.81662	0.0609392	2.23188
0.5252	-0.91483	0.454617	0.0949314	8.78883	0.0609142	2.22591
0.5256	-0.914649	0.454432	0.0948162	8.76118	0.0608894	2.22
0.526	-0.914467	0.454249	0.0947014	8.73366	0.0608648	2.21413
0.5264	-0.914285	0.454068	0.0945869	8.70627	0.0608405	2.20833
0.5268	-0.914104	0.453889	0.0944727	8.67901	0.0608164	2.20257
0.5272	-0.913922	0.453712	0.094359	8.65189	0.0607926	2.19687
0.5276	-0.913741	0.453537	0.0942455	8.62489	0.060769	2.19122
0.528	-0.913559	0.453363	0.0941324	8.59803	0.0607456	2.18561
0.5284	-0.913378	0.453191	0.0940197	8.57129	0.0607224	2.18006
0.5288	-0.913197	0.453021	0.0939073	8.54468	0.0606995	2.17456
0.5292	-0.913016	0.452853	0.0937952	8.51819	0.0606768	2.1691
0.5296	-0.912834	0.452686	0.0936835	8.49183	0.0606542	2.1637
