0.9475	-1.07425	1.73143	0.00893483	0.124388	0.872491	5.94645
0.94775	-1.07381	1.74506	0.00895138	0.124819	0.871784	6.0763
0.948	-1.07338	1.75896	0.00896804	0.125254	0.871068	6.21076
0.94825	-1.07293	1.77316	0.00898481	0.125693	0.870342	6.35005
0.9485	-1.07249	1.78767	0.00900168	0.126136	0.869606	6.49438
0.94875	-1.07204	1.80248	0.00901867	0.126583	0.868859	6.64396
0.949	-1.07159	1.81762	0.00903576	0.127034	0.868103	6.79906
0.94925	-1.07113	1.8331	0.00905298	0.12749	0.867335	6.9599
0.9495	-1.07067	1.84893	0.00907032	0.12795	0.866556	7.12677
0.94975	-1.07021	1.86512	0.00908777	0.128414	0.865766	7.29993
0.95	-1.06974	1.88169	0.00910536	0.128883	0.864964	7.47968
0.95025	-1.06927	1.89865	0.00912307	0.129357	0.864149	7.66632
0.9505	-1.06879	1.91601	0.00914091	0.129835	0.863322	7.86018
0.95075	-1.06831	1.9338	0.00915888	0.130319	0.862482	8.0616
0.951	-1.06782	1.95203	0.00917699	0.130808	0.861628	8.27093
0.95125	-1.06733	1.97072	0.00919525	0.131302	0.860761	8.48856
0.9515	-1.06684	1.98988	0.00921364	0.131801	0.859879	8.71487
0.95175	-1.06634	2.00954	0.00923219	0.132306	0.858982	8.95029
0.952	-1.06583	2.02971	0.00925089	0.132817	0.85807	9.19525
0.95225	-1.06532	2.05043	0.00926974	0.133333	0.857142	9.45021
0.9525	-1.06481	2.0717	0.00928875	0.133856	0.856198	9.71568
0.95275	-1.06429	2.09355	0.00930793	0.134385	0.855237	9.99214
0.953	-1.06376	2.11602	0.00932728	0.13492	0.854258	10.2802
0.95325	-1.06323	2.13912	0.0093468	0.135462	0.853261	10.5803
0.9535	-1.06269	2.16288	0.0093665	0.13601	0.852246	10.8931
0.95375	-1.06215	2.18734	0.00938639	0.136566	0.85121	11.2193
0.954	-1.0616	2.21252	0.00940646	0.137129	0.850155	11.5595
0.95425	-1.06104	2.23845	0.00942673	0.137699	0.849078	11.9144
0.9545	-1.06048	2.26517	0.00944719	0.138277	0.847979	12.2847
0.95475	-1.05991	2.29272	0.00946787	0.138863	0.846858	12.6712
0.955	-1.05933	2.32113	0.00948876	0.139457	0.845713	13.0748
0.95525	-1.05875	2.35043	0.00950987	0.14006	0.844544	13.4962
0.9555	-1.05816	2.38068	0.0095312	0.140671	0.84335	13.9364
0.95575	-1.05756	2.41191	0.00955277	0.141291	0.842129	14.3963
0.956	-1.05695	2.44417	0.00957458	0.141921	0.84088	14.877
0.95625	-1.05633	2.4775	0.00959664	0.14256	0.839603	15.3794
0.9565	-1.05571	2.51196	0.00961895	0.143209	0.838296	15.9046
0.95675	-1.05508	2.5476	0.00964153	0.143869	0.836958	16.4539
0.957	-1.05444	2.58447	0.00966439	0.144539	0.835587	17.0283
0.95725	-1.05379	2.62263	0.00968752	0.145221	0.834184	17.6292
0.9575	-1.05313	2.66213	0.00971096	0.145914	0.832744	18.258
0.95775	-1.05245	2.70304	0.00973469	0.146619	0.831269	18.9159
0.958	-1.05177	2.74543	0.00975874	0.147336	0.829755	19.6044
0.95825	-1.05108	2.78936	0.00978312	0.148066	0.828202	20.325
0.9585	-1.05038	2.8349	0.00980783	0.14881	0.826607	21.0794
0.95875	-1.04966	2.88212	0.00983289	0.149567	0.824968	21.8691
0.959	-1.04894	2.93109	0.00985831	0.150339	0.823285	22.6958
0.95925	-1.0482	2.98191	0.00988411	0.151125	0.821554	23.5614
0.9595	-1.04745	3.03464	0.00991029	0.151927	0.819774	24.4677
0.95975	-1.04668	3.08936	0.00993687	0.152745	0.817943	25.4165
0.96	-1.0459	3.14618	0.00996387	0.153579	0.816058	26.4099
0.96025	-1.04511	3.20516	0.0099913	0.154431	0.814118	27.4499
0.9605	-1.0443	3.2664	0.0100192	0.1553	0.812118	28.5386
0.96075	-1.04347	3.33	0.0100475	0.156189	0.810058	29.6781
0.961	-1.04263	3.39604	0.0100763	0.157096	0.807934	30.8706
0.96125	-1.04178	3.46461	0.0101057	0.158023	0.805743	32.1184
0.9615	-1.0409	3.53582	0.0101355	0.158972	0.803483	33.4238
0.96175	-1.04001	3.60976	0.0101659	0.159941	0.80115	34.789
0.962	-1.0391	3.68651	0.0101968	0.160934	0.798742	36.2165
0.96225	-1.03816	3.76618	0.0102283	0.161949	0.796255	37.7084
0.9625	-1.03721	3.84885	0.0102604	0.162988	0.793685	39.2672
0.96275	-1.03624	3.93461	0.0102931	0.164052	0.79103	40.8952
0.963	-1.03525	4.02355	0.0103264	0.165142	0.788285	42.5945
0.96325	-1.03423	4.11574	0.0103604	0.166258	0.785447	44.3674
0.9635	-1.03319	4.21126	0.0103951	0.167402	0.782513	46.2161
0.96375	-1.03212	4.31017	0.0104305	0.168575	0.779477	48.1423
0.964	-1.03103	4.41254	0.0104666	0.169776	0.776337	50.1482
0.96425	-1.02992	4.5184	0.0105034	0.171008	0.773087	52.2352
0.9645	-1.02877	4.62779	0.0105411	0.172271	0.769725	54.4049
0.96475	-1.0276	4.74074	0.0105795	0.173567	0.766246	56.6584
0.965	-1.0264	4.85724	0.0106187	0.174895	0.762645	58.9968
0.96525	-1.02517	4.97728	0.0106588	0.176257	0.758918	61.4206
0.9655	-1.02391	5.10083	0.0106998	0.177654	0.755062	63.9301
0.96575	-1.02262	5.22783	0.0107416	0.179086	0.751071	66.5251
0.966	-1.0213	5.35819	0.0107843	0.180555	0.746942	69.2048
0.96625	-1.01994	5.49182	0.010828	0.182061	0.74267	71.9683
0.9665	-1.01855	5.62857	0.0108726	0.183604	0.738252	74.8136
0.96675	-1.01713	5.76828	0.0109182	0.185186	0.733684	77.7384
0.967	-1.01567	5.91073	0.0109647	0.186807	0.728961	80.7398
0.96725	-1.01417	6.0557	0.0110122	0.188467	0.724081	83.8139
0.9675	-1.01264	6.2029	0.0110608	0.190166	0.719041	86.9562
0.96775	-1.01107	6.35202	0.0111103	0.191905	0.713837	90.1614
0.968	-1.00946	6.5027	0.0111609	0.193685	0.708466	93.4233
0.96825	-1.00782	6.65454	0.0112125	0.195504	0.702928	96.7348
0.9685	-1.00614	6.8071	0.0112651	0.197362	0.697219	100.088
0.96875	-1.00442	6.95991	0.0113188	0.19926	0.691339	103.474
0.969	-1.00266	7.11244	0.0113734	0.201197	0.685287	106.884
0.96925	-1.00086	7.26413	0.0114291	0.203172	0.679062	110.306
0.9695	-0.999025	7.41438	0.0114857	0.205185	0.672666	113.729
0.96975	-0.997152	7.56257	0.0115434	0.207233	0.666099	117.14
0.97	-0.995243	7.70802	0.0116019	0.209317	0.659364	120.528
0.97025	-0.993299	7.85006	0.0116614	0.211434	0.652462	123.877
0.9705	-0.991319	7.98797	0.0117218	0.213584	0.645397	127.174
0.97075	-0.989305	8.12103	0.011783	0.215763	0.638174	130.405
0.971	-0.987259	8.24851	0.011845	0.217971	0.630797	133.552
0.97125	-0.985181	8.36969	0.0119077	0.220205	0.623272	136.603
0.9715	-0.983074	8.48384	0.0119711	0.222462	0.615606	139.54
0.97175	-0.98094	8.59026	0.0120352	0.224741	0.607806	142.349
0.972	-0.97878	8.68827	0.0120998	0.227038	0.59988	145.014
0.97225	-0.976597	8.77722	0.012165	0.229351	0.591838	147.522
0.9725	-0.974392	8.85652	0.0122305	0.231677	0.583688	149.858
0.97275	-0.972169	8.92561	0.0122965	0.234013	0.575442	152.01
0.973	-0.96993	8.98401	0.0123627	0.236355	0.56711	153.964
0.97325	-0.967678	9.03128	0.012429	0.238701	0.558705	155.711
0.9735	-0.965416	9.06709	0.0124955	0.241047	0.550237	157.241
0.97375	-0.963146	9.09115	0.0125621	0.24339	0.54172	158.544
0.974	-0.960871	9.10328	0.0126285	0.245727	0.533167	159.616
0.97425	-0.958595	9.10338	0.0126948	0.248055	0.524589	160.451
0.9745	-0.95632	9.09143	0.0127609	0.25037	0.516002	161.046
0.97475	-0.95405	9.0675	0.0128266	0.252671	0.507417	161.399
0.975	-0.951788	9.03175	0.0128919	0.254952	0.498847	161.51
0.97525	-0.949535	8.98443	0.0129568	0.257213	0.490307	161.382
0.9755	-0.947296	8.92585	0.0130211	0.259451	0.481808	161.017
0.97575	-0.945073	8.85641	0.0130847	0.261662	0.473363	160.423
0.976	-0.942869	8.77659	0.0131476	0.263844	0.464984	159.604
0.97625	-0.940686	8.6869	0.0132097	0.265996	0.456682	158.57
0.9765	-0.938526	8.58793	0.013271	0.268115	0.448468	157.329
0.97675	-0.936393	8.48032	0.0133314	0.270199	0.440353	155.893
0.977	-0.934287	8.36471	0.0133908	0.272248	0.432346	154.273
0.97725	-0.932211	8.24182	0.0134492	0.274259	0.424455	152.481
0.9775	-0.930166	8.11234	0.0135065	0.276232	0.41669	150.53
0.97775	-0.928155	7.97701	0.0135628	0.278164	0.409057	148.433
0.978	-0.926178	7.83655	0.0136179	0.280057	0.401563	146.205
0.97825	-0.924237	7.69169	0.0136719	0.281908	0.394214	143.859
0.9785	-0.922333	7.54313	0.0137247	0.283718	0.387014	141.409
0.97875	-0.920466	7.39157	0.0137763	0.285485	0.379968	138.868
0.979	-0.918637	7.23769	0.0138267	0.287211	0.37308	136.25
0.97925	-0.916847	7.08211	0.0138759	0.288895	0.366352	133.568
0.9795	-0.915096	6.92546	0.0139239	0.290536	0.359787	130.834
0.97975	-0.913385	6.7683	0.0139707	0.292137	0.353384	128.061
0.98	-0.911712	6.61118	0.0140163	0.293695	0.347147	125.259
0.98025	-0.910079	6.45459	0.0140607	0.295213	0.341073	122.44
0.9805	-0.908485	6.29898	0.0141039	0.296691	0.335164	119.613
0.98075	-0.906929	6.14477	0.0141459	0.298129	0.329419	116.789
0.981	-0.905412	5.99234	0.0141868	0.299528	0.323835	113.974
0.98125	-0.903933	5.84202	0.0142265	0.300889	0.318411	111.178
0.9815	-0.902491	5.6941	0.0142651	0.302212	0.313146	108.407
0.98175	-0.901086	5.54885	0.0143027	0.303499	0.308036	105.667
0.982	-0.899716	5.40647	0.0143391	0.304751	0.303079	102.964
0.98225	-0.898382	5.26717	0.0143746	0.305967	0.298272	100.303
0.9825	-0.897083	5.13109	0.014409	0.30715	0.293612	97.6879
0.98275	-0.895816	4.99836	0.0144424	0.3083	0.289095	95.123
0.983	-0.894583	4.86908	0.0144749	0.309418	0.284719	92.611
0.98325	-0.893382	4.74331	0.0145064	0.310505	0.280478	90.1546
0.9835	-0.892211	4.62111	0.0145371	0.311562	0.276371	87.7558
0.98375	-0.891071	4.5025	0.0145669	0.31259	0.272392	85.4161
0.984	-0.88996	4.38749	0.0145958	0.31359	0.268538	83.1369
0.98425	-0.888877	4.27607	0.0146239	0.314563	0.264806	80.9187
0.9845	-0.887821	4.16822	0.0146513	0.315509	0.261191	78.7623
0.98475	-0.886792	4.0639	0.0146778	0.31643	0.257689	76.6676
0.985	-0.885789	3.96306	0.0147037	0.317326	0.254298	74.6345
0.98525	-0.88481	3.86565	0.0147288	0.318199	0.251013	72.6628
0.9855	-0.883856	3.77159	0.0147532	0.319049	0.24783	70.7517
0.98575	-0.882924	3.68082	0.014777	0.319877	0.244747	68.9006
0.986	-0.882015	3.59325	0.0148002	0.320683	0.241759	67.1086
0.98625	-0.881128	3.50881	0.0148228	0.32147	0.238863	65.3745
0.9865	-0.880261	3.4274	0.0148447	0.322236	0.236056	63.6973
0.98675	-0.879414	3.34894	0.0148662	0.322983	0.233334	62.0756
0.987	-0.878586	3.27333	0.014887	0.323712	0.230695	60.5081
0.98725	-0.877777	3.20049	0.0149074	0.324423	0.228135	58.9935
0.9875	-0.876985	3.13031	0.0149272	0.325117	0.225651	57.5302
0.98775	-0.876211	3.06272	0.0149466	0.325795	0.223241	56.1169
0.988	-0.875454	2.99761	0.0149655	0.326456	0.220901	54.7519
0.98825	-0.874712	2.9349	0.014984	0.327103	0.218629	53.434
0.9885	-0.873986	2.87449	0.015002	0.327734	0.216423	52.1614
0.98875	-0.873275	2.8163	0.0150197	0.328352	0.214279	50.9328
0.989	-0.872578	2.76025	0.0150369	0.328955	0.212196	49.7466
0.98925	-0.871895	2.70624	0.0150538	0.329545	0.210171	48.6013
0.9895	-0.871225	2.6542	0.0150702	0.330123	0.208203	47.4957
0.98975	-0.870567	2.60405	0.0150864	0.330688	0.206288	46.4281
0.99	-0.869922	2.5557	0.0151022	0.331241	0.204425	45.3972
0.99025	-0.869289	2.50909	0.0151177	0.331783	0.202611	44.4018
0.9905	-0.868668	2.46415	0.0151328	0.332313	0.200846	43.4404
0.99075	-0.868057	2.4208	0.0151477	0.332833	0.199127	42.5117
0.991	-0.867457	2.37898	0.0151622	0.333343	0.197453	41.6146
0.99125	-0.866867	2.33863	0.0151765	0.333842	0.195821	40.7478
0.9915	-0.866288	2.29967	0.0151905	0.334331	0.194231	39.9102
0.99175	-0.865718	2.26206	0.0152043	0.334812	0.19268	39.1006
0.992	-0.865157	2.22574	0.0152178	0.335283	0.191167	38.3179
0.99225	-0.864605	2.19065	0.0152311	0.335745	0.189692	37.5611
0.9925	-0.864061	2.15673	0.0152441	0.336199	0.188252	36.8291
0.99275	-0.863526	2.12395	0.0152569	0.336644	0.186846	36.1211
0.993	-0.862999	2.09225	0.0152695	0.337081	0.185473	35.436
0.99325	-0.86248	2.06159	0.0152819	0.337511	0.184132	34.773
0.9935	-0.861968	2.03191	0.015294	0.337933	0.182822	34.1311
0.99375	-0.861464	2.00319	0.015306	0.338348	0.181542	33.5097
0.994	-0.860967	1.97539	0.0153178	0.338755	0.18029	32.9077
0.99425	-0.860476	1.94845	0.0153294	0.339156	0.179066	32.3246
0.9945	-0.859992	1.92235	0.0153408	0.33955	0.177869	31.7595
0.99475	-0.859515	1.89706	0.015352	0.339938	0.176697	31.2118
0.995	-0.859044	1.87253	0.0153631	0.340319	0.175551	30.6808
0.99525	-0.858579	1.84874	0.015374	0.340694	0.174428	30.1658
0.9955	-0.858119	1.82566	0.0153848	0.341063	0.173329	29.6662
0.99575	-0.857666	1.80326	0.0153954	0.341427	0.172253	29.1815
0.996	-0.857218	1.78151	0.0154059	0.341784	0.171198	28.711
0.99625	-0.856775	1.76039	0.0154162	0.342136	0.170164	28.2542
0.9965	-0.856337	1.73987	0.0154263	0.342483	0.169151	27.8107
0.99675	-0.855905	1.71992	0.0154364	0.342825	0.168158	27.3798
0.997	-0.855477	1.70053	0.0154463	0.343161	0.167184	26.9611
0.99725	-0.855055	1.68168	0.0154561	0.343492	0.166229	26.5542
0.9975	-0.854636	1.66333	0.0154657	0.343819	0.165291	26.1587
0.99775	-0.854223	1.64548	0.0154753	0.344141	0.164372	25.774
0.998	-0.853814	1.62811	0.0154847	0.344458	0.163469	25.3999
0.99825	-0.853409	1.61119	0.015494	0.344771	0.162582	25.0358
0.9985	-0.853008	1.5947	0.0155032	0.34508	0.161712	24.6816
0.99875	-0.852611	1.57865	0.0155123	0.345384	0.160857	24.3367
0.999	-0.852219	1.563	0.0155212	0.345684	0.160017	24.001
0.99925	-0.85183	1.54774	0.0155301	0.34598	0.159192	23.6739
0.9995	-0.851445	1.53286	0.0155389	0.346272	0.158381	23.3554
0.99975	-0.851063	1.51834	0.0155476	0.34656	0.157584	23.0449
1	-0.850686	1.50418	0.0155561	0.346844	0.1568	22.7423
1.00025	-0.850311	1.49035	0.0155646	0.347124	0.156029	22.4473
1.0005	-0.84994	1.47685	0.015573	0.347401	0.155271	22.1597
1.00075	-0.849573	1.46367	0.0155813	0.347675	0.154526	21.8791
1.001	-0.849208	1.45079	0.0155895	0.347944	0.153792	21.6054
1.00125	-0.848847	1.43821	0.0155977	0.348211	0.15307	21.3382
1.0015	-0.848489	1.42591	0.0156057	0.348474	0.15236	21.0775
1.00175	-0.848134	1.41389	0.0156137	0.348733	0.15166	20.823
1.002	-0.847782	1.40214	0.0156216	0.34899	0.150972	20.5744
1.00225	-0.847433	1.39064	0.0156294	0.349243	0.150294	20.3316
1.0025	-0.847087	1.37938	0.0156372	0.349494	0.149626	20.0944
1.00275	-0.846744	1.36838	0.0156448	0.349741	0.148968	19.8626
1.003	-0.846403	1.3576	0.0156524	0.349985	0.14832	19.636
1.00325	-0.846065	1.34705	0.01566	0.350227	0.147682	19.4146
1.0035	-0.845729	1.33671	0.0156674	0.350465	0.147052	19.198
1.00375	-0.845396	1.32659	0.0156748	0.350701	0.146432	18.9862
1.004	-0.845066	1.31668	0.0156821	0.350934	0.145821	18.779
1.00425	-0.844738	1.30696	0.0156894	0.351164	0.145218	18.5763
1.0045	-0.844412	1.29743	0.0156966	0.351392	0.144624	18.378
1.00475	-0.844089	1.2881	0.0157037	0.351617	0.144038	18.1838
1.005	-0.843768	1.27894	0.0157108	0.35184	0.14346	17.9938
1.00525	-0.84345	1.26996	0.0157178	0.35206	0.14289	17.8076
1.0055	-0.843133	1.26115	0.0157247	0.352277	0.142327	17.6254
1.00575	-0.842819	1.25251	0.0157316	0.352492	0.141772	17.4468
1.006	-0.842507	1.24402	0.0157385	0.352705	0.141225	17.2719
1.00625	-0.842197	1.2357	0.0157453	0.352916	0.140684	17.1005
1.0065	-0.841889	1.22752	0.015752	0.353124	0.140151	16.9325
1.00675	-0.841583	1.2195	0.0157587	0.35333	0.139624	16.7678
1.007	-0.84128	1.21161	0.0157653	0.353533	0.139104	16.6064
1.00725	-0.840978	1.20387	0.0157719	0.353735	0.138591	16.4481
1.0075	-0.840678	1.19626	0.0157784	0.353934	0.138084	16.2928
1.00775	-0.840379	1.18879	0.0157848	0.354132	0.137583	16.1405
1.008	-0.840083	1.18144	0.0157913	0.354327	0.137089	15.9911
1.00825	-0.839789	1.17422	0.0157976	0.35452	0.1366	15.8445
1.0085	-0.839496	1.16712	0.015804	0.354711	0.136118	15.7006
1.00875	-0.839205	1.16014	0.0158103	0.3549	0.135641	15.5593
1.009	-0.838916	1.15327	0.0158165	0.355088	0.13517	15.4207
1.00925	-0.838629	1.14652	0.0158227	0.355273	0.134704	15.2845
1.0095	-0.838343	1.13987	0.0158288	0.355456	0.134244	15.1508
1.00975	-0.838059	1.13334	0.0158349	0.355638	0.133789	15.0195
1.01	-0.837776	1.1269	0.015841	0.355818	0.133339	14.8906
1.01025	-0.837495	1.12057	0.015847	0.355996	0.132895	14.7638
1.0105	-0.837216	1.11434	0.015853	0.356172	0.132455	14.6393
1.01075	-0.836938	1.1082	0.0158589	0.356346	0.132021	14.517
1.011	-0.836662	1.10216	0.0158648	0.356519	0.131591	14.3967
1.01125	-0.836387	1.09621	0.0158707	0.35669	0.131166	14.2785
1.0115	-0.836114	1.09035	0.0158765	0.356859	0.130746	14.1622
1.01175	-0.835842	1.08458	0.0158823	0.357027	0.13033	14.048
1.012	-0.835571	1.07889	0.015888	0.357193	0.129919	13.9356
1.01225	-0.835302	1.07329	0.0158937	0.357357	0.129512	13.825
1.0125	-0.835035	1.06776	0.0158994	0.35752	0.129109	13.7163
1.01275	-0.834768	1.06232	0.015905	0.357682	0.128711	13.6093
1.013	-0.834503	1.05695	0.0159106	0.357841	0.128317	13.5041
1.01325	-0.83424	1.05166	0.0159162	0.358	0.127926	13.4005
1.0135	-0.833978	1.04645	0.0159217	0.358156	0.12754	13.2986
1.01375	-0.833717	1.04131	0.0159272	0.358312	0.127158	13.1982
1.014	-0.833457	1.03623	0.0159327	0.358466	0.12678	13.0995
1.01425	-0.833198	1.03123	0.0159381	0.358618	0.126405	13.0022
1.0145	-0.832941	1.0263	0.0159435	0.358769	0.126035	12.9065
1.01475	-0.832685	1.02143	0.0159489	0.358918	0.125668	12.8122
1.015	-0.832431	1.01663	0.0159542	0.359067	0.125304	12.7193
1.01525	-0.832177	1.01189	0.0159595	0.359213	0.124944	12.6279
1.0155	-0.831925	1.00721	0.0159648	0.359359	0.124588	12.5378
1.01575	-0.831673	1.00259	0.01597	0.359503	0.124235	12.449
1.016	-0.831423	0.998036	0.0159753	0.359646	0.123885	12.3616
1.01625	-0.831174	0.993537	0.0159804	0.359787	0.123539	12.2754
1.0165	-0.830927	0.989095	0.0159856	0.359928	0.123196	12.1904
1.01675	-0.83068	0.984709	0.0159907	0.360066	0.122856	12.1067
1.017	-0.830434	0.980378	0.0159958	0.360204	0.122519	12.0242
1.01725	-0.83019	0.976101	0.0160009	0.360341	0.122186	11.9428
1.0175	-0.829946	0.971876	0.0160059	0.360476	0.121855	11.8626
1.01775	-0.829704	0.967703	0.016011	0.36061	0.121528	11.7835
1.018	-0.829462	0.96358	0.0160159	0.360743	0.121203	11.7056
1.01825	-0.829222	0.959507	0.0160209	0.360874	0.120882	11.6286
1.0185	-0.828983	0.955482	0.0160258	0.361005	0.120563	11.5528
1.01875	-0.828744	0.951505	0.0160308	0.361134	0.120247	11.478
1.019	-0.828507	0.947574	0.0160356	0.361262	0.119934	11.4041
1.01925	-0.82827	0.943689	0.0160405	0.361389	0.119624	11.3313
1.0195	-0.828035	0.939849	0.0160453	0.361515	0.119316	11.2594
1.01975	-0.8278	0.936053	0.0160501	0.36164	0.119011	11.1885
1.02	-0.827567	0.932301	0.0160549	0.361764	0.118709	11.1185
1.02025	-0.827334	0.92859	0.0160597	0.361886	0.118409	11.0495
1.0205	-0.827103	0.924921	0.0160644	0.362008	0.118112	10.9813
1.02075	-0.826872	0.921293	0.0160691	0.362128	0.117817	10.914
1.021	-0.826642	0.917705	0.0160738	0.362248	0.117525	10.8476
1.02125	-0.826413	0.914156	0.0160785	0.362366	0.117235	10.782
1.0215	-0.826185	0.910646	0.0160831	0.362484	0.116948	10.7172
1.02175	-0.825958	0.907174	0.0160878	0.3626	0.116663	10.6532
1.022	-0.825731	0.903739	0.0160924	0.362715	0.11638	10.5901
1.02225	-0.825506	0.900341	0.0160969	0.36283	0.116099	10.5277
1.0225	-0.825281	0.896978	0.0161015	0.362943	0.115821	10.4661
1.02275	-0.825057	0.893651	0.016106	0.363055	0.115545	10.4052
1.023	-0.824834	0.890359	0.0161106	0.363167	0.115272	10.3451
1.02325	-0.824612	0.8871	0.016115	0.363277	0.115	10.2857
1.0235	-0.824391	0.883875	0.0161195	0.363387	0.114731	10.227
1.02375	-0.82417	0.880683	0.016124	0.363495	0.114463	10.1691
1.024	-0.82395	0.877523	0.0161284	0.363603	0.114198	10.1118
1.02425	-0.823731	0.874395	0.0161328	0.363709	0.113935	10.0551
1.0245	-0.823513	0.871299	0.0161372	0.363815	0.113674	9.99916
1.02475	-0.823296	0.868233	0.0161416	0.36392	0.113415	9.94385
1.025	-0.823079	0.865197	0.0161459	0.364024	0.113158	9.88917
1.02525	-0.822863	0.862191	0.0161503	0.364127	0.112903	9.83512
1.0255	-0.822648	0.859214	0.0161546	0.364229	0.11265	9.78169
1.02575	-0.822434	0.856266	0.0161589	0.364331	0.112398	9.72886
1.026	-0.82222	0.853346	0.0161631	0.364431	0.112149	9.67662
1.02625	-0.822007	0.850454	0.0161674	0.364531	0.111901	9.62497
1.0265	-0.821795	0.84759	0.0161716	0.364629	0.111655	9.5739
1.02675	-0.821583	0.844752	0.0161758	0.364727	0.111412	9.52339
1.027	-0.821372	0.841941	0.01618	0.364824	0.111169	9.47343
1.02725	-0.821162	0.839156	0.0161842	0.36492	0.110929	9.42403
1.0275	-0.820953	0.836397	0.0161884	0.365016	0.11069	9.37515
1.02775	-0.820744	0.833663	0.0161925	0.36511	0.110453	9.32681
1.028	-0.820536	0.830953	0.0161967	0.365204	0.110218	9.27898
1.02825	-0.820328	0.828269	0.0162008	0.365297	0.109985	9.23167
1.0285	-0.820122	0.825608	0.0162049	0.365389	0.109753	9.18485
1.02875	-0.819916	0.822972	0.0162089	0.36548	0.109522	9.13853
1.029	-0.81971	0.820358	0.016213	0.36557	0.109294	9.0927
1.02925	-0.819505	0.817768	0.016217	0.36566	0.109067	9.04735
1.0295	-0.819301	0.815201	0.0162211	0.365749	0.108841	9.00246
1.02975	-0.819098	0.812655	0.0162251	0.365837	0.108617	8.95804
1.03	-0.818895	0.810132	0.0162291	0.365925	0.108395	8.91407
1.03025	-0.818693	0.807631	0.016233	0.366011	0.108174	8.87055
1.0305	-0.818491	0.805151	0.016237	0.366097	0.107955	8.82748
1.03075	-0.81829	0.802692	0.0162409	0.366182	0.107737	8.78484
1.031	-0.81809	0.800254	0.0162449	0.366266	0.10752	8.74262
1.03125	-0.81789	0.797837	0.0162488	0.36635	0.107305	8.70083
1.0315	-0.817691	0.795439	0.0162527	0.366433	0.107092	8.65945
1.03175	-0.817492	0.793062	0.0162565	0.366515	0.10688	8.61848
1.032	-0.817294	0.790704	0.0162604	0.366596	0.106669	8.57791
1.03225	-0.817097	0.788365	0.0162643	0.366677	0.10646	8.53774
1.0325	-0.8169	0.786046	0.0162681	0.366757	0.106252	8.49795
1.03275	-0.816704	0.783745	0.0162719	0.366836	0.106045	8.45856
1.033	-0.816508	0.781463	0.0162757	0.366915	0.10584	8.41954
1.03325	-0.816313	0.7792	0.0162795	0.366993	0.105636	8.38089
1.0335	-0.816119	0.776954	0.0162833	0.36707	0.105433	8.34261
1.03375	-0.815925	0.774726	0.016287	0.367146	0.105232	8.30469
1.034	-0.815731	0.772516	0.0162908	0.367222	0.105032	8.26713
1.03425	-0.815538	0.770323	0.0162945	0.367297	0.104833	8.22992
1.0345	-0.815346	0.768147	0.0162982	0.367371	0.104636	8.19306
1.03475	-0.815154	0.765988	0.0163019	0.367445	0.10444	8.15653
1.035	-0.814963	0.763846	0.0163056	0.367518	0.104245	8.12035
1.03525	-0.814772	0.76172	0.0163092	0.36759	0.104051	8.0845
1.0355	-0.814582	0.75961	0.0163129	0.367662	0.103858	8.04897
1.03575	-0.814393	0.757517	0.0163165	0.367733	0.103667	8.01376
