0.357375	-0.978617	0.29445	0.0628748	63.2053	0.0196388	3.98893
0.3575	-0.97858	0.294514	0.0628148	63.061	0.0196272	3.97616
0.357625	-0.978543	0.29458	0.062755	62.9172	0.0196157	3.96356
0.35775	-0.978507	0.294647	0.0626953	62.774	0.0196043	3.95113
0.357875	-0.97847	0.294716	0.0626357	62.6313	0.0195931	3.93887
0.358	-0.978433	0.294786	0.0625762	62.4891	0.019582	3.92677
0.358125	-0.978396	0.294857	0.0625167	62.3475	0.0195711	3.91484
0.35825	-0.978359	0.294931	0.0624574	62.2064	0.0195604	3.90306
0.358375	-0.978322	0.295005	0.0623982	62.0659	0.0195497	3.89144
0.3585	-0.978285	0.295081	0.062339	61.9259	0.0195393	3.87997
0.358625	-0.978249	0.295158	0.06228	61.7864	0.0195289	3.86865
0.35875	-0.978212	0.295237	0.062221	61.6475	0.0195187	3.85747
0.358875	-0.978175	0.295316	0.0621621	61.5091	0.0195086	3.84645
0.359	-0.978138	0.295397	0.0621034	61.3713	0.0194987	3.83556
0.359125	-0.978101	0.295479	0.0620447	61.234	0.0194889	3.82481
0.35925	-0.978064	0.295562	0.0619861	61.0972	0.0194792	3.8142
0.359375	-0.978027	0.295647	0.0619276	60.961	0.0194696	3.80373
0.3595	-0.97799	0.295732	0.0618692	60.8254	0.0194602	3.79338
0.359625	-0.977953	0.295819	0.0618109	60.6903	0.0194508	3.78317
0.35975	-0.977916	0.295906	0.0617527	60.5558	0.0194416	3.77308
0.359875	-0.977879	0.295995	0.0616945	60.4218	0.0194326	3.76312
