0.37025	-0.988274	0.657141	0.111216	47.1756	0.0907868	33.4837
0.3705	-0.988108	0.665661	0.11117	47.1027	0.0904115	33.2379
0.37075	-0.987941	0.674133	0.111121	47.0286	0.0900305	32.9895
0.371	-0.987771	0.682547	0.111072	46.9534	0.0896436	32.7386
0.37125	-0.987599	0.690889	0.111021	46.8771	0.0892509	32.485
0.3715	-0.987426	0.699149	0.110968	46.7997	0.0888524	32.229
0.37175	-0.98725	0.707314	0.110914	46.721	0.0884482	31.9704
0.372	-0.987072	0.715372	0.110857	46.6411	0.0880384	31.7093
0.37225	-0.986892	0.723309	0.1108	46.56	0.087623	31.4458
0.3725	-0.98671	0.731113	0.11074	46.4776	0.0872021	31.1798
0.37275	-0.986527	0.738772	0.110679	46.394	0.0867758	30.9114
0.373	-0.986341	0.746271	0.110615	46.309	0.0863442	30.6407
0.37325	-0.986154	0.753599	0.11055	46.2228	0.0859074	30.3677
0.3735	-0.985964	0.760742	0.110483	46.1352	0.0854655	30.0925
0.37375	-0.985773	0.767687	0.110415	46.0462	0.0850187	29.8151
0.374	-0.98558	0.774421	0.110344	45.9559	0.0845671	29.5356
0.37425	-0.985386	0.780933	0.110271	45.8642	0.0841109	29.254
0.3745	-0.98519	0.78721	0.110196	45.7711	0.0836502	28.9704
0.37475	-0.984992	0.79324	0.110119	45.6766	0.0831851	28.685
0.375	-0.984793	0.799012	0.110041	45.5807	0.082716	28.3977
0.37525	-0.984593	0.804515	0.10996	45.4833	0.0822429	28.1087
0.3755	-0.984391	0.809738	0.109877	45.3846	0.0817661	27.8181
0.37575	-0.984188	0.814672	0.109792	45.2844	0.0812858	27.526
0.376	-0.983984	0.819307	0.109705	45.1828	0.0808022	27.2324
0.37625	-0.983778	0.823635	0.109616	45.0798	0.0803155	26.9375
0.3765	-0.983572	0.827648	0.109525	44.9753	0.079826	26.6414
0.37675	-0.983365	0.83134	0.109431	44.8694	0.0793339	26.3442
0.377	-0.983156	0.834703	0.109336	44.7622	0.0788394	26.046
0.37725	-0.982947	0.837733	0.109238	44.6535	0.0783429	25.7469
0.3775	-0.982738	0.840425	0.109139	44.5434	0.0778446	25.4472
0.37775	-0.982527	0.842776	0.109037	44.432	0.0773446	25.1468
0.378	-0.982316	0.844783	0.108934	44.3191	0.0768434	24.846
0.37825	-0.982105	0.846445	0.108828	44.205	0.0763412	24.5449
0.3785	-0.981893	0.847761	0.10872	44.0895	0.0758382	24.2436
0.37875	-0.981681	0.848731	0.10861	43.9727	0.0753347	23.9423
0.379	-0.981469	0.849356	0.108499	43.8547	0.0748311	23.641
0.37925	-0.981256	0.849639	0.108385	43.7353	0.0743275	23.3401
0.3795	-0.981044	0.849583	0.10827	43.6148	0.0738242	23.0395
0.37975	-0.980832	0.849192	0.108152	43.4931	0.0733216	22.7395
0.38	-0.980619	0.84847	0.108033	43.3702	0.0728198	22.4401
0.38025	-0.980407	0.847424	0.107912	43.2461	0.0723192	22.1416
0.3805	-0.980196	0.84606	0.107789	43.121	0.07182	21.8441
0.38075	-0.979984	0.844386	0.107664	42.9947	0.0713225	21.5477
0.381	-0.979773	0.84241	0.107538	42.8675	0.070827	21.2525
0.38125	-0.979563	0.840139	0.10741	42.7392	0.0703336	20.9588
0.3815	-0.979353	0.837584	0.107281	42.61	0.0698426	20.6666
0.38175	-0.979144	0.834755	0.107149	42.4799	0.0693543	20.3761
0.382	-0.978936	0.831662	0.107017	42.3489	0.0688688	20.0874
0.38225	-0.978729	0.828316	0.106883	42.2171	0.0683864	19.8007
0.3825	-0.978522	0.824728	0.106747	42.0844	0.0679074	19.516
0.38275	-0.978316	0.820909	0.10661	41.951	0.0674319	19.2335
0.383	-0.978112	0.816873	0.106472	41.8169	0.06696	18.9533
0.38325	-0.977908	0.81263	0.106333	41.6822	0.0664921	18.6755
0.3835	-0.977705	0.808193	0.106192	41.5467	0.0660282	18.4003
0.38375	-0.977504	0.803575	0.10605	41.4108	0.0655686	18.1277
0.384	-0.977303	0.798787	0.105908	41.2742	0.0651133	17.8578
0.38425	-0.977104	0.793842	0.105764	41.1372	0.0646626	17.5908
0.3845	-0.976907	0.788753	0.105619	40.9997	0.0642165	17.3266
0.38475	-0.97671	0.783532	0.105473	40.8617	0.0637753	17.0654
0.385	-0.976515	0.778191	0.105326	40.7234	0.0633389	16.8073
0.38525	-0.976321	0.772741	0.105179	40.5848	0.0629076	16.5523
0.3855	-0.976128	0.767195	0.10503	40.4459	0.0624814	16.3006
0.38575	-0.975937	0.761564	0.104881	40.3067	0.0620603	16.052
0.386	-0.975748	0.755859	0.104731	40.1673	0.0616446	15.8068
0.38625	-0.975559	0.750091	0.104581	40.0277	0.0612342	15.5649
0.3865	-0.975373	0.744271	0.10443	39.888	0.0608293	15.3265
0.38675	-0.975187	0.738408	0.104279	39.7481	0.0604297	15.0914
0.387	-0.975003	0.732512	0.104127	39.6082	0.0600357	14.8599
0.38725	-0.974821	0.726593	0.103974	39.4683	0.0596473	14.6318
0.3875	-0.97464	0.72066	0.103821	39.3283	0.0592644	14.4072
0.38775	-0.974461	0.714721	0.103668	39.1884	0.0588871	14.1861
0.388	-0.974283	0.708784	0.103514	39.0486	0.0585154	13.9686
0.38825	-0.974106	0.702857	0.103361	38.9088	0.0581493	13.7546
0.3885	-0.973931	0.696948	0.103206	38.7692	0.0577889	13.5442
0.38875	-0.973758	0.691063	0.103052	38.6297	0.057434	13.3373
0.389	-0.973586	0.685208	0.102898	38.4904	0.0570847	13.1339
0.38925	-0.973415	0.679391	0.102743	38.3513	0.056741	12.9341
0.3895	-0.973246	0.673615	0.102588	38.2124	0.0564028	12.7377
0.38975	-0.973078	0.667887	0.102434	38.0738	0.0560702	12.5449
0.39	-0.972912	0.662212	0.102279	37.9355	0.055743	12.3555
0.39025	-0.972747	0.656593	0.102124	37.7974	0.0554213	12.1696
0.3905	-0.972584	0.651035	0.101969	37.6597	0.055105	11.9871
0.39075	-0.972422	0.645542	0.101814	37.5223	0.054794	11.808
0.391	-0.972261	0.640117	0.10166	37.3853	0.0544884	11.6323
0.39125	-0.972102	0.634762	0.101505	37.2487	0.054188	11.4599
0.3915	-0.971944	0.629482	0.10135	37.1124	0.0538928	11.2908
0.39175	-0.971787	0.624277	0.101196	36.9766	0.0536028	11.1249
0.392	-0.971632	0.619151	0.101042	36.8412	0.0533178	10.9623
0.39225	-0.971477	0.614105	0.100888	36.7063	0.0530379	10.8028
0.3925	-0.971324	0.609141	0.100734	36.5718	0.052763	10.6465
0.39275	-0.971173	0.604259	0.10058	36.4378	0.0524929	10.4933
0.393	-0.971022	0.599462	0.100427	36.3042	0.0522277	10.3431
0.39325	-0.970873	0.59475	0.100273	36.1712	0.0519672	10.1959
0.3935	-0.970725	0.590123	0.100121	36.0386	0.0517115	10.0516
0.39375	-0.970578	0.585583	0.0999679	35.9066	0.0514603	9.91028
0.394	-0.970432	0.581129	0.0998155	35.7751	0.0512137	9.7718
0.39425	-0.970287	0.576762	0.0996634	35.6441	0.0509716	9.63613
0.3945	-0.970144	0.572481	0.0995116	35.5137	0.0507339	9.50322
0.39475	-0.970001	0.568287	0.0993602	35.3838	0.0505006	9.37303
0.395	-0.96986	0.564178	0.099209	35.2545	0.0502715	9.24549
0.39525	-0.969719	0.560156	0.0990582	35.1257	0.0500466	9.12058
0.3955	-0.96958	0.556218	0.0989078	34.9975	0.0498258	8.99823
0.39575	-0.969441	0.552365	0.0987577	34.8698	0.049609	8.8784
0.396	-0.969303	0.548596	0.0986079	34.7428	0.0493963	8.76104
0.39625	-0.969167	0.54491	0.0984585	34.6163	0.0491875	8.6461
0.3965	-0.969031	0.541306	0.0983095	34.4904	0.0489824	8.53353
0.39675	-0.968896	0.537783	0.0981609	34.365	0.0487812	8.42329
0.397	-0.968762	0.534339	0.0980126	34.2403	0.0485837	8.31532
0.39725	-0.968629	0.530975	0.0978647	34.1161	0.0483897	8.20959
0.3975	-0.968496	0.527689	0.0977172	33.9926	0.0481994	8.10605
0.39775	-0.968365	0.524479	0.0975701	33.8696	0.0480125	8.00464
0.398	-0.968234	0.521345	0.0974234	33.7472	0.0478291	7.90533
0.39825	-0.968104	0.518285	0.0972771	33.6255	0.047649	7.80807
0.3985	-0.967975	0.515299	0.0971312	33.5043	0.0474722	7.71281
0.39875	-0.967847	0.512383	0.0969857	33.3837	0.0472987	7.61952
0.399	-0.967719	0.509539	0.0968406	33.2637	0.0471283	7.52815
0.39925	-0.967592	0.506763	0.0966959	33.1443	0.046961	7.43866
0.3995	-0.967465	0.504055	0.0965517	33.0255	0.0467967	7.351
0.39975	-0.96734	0.501413	0.0964078	32.9072	0.0466355	7.26514
0.4	-0.967215	0.498837	0.0962643	32.7896	0.0464771	7.18104
0.40025	-0.96709	0.496325	0.0961213	32.6726	0.0463216	7.09865
0.4005	-0.966967	0.493875	0.0959787	32.5561	0.046169	7.01795
0.40075	-0.966843	0.491486	0.0958364	32.4402	0.046019	6.93888
0.401	-0.966721	0.489157	0.0956946	32.325	0.0458718	6.86142
0.40125	-0.966599	0.486887	0.0955532	32.2103	0.0457272	6.78553
0.4015	-0.966477	0.484673	0.0954122	32.0962	0.0455852	6.71117
0.40175	-0.966357	0.482516	0.0952716	31.9826	0.0454457	6.63831
0.402	-0.966236	0.480414	0.0951315	31.8696	0.0453088	6.56692
0.40225	-0.966116	0.478365	0.0949917	31.7573	0.0451742	6.49695
0.4025	-0.965997	0.476369	0.0948523	31.6454	0.045042	6.42838
0.40275	-0.965878	0.474424	0.0947134	31.5342	0.0449122	6.36118
0.403	-0.96576	0.472528	0.0945748	31.4235	0.0447846	6.29532
0.40325	-0.965642	0.470681	0.0944367	31.3134	0.0446593	6.23076
0.4035	-0.965524	0.468882	0.094299	31.2038	0.0445362	6.16748
0.40375	-0.965407	0.467129	0.0941617	31.0948	0.0444153	6.10544
0.404	-0.965291	0.465422	0.0940247	30.9863	0.0442964	6.04462
0.40425	-0.965175	0.463759	0.0938882	30.8784	0.0441796	5.98498
0.4045	-0.965059	0.462139	0.0937521	30.771	0.0440648	5.92652
0.40475	-0.964944	0.460561	0.0936164	30.6642	0.043952	5.86918
0.405	-0.964829	0.459024	0.093481	30.5579	0.0438412	5.81296
0.40525	-0.964714	0.457527	0.0933461	30.4522	0.0437322	5.75782
0.4055	-0.9646	0.456069	0.0932116	30.347	0.0436251	5.70374
0.40575	-0.964486	0.45465	0.0930774	30.2423	0.0435199	5.6507
0.406	-0.964373	0.453268	0.0929436	30.1381	0.0434164	5.59867
0.40625	-0.964259	0.451922	0.0928103	30.0345	0.0433147	5.54763
0.4065	-0.964147	0.450611	0.0926773	29.9314	0.0432146	5.49756
0.40675	-0.964034	0.449335	0.0925447	29.8288	0.0431163	5.44843
0.407	-0.963922	0.448093	0.0924125	29.7267	0.0430196	5.40022
0.40725	-0.96381	0.446883	0.0922807	29.6251	0.0429246	5.35292
0.4075	-0.963699	0.445705	0.0921492	29.524	0.0428311	5.3065
0.40775	-0.963587	0.444559	0.0920182	29.4234	0.0427392	5.26095
0.408	-0.963476	0.443443	0.0918875	29.3233	0.0426487	5.21623
0.40825	-0.963365	0.442356	0.0917572	29.2237	0.0425598	5.17234
0.4085	-0.963255	0.441299	0.0916273	29.1246	0.0424724	5.12926
0.40875	-0.963145	0.440269	0.0914977	29.026	0.0423863	5.08697
0.409	-0.963035	0.439268	0.0913685	28.9278	0.0423017	5.04544
0.40925	-0.962925	0.438293	0.0912397	28.8302	0.0422185	5.00467
0.4095	-0.962816	0.437344	0.0911113	28.733	0.0421366	4.96463
0.40975	-0.962707	0.43642	0.0909832	28.6363	0.042056	4.92532
0.41	-0.962598	0.435522	0.0908555	28.54	0.0419767	4.88671
0.41025	-0.962489	0.434647	0.0907281	28.4443	0.0418987	4.84879
0.4105	-0.96238	0.433796	0.0906012	28.3489	0.0418219	4.81154
0.41075	-0.962272	0.432969	0.0904745	28.2541	0.0417464	4.77495
0.411	-0.962164	0.432163	0.0903483	28.1597	0.041672	4.73901
0.41125	-0.962056	0.43138	0.0902224	28.0657	0.0415989	4.70369
0.4115	-0.961948	0.430618	0.0900968	27.9722	0.0415269	4.66899
0.41175	-0.96184	0.429877	0.0899716	27.8791	0.041456	4.6349
0.412	-0.961733	0.429156	0.0898468	27.7865	0.0413862	4.6014
0.41225	-0.961626	0.428455	0.0897223	27.6943	0.0413175	4.56847
0.4125	-0.961519	0.427773	0.0895982	27.6026	0.0412499	4.53611
0.41275	-0.961412	0.42711	0.0894744	27.5112	0.0411833	4.50431
0.413	-0.961305	0.426465	0.089351	27.4203	0.0411178	4.47304
0.41325	-0.961199	0.425839	0.0892279	27.3299	0.0410532	4.4423
0.4135	-0.961092	0.42523	0.0891052	27.2398	0.0409897	4.41209
0.41375	-0.960986	0.424637	0.0889828	27.1502	0.0409271	4.38238
0.414	-0.96088	0.424062	0.0888607	27.061	0.0408655	4.35316
0.41425	-0.960774	0.423503	0.088739	26.9722	0.0408048	4.32444
0.4145	-0.960668	0.422959	0.0886177	26.8838	0.040745	4.29619
0.41475	-0.960563	0.422431	0.0884967	26.7958	0.0406861	4.2684
0.415	-0.960457	0.421918	0.088376	26.7082	0.0406281	4.24107
0.41525	-0.960352	0.42142	0.0882556	26.621	0.040571	4.21419
0.4155	-0.960246	0.420936	0.0881356	26.5342	0.0405147	4.18775
0.41575	-0.960141	0.420466	0.0880159	26.4478	0.0404593	4.16174
0.416	-0.960036	0.42001	0.0878966	26.3618	0.0404047	4.13614
0.41625	-0.959931	0.419567	0.0877776	26.2762	0.0403509	4.11096
0.4165	-0.959826	0.419137	0.0876589	26.191	0.0402979	4.08618
0.41675	-0.959722	0.41872	0.0875405	26.1061	0.0402456	4.06179
0.417	-0.959617	0.418316	0.0874225	26.0217	0.0401941	4.03779
0.41725	-0.959512	0.417923	0.0873048	25.9376	0.0401434	4.01417
0.4175	-0.959408	0.417542	0.0871875	25.8539	0.0400934	3.99092
0.41775	-0.959304	0.417173	0.0870704	25.7705	0.0400441	3.96803
0.418	-0.959199	0.416815	0.0869537	25.6876	0.0399956	3.9455
0.41825	-0.959095	0.416468	0.0868373	25.605	0.0399477	3.92332
0.4185	-0.958991	0.416131	0.0867212	25.5227	0.0399005	3.90148
0.41875	-0.958887	0.415805	0.0866055	25.4409	0.039854	3.87998
0.419	-0.958783	0.41549	0.08649	25.3594	0.0398082	3.8588
0.41925	-0.958679	0.415184	0.0863749	25.2782	0.039763	3.83795
0.4195	-0.958576	0.414888	0.0862601	25.1974	0.0397184	3.81741
0.41975	-0.958472	0.414602	0.0861456	25.117	0.0396745	3.79719
0.42	-0.958368	0.414325	0.0860314	25.0369	0.0396312	3.77726
0.42025	-0.958265	0.414057	0.0859176	24.9572	0.0395885	3.75764
0.4205	-0.958161	0.413798	0.085804	24.8778	0.0395463	3.7383
0.42075	-0.958058	0.413547	0.0856908	24.7987	0.0395048	3.71926
0.421	-0.957955	0.413306	0.0855779	24.72	0.0394639	3.70049
0.42125	-0.957851	0.413072	0.0854653	24.6417	0.0394235	3.682
0.4215	-0.957748	0.412846	0.085353	24.5636	0.0393836	3.66377
0.42175	-0.957645	0.412629	0.085241	24.4859	0.0393444	3.64582
0.422	-0.957542	0.412419	0.0851293	24.4086	0.0393056	3.62812
0.42225	-0.957439	0.412216	0.0850179	24.3316	0.0392674	3.61068
0.4225	-0.957336	0.412021	0.0849068	24.2549	0.0392297	3.59349
0.42275	-0.957233	0.411833	0.084796	24.1785	0.0391925	3.57654
0.423	-0.95713	0.411652	0.0846856	24.1025	0.0391558	3.55984
0.42325	-0.957027	0.411478	0.0845754	24.0268	0.0391196	3.54337
0.4235	-0.956924	0.411311	0.0844655	23.9514	0.0390839	3.52713
0.42375	-0.956821	0.41115	0.084356	23.8764	0.0390487	3.51112
0.424	-0.956718	0.410996	0.0842467	23.8016	0.039014	3.49534
0.42425	-0.956616	0.410848	0.0841377	23.7272	0.0389797	3.47977
0.4245	-0.956513	0.410706	0.0840291	23.6531	0.0389458	3.46442
0.42475	-0.95641	0.41057	0.0839207	23.5793	0.0389124	3.44928
0.425	-0.956308	0.41044	0.0838126	23.5058	0.0388795	3.43434
0.42525	-0.956205	0.410316	0.0837048	23.4327	0.038847	3.41961
0.4255	-0.956103	0.410197	0.0835973	23.3598	0.0388149	3.40509
0.42575	-0.956	0.410084	0.0834901	23.2873	0.0387832	3.39075
0.426	-0.955898	0.409976	0.0833832	23.215	0.038752	3.37661
0.42625	-0.955795	0.409873	0.0832766	23.1431	0.0387211	3.36266
0.4265	-0.955693	0.409775	0.0831703	23.0714	0.0386907	3.3489
0.42675	-0.95559	0.409682	0.0830642	23.0001	0.0386606	3.33532
0.427	-0.955488	0.409595	0.0829585	22.9291	0.0386309	3.32191
0.42725	-0.955385	0.409511	0.082853	22.8584	0.0386016	3.30869
0.4275	-0.955283	0.409433	0.0827478	22.7879	0.0385727	3.29563
0.42775	-0.955181	0.409359	0.0826429	22.7178	0.0385442	3.28275
0.428	-0.955078	0.409289	0.0825383	22.648	0.038516	3.27003
0.42825	-0.954976	0.409224	0.082434	22.5784	0.0384882	3.25748
0.4285	-0.954874	0.409163	0.08233	22.5092	0.0384607	3.24509
0.42875	-0.954771	0.409106	0.0822262	22.4402	0.0384336	3.23286
0.429	-0.954669	0.409053	0.0821227	22.3715	0.0384068	3.22078
0.42925	-0.954567	0.409005	0.0820195	22.3031	0.0383803	3.20886
0.4295	-0.954465	0.408959	0.0819166	22.235	0.0383542	3.19708
0.42975	-0.954362	0.408918	0.081814	22.1672	0.0383284	3.18546
0.43	-0.95426	0.40888	0.0817116	22.0997	0.0383029	3.17398
0.43025	-0.954158	0.408846	0.0816095	22.0325	0.0382778	3.16264
0.4305	-0.954056	0.408816	0.0815077	21.9655	0.0382529	3.15144
0.43075	-0.953954	0.408789	0.0814062	21.8988	0.0382284	3.14038
0.431	-0.953851	0.408765	0.0813049	21.8324	0.0382042	3.12946
0.43125	-0.953749	0.408744	0.081204	21.7663	0.0381802	3.11867
0.4315	-0.953647	0.408726	0.0811033	21.7005	0.0381566	3.10801
0.43175	-0.953545	0.408712	0.0810028	21.6349	0.0381332	3.09748
0.432	-0.953443	0.4087	0.0809027	21.5696	0.0381101	3.08707
0.43225	-0.95334	0.408692	0.0808028	21.5046	0.0380873	3.07679
0.4325	-0.953238	0.408686	0.0807031	21.4399	0.0380648	3.06664
0.43275	-0.953136	0.408683	0.0806038	21.3754	0.0380425	3.0566
0.433	-0.953034	0.408683	0.0805047	21.3112	0.0380205	3.04668
0.43325	-0.952932	0.408685	0.0804059	21.2473	0.0379988	3.03688
0.4335	-0.95283	0.40869	0.0803073	21.1836	0.0379773	3.02719
0.43375	-0.952727	0.408698	0.080209	21.1202	0.0379561	3.01762
0.434	-0.952625	0.408707	0.080111	21.0571	0.0379352	3.00816
0.43425	-0.952523	0.40872	0.0800133	20.9942	0.0379144	2.9988
0.4345	-0.952421	0.408734	0.0799158	20.9316	0.037894	2.98955
0.43475	-0.952319	0.408751	0.0798185	20.8693	0.0378737	2.98041
0.435	-0.952217	0.408769	0.0797216	20.8072	0.0378537	2.97137
