0.98625	-0.870361	2.09218	0.00755811	0.331377	0.106821	40.672
0.9865	-0.869841	2.06333	0.00756419	0.331823	0.105839	39.7253
0.98675	-0.869329	2.0356	0.00757019	0.332262	0.104886	38.822
0.987	-0.868823	2.00893	0.0075761	0.332693	0.10396	37.9594
0.98725	-0.868324	1.98326	0.00758193	0.333117	0.10306	37.1348
0.9875	-0.867832	1.95851	0.00758769	0.333534	0.102186	36.3459
0.98775	-0.867345	1.93465	0.00759336	0.333944	0.101334	35.5904
0.988	-0.866864	1.91161	0.00759897	0.334347	0.100506	34.8663
0.98825	-0.866389	1.88935	0.0076045	0.334744	0.099699	34.1717
0.9885	-0.865919	1.86783	0.00760996	0.335135	0.0989127	33.5048
0.98875	-0.865455	1.847	0.00761536	0.33552	0.0981461	32.8641
0.989	-0.864996	1.82682	0.00762069	0.335898	0.0973984	32.2481
0.98925	-0.864542	1.80727	0.00762596	0.336271	0.0966688	31.6553
0.9895	-0.864092	1.78831	0.00763116	0.336639	0.0959566	31.0844
0.98975	-0.863647	1.76991	0.0076363	0.337001	0.0952611	30.5344
0.99	-0.863207	1.75203	0.00764139	0.337357	0.0945815	30.0039
0.99025	-0.862771	1.73466	0.00764641	0.337709	0.0939174	29.4921
0.9905	-0.86234	1.71777	0.00765138	0.338055	0.093268	28.9979
0.99075	-0.861912	1.70133	0.00765629	0.338396	0.0926329	28.5204
0.991	-0.861489	1.68533	0.00766115	0.338732	0.0920114	28.0588
0.99125	-0.86107	1.66974	0.00766596	0.339064	0.0914032	27.6122
0.9915	-0.860654	1.65455	0.00767071	0.339391	0.0908077	27.1801
0.99175	-0.860242	1.63973	0.0076754	0.339713	0.0902245	26.7615
0.992	-0.859834	1.62527	0.00768005	0.340031	0.0896531	26.356
0.99225	-0.85943	1.61116	0.00768465	0.340344	0.0890931	25.9629
0.9925	-0.859029	1.59738	0.0076892	0.340653	0.0885442	25.5816
0.99275	-0.858631	1.58391	0.0076937	0.340958	0.088006	25.2116
0.993	-0.858237	1.57075	0.00769815	0.341258	0.0874781	24.8524
0.99325	-0.857846	1.55788	0.00770255	0.341555	0.0869602	24.5035
0.9935	-0.857458	1.54529	0.00770691	0.341847	0.0864519	24.1645
0.99375	-0.857073	1.53297	0.00771122	0.342136	0.0859531	23.8349
0.994	-0.856691	1.52091	0.00771548	0.34242	0.0854633	23.5144
0.99425	-0.856313	1.5091	0.0077197	0.342701	0.0849823	23.2025
0.9945	-0.855937	1.49753	0.00772388	0.342978	0.0845098	22.899
0.99475	-0.855564	1.48619	0.00772802	0.343252	0.0840457	22.6035
0.995	-0.855194	1.47507	0.00773211	0.343522	0.0835895	22.3156
0.99525	-0.854826	1.46417	0.00773616	0.343788	0.0831412	22.0351
0.9955	-0.854461	1.45348	0.00774017	0.344051	0.0827004	21.7617
0.99575	-0.854099	1.44299	0.00774414	0.344311	0.082267	21.4951
0.996	-0.85374	1.43269	0.00774807	0.344567	0.0818408	21.235
0.99625	-0.853383	1.42259	0.00775197	0.34482	0.0814215	20.9813
0.9965	-0.853029	1.41266	0.00775582	0.34507	0.0810089	20.7337
0.99675	-0.852677	1.40291	0.00775964	0.345317	0.080603	20.4919
0.997	-0.852327	1.39334	0.00776341	0.345561	0.0802035	20.2558
0.99725	-0.85198	1.38392	0.00776716	0.345802	0.0798102	20.0252
0.9975	-0.851635	1.37467	0.00777087	0.34604	0.079423	19.7998
0.99775	-0.851293	1.36558	0.00777454	0.346275	0.0790417	19.5795
0.998	-0.850952	1.35664	0.00777818	0.346507	0.0786662	19.3642
0.99825	-0.850614	1.34784	0.00778178	0.346737	0.0782963	19.1536
0.9985	-0.850278	1.33919	0.00778536	0.346964	0.077932	18.9476
0.99875	-0.849945	1.33067	0.0077889	0.347188	0.0775729	18.7461
0.999	-0.849613	1.32229	0.0077924	0.34741	0.0772191	18.5488
0.99925	-0.849284	1.31405	0.00779588	0.347629	0.0768704	18.3558
0.9995	-0.848956	1.30593	0.00779933	0.347846	0.0765267	18.1667
0.99975	-0.848631	1.29793	0.00780275	0.348061	0.0761878	17.9816
1	-0.848307	1.29006	0.00780614	0.348273	0.0758537	17.8003
1.00025	-0.847986	1.2823	0.0078095	0.348483	0.0755243	17.6227
1.0005	-0.847666	1.27466	0.00781284	0.348691	0.0751993	17.4486
1.00075	-0.847348	1.26713	0.00781614	0.348896	0.0748788	17.278
1.001	-0.847032	1.25971	0.00781942	0.3491	0.0745627	17.1107
1.00125	-0.846718	1.25239	0.00782268	0.349301	0.0742508	16.9468
1.0015	-0.846406	1.24518	0.00782591	0.349501	0.073943	16.7859
1.00175	-0.846096	1.23807	0.00782912	0.349698	0.0736393	16.6282
1.002	-0.845787	1.23106	0.0078323	0.349894	0.0733396	16.4735
1.00225	-0.84548	1.22414	0.00783546	0.350087	0.0730437	16.3216
1.0025	-0.845175	1.21732	0.00783859	0.350279	0.0727517	16.1726
1.00275	-0.844872	1.21059	0.00784171	0.350469	0.0724634	16.0264
1.003	-0.84457	1.20395	0.0078448	0.350657	0.0721787	15.8828
1.00325	-0.84427	1.19739	0.00784787	0.350844	0.0718977	15.7419
1.0035	-0.843971	1.19093	0.00785092	0.351029	0.0716201	15.6034
1.00375	-0.843674	1.18454	0.00785395	0.351212	0.071346	15.4675
1.004	-0.843379	1.17824	0.00785696	0.351394	0.0710752	15.3339
1.00425	-0.843085	1.17202	0.00785995	0.351574	0.0708078	15.2027
1.0045	-0.842793	1.16588	0.00786292	0.351753	0.0705435	15.0738
1.00475	-0.842502	1.15982	0.00786588	0.35193	0.0702825	14.9471
1.005	-0.842213	1.15383	0.00786882	0.352106	0.0700246	14.8226
1.00525	-0.841925	1.14791	0.00787174	0.35228	0.0697697	14.7002
1.0055	-0.841639	1.14207	0.00787464	0.352453	0.0695178	14.5799
1.00575	-0.841354	1.13629	0.00787753	0.352625	0.0692689	14.4615
1.006	-0.841071	1.13059	0.0078804	0.352795	0.0690229	14.3452
1.00625	-0.840789	1.12496	0.00788325	0.352965	0.0687797	14.2307
1.0065	-0.840508	1.11939	0.00788609	0.353132	0.0685393	14.1182
1.00675	-0.840229	1.11389	0.00788892	0.353299	0.0683016	14.0075
1.007	-0.839951	1.10845	0.00789173	0.353464	0.0680666	13.8985
1.00725	-0.839675	1.10308	0.00789452	0.353629	0.0678342	13.7913
1.0075	-0.8394	1.09777	0.0078973	0.353792	0.0676045	13.6859
1.00775	-0.839126	1.09252	0.00790007	0.353954	0.0673772	13.582
1.008	-0.838853	1.08734	0.00790283	0.354114	0.0671525	13.4798
1.00825	-0.838582	1.08221	0.00790557	0.354274	0.0669302	13.3793
1.0085	-0.838312	1.07714	0.0079083	0.354433	0.0667104	13.2802
1.00875	-0.838044	1.07213	0.00791102	0.35459	0.0664929	13.1827
1.009	-0.837776	1.06718	0.00791372	0.354747	0.0662777	13.0867
1.00925	-0.83751	1.06228	0.00791641	0.354902	0.0660649	12.9921
1.0095	-0.837245	1.05744	0.00791909	0.355056	0.0658542	12.899
1.00975	-0.836981	1.05265	0.00792176	0.35521	0.0656458	12.8072
1.01	-0.836719	1.04792	0.00792442	0.355362	0.0654396	12.7169
1.01025	-0.836457	1.04323	0.00792707	0.355514	0.0652355	12.6278
1.0105	-0.836197	1.03861	0.0079297	0.355664	0.0650335	12.5401
1.01075	-0.835938	1.03403	0.00793232	0.355814	0.0648336	12.4537
1.011	-0.83568	1.0295	0.00793494	0.355962	0.0646357	12.3685
1.01125	-0.835423	1.02503	0.00793754	0.35611	0.0644398	12.2845
1.0115	-0.835168	1.0206	0.00794013	0.356257	0.0642459	12.2017
1.01175	-0.834913	1.01623	0.00794271	0.356402	0.0640539	12.1202
1.012	-0.83466	1.0119	0.00794529	0.356547	0.0638638	12.0397
1.01225	-0.834407	1.00762	0.00794785	0.356691	0.0636756	11.9604
1.0125	-0.834156	1.00338	0.0079504	0.356834	0.0634892	11.8822
1.01275	-0.833905	0.999197	0.00795294	0.356976	0.0633046	11.8051
1.013	-0.833656	0.995056	0.00795547	0.357117	0.0631218	11.7291
1.01325	-0.833408	0.990961	0.00795799	0.357258	0.0629408	11.6541
1.0135	-0.833161	0.986911	0.0079605	0.357397	0.0627615	11.5801
1.01375	-0.832914	0.982905	0.00796301	0.357536	0.0625839	11.5071
1.014	-0.832669	0.978943	0.0079655	0.357673	0.0624079	11.4351
1.01425	-0.832425	0.975024	0.00796798	0.35781	0.0622336	11.3641
1.0145	-0.832182	0.971148	0.00797045	0.357946	0.0620609	11.294
1.01475	-0.831939	0.967314	0.00797292	0.358081	0.0618898	11.2249
1.015	-0.831698	0.963522	0.00797537	0.358215	0.0617203	11.1566
1.01525	-0.831458	0.959771	0.00797782	0.358348	0.0615523	11.0892
1.0155	-0.831218	0.956061	0.00798025	0.35848	0.0613858	11.0227
1.01575	-0.83098	0.952391	0.00798268	0.358612	0.0612209	10.9571
1.016	-0.830742	0.94876	0.00798509	0.358742	0.0610573	10.8923
1.01625	-0.830505	0.945169	0.0079875	0.358872	0.0608953	10.8283
1.0165	-0.830269	0.941616	0.0079899	0.359001	0.0607346	10.7652
1.01675	-0.830034	0.938101	0.00799229	0.359129	0.0605754	10.7028
1.017	-0.8298	0.934624	0.00799467	0.359256	0.0604175	10.6412
1.01725	-0.829567	0.931184	0.00799704	0.359382	0.0602611	10.5803
1.0175	-0.829335	0.92778	0.0079994	0.359507	0.0601059	10.5202
1.01775	-0.829103	0.924413	0.00800175	0.359632	0.0599521	10.4609
1.018	-0.828872	0.92108	0.00800409	0.359755	0.0597995	10.4022
1.01825	-0.828643	0.917783	0.00800642	0.359878	0.0596482	10.3443
1.0185	-0.828414	0.914521	0.00800875	0.359999	0.0594982	10.2871
1.01875	-0.828185	0.911292	0.00801106	0.36012	0.0593495	10.2305
1.019	-0.827958	0.908098	0.00801336	0.36024	0.0592019	10.1746
1.01925	-0.827731	0.904936	0.00801566	0.360359	0.0590556	10.1194
1.0195	-0.827505	0.901806	0.00801794	0.360477	0.0589105	10.0648
1.01975	-0.82728	0.898709	0.00802022	0.360595	0.0587665	10.0108
1.02	-0.827056	0.895643	0.00802249	0.360711	0.0586237	9.95745
1.02025	-0.826833	0.892608	0.00802474	0.360827	0.058482	9.90471
1.0205	-0.82661	0.889603	0.00802699	0.360941	0.0583414	9.85257
1.02075	-0.826388	0.886629	0.00802923	0.361055	0.0582019	9.80101
1.021	-0.826166	0.883684	0.00803146	0.361168	0.0580635	9.75002
1.02125	-0.825946	0.880768	0.00803368	0.36128	0.0579262	9.6996
1.0215	-0.825726	0.877881	0.00803589	0.361391	0.05779	9.64973
1.02175	-0.825507	0.875021	0.00803809	0.361501	0.0576548	9.60041
1.022	-0.825289	0.872189	0.00804028	0.36161	0.0575206	9.55162
1.02225	-0.825071	0.869385	0.00804246	0.361718	0.0573874	9.50336
1.0225	-0.824854	0.866607	0.00804464	0.361826	0.0572552	9.45561
1.02275	-0.824638	0.863855	0.0080468	0.361932	0.057124	9.40837
1.023	-0.824422	0.861128	0.00804895	0.362038	0.0569938	9.36162
1.02325	-0.824207	0.858427	0.0080511	0.362143	0.0568646	9.31537
1.0235	-0.823993	0.855751	0.00805323	0.362247	0.0567363	9.26959
1.02375	-0.823779	0.853099	0.00805536	0.36235	0.0566089	9.22428
1.024	-0.823566	0.85047	0.00805747	0.362452	0.0564825	9.17944
1.02425	-0.823354	0.847865	0.00805958	0.362553	0.0563569	9.13505
1.0245	-0.823142	0.845283	0.00806167	0.362653	0.0562323	9.09111
1.02475	-0.822931	0.842724	0.00806376	0.362753	0.0561085	9.04761
1.025	-0.822721	0.840187	0.00806584	0.362851	0.0559857	9.00454
1.02525	-0.822511	0.837671	0.00806791	0.362949	0.0558637	8.9619
1.0255	-0.822302	0.835176	0.00806997	0.363046	0.0557425	8.91967
1.02575	-0.822094	0.832703	0.00807202	0.363142	0.0556222	8.87786
1.026	-0.821886	0.830249	0.00807406	0.363237	0.0555027	8.83644
1.02625	-0.821678	0.827816	0.00807609	0.363331	0.0553841	8.79543
1.0265	-0.821472	0.825402	0.00807811	0.363424	0.0552663	8.7548
1.02675	-0.821266	0.823008	0.00808012	0.363517	0.0551492	8.71456
1.027	-0.82106	0.820632	0.00808212	0.363608	0.055033	8.6747
1.02725	-0.820855	0.818275	0.00808412	0.363699	0.0549175	8.63521
1.0275	-0.820651	0.815937	0.0080861	0.363789	0.0548029	8.59608
1.02775	-0.820447	0.813616	0.00808808	0.363878	0.054689	8.55732
1.028	-0.820244	0.811312	0.00809004	0.363966	0.0545758	8.51891
1.02825	-0.820042	0.809025	0.008092	0.364053	0.0544634	8.48084
1.0285	-0.81984	0.806756	0.00809395	0.36414	0.0543518	8.44312
1.02875	-0.819638	0.804503	0.00809589	0.364225	0.0542409	8.40574
1.029	-0.819438	0.802266	0.00809782	0.36431	0.0541307	8.36869
1.02925	-0.819237	0.800044	0.00809974	0.364394	0.0540213	8.33197
1.0295	-0.819038	0.797839	0.00810165	0.364477	0.0539125	8.29557
1.02975	-0.818838	0.795648	0.00810355	0.364559	0.0538045	8.25949
1.03	-0.81864	0.793473	0.00810545	0.36464	0.0536971	8.22373
1.03025	-0.818442	0.791312	0.00810733	0.364721	0.0535905	8.18827
1.0305	-0.818244	0.789166	0.00810921	0.364801	0.0534845	8.15311
1.03075	-0.818047	0.787034	0.00811108	0.364879	0.0533792	8.11826
1.031	-0.817851	0.784916	0.00811294	0.364958	0.0532746	8.0837
1.03125	-0.817655	0.782812	0.00811479	0.365035	0.0531706	8.04943
1.0315	-0.817459	0.780722	0.00811663	0.365111	0.0530673	8.01545
1.03175	-0.817264	0.778644	0.00811847	0.365187	0.0529646	7.98176
1.032	-0.81707	0.77658	0.00812029	0.365262	0.0528626	7.94834
1.03225	-0.816876	0.774528	0.00812211	0.365336	0.0527612	7.91519
1.0325	-0.816683	0.77249	0.00812392	0.365409	0.0526605	7.88232
1.03275	-0.81649	0.770463	0.00812572	0.365482	0.0525604	7.84972
1.033	-0.816297	0.768449	0.00812752	0.365553	0.0524609	7.81738
1.03325	-0.816105	0.766447	0.0081293	0.365624	0.052362	7.7853
1.0335	-0.815914	0.764457	0.00813108	0.365694	0.0522637	7.75348
1.03375	-0.815723	0.762479	0.00813285	0.365764	0.0521661	7.72192
1.034	-0.815533	0.760512	0.00813461	0.365832	0.052069	7.6906
1.03425	-0.815343	0.758557	0.00813636	0.3659	0.0519725	7.65954
