0.405	-0.972124	0.795811	0.11746	30.7568	0.0763391	14.3568
0.40525	-0.971925	0.792932	0.117323	30.6677	0.0759735	14.2006
0.4055	-0.971728	0.789967	0.117185	30.5784	0.0756106	14.0456
0.40575	-0.97153	0.786921	0.117047	30.489	0.0752503	13.8919
0.406	-0.971334	0.783798	0.116907	30.3994	0.0748929	13.7395
0.40625	-0.971139	0.780602	0.116768	30.3096	0.0745382	13.5884
0.4065	-0.970944	0.777339	0.116627	30.2196	0.0741864	13.4386
0.40675	-0.97075	0.774012	0.116486	30.1295	0.0738374	13.2902
0.407	-0.970557	0.770626	0.116344	30.0393	0.0734915	13.1431
0.40725	-0.970365	0.767184	0.116201	29.949	0.0731485	12.9974
0.4075	-0.970173	0.763692	0.116058	29.8586	0.0728086	12.8531
0.40775	-0.969983	0.760153	0.115914	29.7681	0.0724717	12.7103
0.408	-0.969793	0.756571	0.11577	29.6775	0.0721379	12.5688
0.40825	-0.969604	0.75295	0.115625	29.5869	0.0718073	12.4288
0.4085	-0.969417	0.749294	0.11548	29.4962	0.0714798	12.2903
0.40875	-0.96923	0.745608	0.115334	29.4056	0.0711555	12.1533
0.409	-0.969044	0.741893	0.115188	29.3149	0.0708344	12.0177
0.40925	-0.968859	0.738155	0.115042	29.2242	0.0705165	11.8836
0.4095	-0.968675	0.734397	0.114895	29.1335	0.0702018	11.751
0.40975	-0.968492	0.730622	0.114748	29.0428	0.0698905	11.6199
0.41	-0.96831	0.726832	0.1146	28.9522	0.0695823	11.4903
0.41025	-0.968128	0.723033	0.114452	28.8616	0.0692775	11.3622
0.4105	-0.967948	0.719226	0.114304	28.771	0.0689759	11.2357
0.41075	-0.967769	0.715414	0.114156	28.6806	0.0686776	11.1106
0.411	-0.96759	0.711601	0.114007	28.5902	0.0683826	10.9871
0.41125	-0.967413	0.707789	0.113858	28.4999	0.068091	10.865
0.4115	-0.967236	0.703981	0.113709	28.4097	0.0678025	10.7445
0.41175	-0.967061	0.700179	0.113559	28.3196	0.0675174	10.6255
0.412	-0.966886	0.696385	0.11341	28.2297	0.0672356	10.508
0.41225	-0.966713	0.692603	0.11326	28.1398	0.066957	10.392
0.4125	-0.96654	0.688833	0.11311	28.0501	0.0666817	10.2776
0.41275	-0.966368	0.685079	0.112961	27.9606	0.0664097	10.1646
