50	0.00541121	0.0725851	-0.00628791	0.0794632	0.00258996	0.0749972
51	0.044382	0.0597439	0.0391751	0.0665184	0.0487645	0.0629565
52	0.14334	0.0942005	0.133098	0.10625	0.139555	0.10531
53	0.162175	0.0916249	0.153974	0.0879958	0.15694	0.0878081
54	-0.0111204	0.0767923	-0.0172178	0.0755392	-0.0185428	0.0788211
55	0.013348	0.0552154	-0.00680462	0.0533676	-0.00727157	0.0575433
56	0.0358132	0.0432267	0.0279738	0.0519645	0.029749	0.050936
57	0.110186	0.0871948	0.136598	0.076536	0.140284	0.074732
58	0.120594	0.0672737	0.127614	0.0714423	0.124585	0.0656977
59	0.0881996	0.0514514	0.0908719	0.0570568	0.0949926	0.0555586
60	0.108688	0.0510298	0.118714	0.0432101	0.125437	0.045337
61	0.0108679	0.0240955	0.0262955	0.0355128	0.0160156	0.036535
62	-0.163302	0.0807298	-0.149284	0.0778287	-0.156111	0.0825145
63	0.0958559	0.0777696	0.111344	0.0824122	0.110858	0.0782286
64	0.092461	0.0548417	0.0832273	0.0568847	0.100164	0.0580851
65	-0.0132893	0.0674512	-0.0252506	0.0733749	-0.0212254	0.0758658
66	0.0229816	0.0357603	0.0287664	0.0404032	0.0240919	0.0430777
67	-0.0800815	0.0360593	-0.0929653	0.0402502	-0.0947368	0.0361505
68	0.0204578	0.0864669	0.0224102	0.0858175	0.0199105	0.0852276
69	0.0431509	0.0267582	0.0284695	0.0240349	0.0227574	0.0238126
70	-0.0432367	0.0716035	-0.0801519	0.0824647	-0.0830449	0.084723
71	-0.0512514	0.0348504	-0.0673978	0.0228004	-0.0798948	0.0217521
72	-0.0528471	0.0882414	-0.084249	0.0945127	-0.0903559	0.0994543
73	-0.00778333	0.0349688	-0.0339301	0.0408254	-0.041046	0.0413095
74	0.0432387	0.070824	0.0577812	0.0784243	0.062508	0.0788603
75	0.119415	0.0427331	0.129575	0.0482765	0.132826	0.0467616
76	-0.0206471	0.0405241	-0.0224108	0.0337412	-0.0165756	0.0373419
77	0.115431	0.0397702	0.119088	0.0306905	0.12626	0.0350885
78	-0.0263392	0.0423144	-0.0350485	0.0519612	-0.0369911	0.0456145
79	-0.13555	0.0513156	-0.161968	0.0375385	-0.155039	0.0423716
80	-0.0926296	0.0670203	-0.0766971	0.065695	-0.0788084	0.068342
81	0.0272464	0.0817269	0.0236818	0.0834971	0.0249083	0.0835959
82	0.0810311	0.0838106	0.100898	0.0769177	0.098571	0.0751278
83	0.0233684	0.0575406	0.021565	0.0516695	0.0225056	0.0456174
84	-0.0278888	0.0553211	-0.0372156	0.0641742	-0.0322451	0.0635386
85	-0.0251326	0.0290944	-0.05418	0.0166754	-0.040141	0.0271347
86	-0.104248	0.0522747	-0.0994968	0.0554725	-0.10868	0.058213
87	-0.153609	0.0519756	-0.120803	0.0533077	-0.127791	0.0516309
88	-0.175358	0.0383927	-0.165423	0.0452768	-0.185901	0.0366994
89	-0.234887	0.0369921	-0.228543	0.0315697	-0.247118	0.0356559
90	-0.116832	0.0487537	-0.0678466	0.0644444	-0.0782674	0.0589786
91	-0.0651529	0.137659	-0.0504194	0.14731	-0.0546596	0.147041
92	-0.0803934	0.0914866	-0.065617	0.0957086	-0.0705002	0.0938349
93	-0.151459	0.076628	-0.14541	0.0823212	-0.151846	0.0813235
94	-0.0920636	0.113638	-0.0944864	0.113226	-0.0859988	0.113269
95	-0.113266	0.0948878	-0.117392	0.0934163	-0.132209	0.0931471
96	-0.0726128	0.0604624	-0.0856216	0.0630329	-0.0825127	0.0610128
97	-0.127524	0.0556946	-0.139109	0.0544311	-0.129854	0.0561237
98	-0.204049	0.0553123	-0.205123	0.048709	-0.190484	0.0471311
99	-0.114281	0.116704	-0.0912887	0.111454	-0.101338	0.116653
