75	0.1045	0.0506222	0.13207	0.0612511	0.137742	0.0610593
76	0.144531	0.0639616	0.164066	0.0665315	0.162851	0.0706919
77	0.138728	0.050309	0.150435	0.0658153	0.162686	0.0554589
78	0.131552	0.0490161	0.134093	0.0633676	0.138028	0.0623622
79	0.0979349	0.0674762	0.0989253	0.0782385	0.100259	0.0794061
80	0.132436	0.0694582	0.14086	0.0781225	0.139645	0.0815553
81	0.118449	0.059642	0.115271	0.0757871	0.130486	0.0712382
82	0.221346	0.0331473	0.205023	0.0473611	0.223367	0.044111
83	0.280302	0.0437308	0.282321	0.0462397	0.292034	0.046065
84	0.21387	0.0608906	0.235262	0.0616198	0.236617	0.0638801
85	0.151738	0.0668907	0.15952	0.0729859	0.154247	0.0757743
86	0.1039	0.0482082	0.106163	0.0645472	0.118952	0.0576496
87	0.110626	0.0633237	0.12938	0.0683509	0.131964	0.0638978
88	0.0457958	0.0644224	0.0801508	0.0692357	0.0756316	0.0648978
89	0.237326	0.0831157	0.255234	0.0812771	0.255625	0.0858918
90	0.14713	0.0624914	0.163405	0.0549787	0.17205	0.0606546
91	0.0498125	0.106117	0.0563812	0.115989	0.0742637	0.115154
92	0.194791	0.0638421	0.18511	0.0783713	0.193975	0.0765092
93	0.302061	0.0371472	0.306036	0.0340848	0.312046	0.0388423
94	0.156914	0.0301889	0.150692	0.03857	0.157666	0.0381606
95	0.158316	0.0421033	0.166859	0.0630436	0.16766	0.0630954
96	0.261098	0.0844309	0.253879	0.0910208	0.256907	0.0943848
97	0.165065	0.0864561	0.164788	0.0904669	0.156338	0.0952881
98	0.204508	0.0489435	0.203281	0.0429507	0.209394	0.0477992
99	0.173046	0.0278563	0.181719	0.0295445	0.186694	0.0292592
