42	0.0265933	0.0595328	-0.0109788	0.0550871	0.0237855	0.0591888
43	0.0142281	0.0533476	-0.00466936	0.0522044	0.0100202	0.0576038
44	-0.0692064	0.0868063	-0.0832117	0.0855155	-0.074133	0.0910125
45	-0.132133	0.0476541	-0.135504	0.0450286	-0.134839	0.0431425
46	0.0139275	0.0970631	0.00167925	0.0977405	0.0128617	0.096398
47	0.112703	0.118475	0.09587	0.123534	0.111512	0.121802
48	0.021327	0.10828	0.0163605	0.106744	0.0252413	0.104493
49	0.0580706	0.090559	0.0521775	0.0871641	0.0446843	0.0890756
50	0.0788116	0.0811583	0.0645545	0.0872818	0.0697364	0.0822278
51	0.0927437	0.0664564	0.084127	0.069094	0.09307	0.0652723
52	-0.0140405	0.0955369	-0.0130448	0.0957212	-0.012022	0.0982689
53	-0.122583	0.0826222	-0.1295	0.0828625	-0.12102	0.0830815
54	-0.0483212	0.117361	-0.0501121	0.125461	-0.042093	0.121314
55	-0.0159556	0.0522124	-0.0320798	0.0463763	-0.00375884	0.0532306
56	0.0456878	0.0740854	0.0516473	0.0773986	0.051866	0.0763422
57	0.0518335	0.0617147	0.0668874	0.0583552	0.0575104	0.0581662
58	-0.00941486	0.0642539	-0.00495271	0.0530627	-0.00105629	0.0566954
59	-0.0241054	0.0686964	-0.0211302	0.0694656	-0.0181563	0.0697434
60	-0.0283802	0.0554394	-0.025	0.0575543	-0.0182495	0.0585139
61	0.0338131	0.0495729	0.0440597	0.0529732	0.0472649	0.0490561
62	-0.0649423	0.0687458	-0.0662593	0.0667958	-0.0593079	0.0664464
63	-0.0389091	0.0946017	-0.0350974	0.0972167	-0.0502539	0.0992402
64	0.0552814	0.0669895	0.0548664	0.0679151	0.0515564	0.0690825
65	-0.159783	0.100821	-0.162411	0.100637	-0.161578	0.1009
66	-0.126283	0.0702223	-0.115019	0.0576419	-0.134127	0.0741084
67	-0.02556	0.0691738	-0.0339192	0.0725041	-0.0378536	0.0685077
68	0.0140047	0.0611993	-0.0154395	0.0632684	0.0125567	0.0671547
69	-0.0354441	0.110116	-0.039881	0.110026	-0.0400248	0.113384
70	-0.0442372	0.102473	-0.0462403	0.108338	-0.0526544	0.107074
71	0.00322728	0.0923938	0.0193182	0.0871762	0.0109681	0.088914
72	0.0103973	0.0477632	0.00498917	0.0432741	0.00173922	0.0523468
73	0.0264558	0.0836973	0.0224328	0.0803683	0.0199721	0.0852706
74	-0.0258977	0.0250366	-0.0324851	0.0253595	-0.0373514	0.0271377
75	0.0127024	0.0600581	0.0200141	0.0649139	0.0136467	0.0634767
76	-0.000306495	0.0618788	-0.00186567	0.0594438	-0.0103648	0.0651945
77	-0.0268526	0.0583907	-0.0289	0.0547099	-0.0197745	0.0556928
78	0.04823	0.0823744	0.041398	0.0835878	0.0524403	0.0830471
79	-0.0164775	0.0897958	-0.0144062	0.0901752	-0.0152079	0.0901033
80	-0.0511147	0.0650933	-0.035554	0.0596488	-0.055934	0.0693839
81	-0.0577928	0.0729469	-0.0643701	0.0713884	-0.068121	0.0749796
82	0.0247431	0.0463372	0.0376894	0.051206	0.0219111	0.0523014
83	-0.0728061	0.0672861	-0.0900102	0.074104	-0.0964641	0.07346
84	-0.110685	0.103266	-0.126787	0.105516	-0.118307	0.105409
85	-0.0244289	0.0788289	-0.0299274	0.0777892	-0.0279493	0.0800081
86	-0.0312162	0.112625	-0.028373	0.111511	-0.0306462	0.114006
87	0.0399756	0.058969	0.0286802	0.0564706	0.0484925	0.0544698
88	0.10525	0.10169	0.094246	0.104112	0.105286	0.101047
89	-0.0270593	0.118729	-0.0502665	0.120145	-0.0261979	0.118947
90	0.0648282	0.0295678	0.06443	0.0357419	0.060402	0.0298888
91	-0.0997292	0.0819121	-0.0945713	0.0780867	-0.11901	0.090537
92	-0.000160876	0.0542926	-0.00480317	0.0476232	-0.0101301	0.0572842
93	0.00455034	0.0239571	0.00698165	0.0280548	0.0150978	0.026056
94	-0.00128151	0.028001	0.0128269	0.0405908	0.0109878	0.0299266
95	0.0508206	0.0352473	0.0483443	0.0299726	0.0566993	0.0349155
96	0.053745	0.0795818	0.0340444	0.0819852	0.0511595	0.0819836
97	-0.00629528	0.0450221	-0.0166183	0.0578899	0.00403815	0.0477516
98	0.193876	0.0631121	0.196477	0.0581593	0.194642	0.0609129
99	0.0710523	0.0864095	0.0730531	0.0852214	0.0751293	0.0871011
