60	0.145927	0.0151404	0.142967	0.0165338	0.143213	0.0166267
61	0.148208	0.0131545	0.144735	0.014982	0.14554	0.0146442
62	0.142088	0.0123496	0.138748	0.0138841	0.139258	0.0136726
63	0.138975	0.00963369	0.136178	0.0113325	0.136697	0.0110664
64	0.131382	0.0137908	0.128454	0.0152156	0.128945	0.0153333
65	0.113559	0.0100987	0.111188	0.011462	0.111918	0.0116321
66	0.12792	0.0150999	0.124603	0.0165047	0.125323	0.0166224
67	0.122025	0.0119278	0.119297	0.0137584	0.120483	0.013657
68	0.125479	0.013561	0.122851	0.0144954	0.123259	0.0148264
69	0.117222	0.0148262	0.113862	0.0158391	0.114311	0.0160785
70	0.11086	0.0238857	0.108708	0.0241283	0.108032	0.0250084
71	0.111498	0.0237509	0.10789	0.0250446	0.108126	0.0256371
72	0.115191	0.0305799	0.111622	0.0318407	0.111829	0.0319555
73	0.119118	0.0298624	0.115375	0.0311431	0.116262	0.0310057
74	0.114956	0.0283107	0.109976	0.0297884	0.111739	0.0291749
75	0.114766	0.0346778	0.110619	0.0361927	0.111974	0.0358141
76	0.113976	0.0299545	0.110313	0.0310052	0.111541	0.0309889
77	0.117475	0.0306838	0.113988	0.0315313	0.115123	0.0316535
78	0.112198	0.0309052	0.109191	0.0315484	0.110042	0.0318537
79	0.12121	0.0333898	0.117542	0.0345245	0.118141	0.0349497
80	0.122279	0.033638	0.117861	0.0345047	0.11818	0.0349326
81	0.128064	0.0352934	0.123212	0.036545	0.123683	0.0369836
82	0.128894	0.032334	0.124944	0.0332335	0.12523	0.0335428
83	0.129042	0.027421	0.124604	0.0279735	0.125273	0.0281249
84	0.119179	0.0208548	0.114464	0.0216445	0.115008	0.0219121
85	0.124055	0.0180896	0.119016	0.018737	0.119496	0.0187483
86	0.120357	0.021359	0.114274	0.0221364	0.114942	0.022026
87	0.125351	0.0285458	0.11938	0.0294404	0.119554	0.0296319
88	0.111821	0.0266019	0.105547	0.0272719	0.105857	0.0274824
89	0.109749	0.0290695	0.10359	0.0299217	0.103756	0.0302445
90	0.0964968	0.0289739	0.0916869	0.0289813	0.0909391	0.029892
91	0.104733	0.0265662	0.100209	0.0264086	0.0998653	0.0273161
92	0.0975226	0.0268004	0.0935307	0.0267254	0.0940854	0.0272322
93	0.0996858	0.0254434	0.0958901	0.0246942	0.0965706	0.0251888
94	0.106361	0.024495	0.102055	0.0244937	0.103052	0.0245534
95	0.107661	0.0233278	0.103203	0.0238407	0.104492	0.0236122
96	0.113981	0.0204992	0.110059	0.020546	0.110386	0.0204707
97	0.109477	0.0192733	0.104803	0.0191689	0.105087	0.0192496
98	0.110404	0.0222332	0.104922	0.0224615	0.105239	0.0223514
99	0.109459	0.018314	0.103192	0.0184107	0.103492	0.0181391
