35	-0.0880579	0.0546409	-0.0867467	0.0471614	-0.0970722	0.0515997
36	0.0646958	0.0642239	0.0523174	0.0712592	0.0584902	0.0731816
37	-0.0190986	0.0772172	-0.029004	0.0795842	-0.0243905	0.0711236
38	0.0923242	0.063	0.0894966	0.0658602	0.0941341	0.0670375
39	-0.0987674	0.0565396	-0.0962456	0.0522536	-0.0933108	0.0536747
40	-0.0748119	0.0491233	-0.09068	0.0580308	-0.0850075	0.0604459
41	-0.0918416	0.0484592	-0.0750788	0.0528805	-0.0795634	0.0476859
42	-0.0374154	0.0300065	-0.0369778	0.0224368	-0.0351795	0.0193289
43	-0.045802	0.0519311	-0.0322312	0.0432617	-0.0237854	0.0457756
44	0.00495899	0.0748263	-0.00935717	0.0862903	-0.0176381	0.0895998
45	-0.0103732	0.0504675	-0.0211899	0.0677775	-0.0171291	0.0654947
46	0.0680133	0.0257294	0.0343452	0.0436924	0.0332897	0.0419272
47	0.0496059	0.063386	0.0511263	0.0587529	0.0482936	0.055169
48	0.125902	0.0341265	0.102456	0.0453628	0.100793	0.045634
49	-0.0313324	0.0478121	-0.0552114	0.0475421	-0.054724	0.0439791
50	0.0605931	0.0584294	0.0573353	0.0492479	0.0453239	0.0465733
51	0.0586569	0.0895886	0.0561116	0.0901315	0.0379502	0.0880688
52	-0.0543877	0.056932	-0.0342672	0.0565094	-0.0477691	0.0581612
53	-0.0494596	0.0697699	0.0100205	0.069053	-0.00502491	0.076274
54	-0.0717344	0.0724879	-0.0512156	0.0753123	-0.0460314	0.0749617
55	0.0579702	0.0407749	0.0610448	0.0394456	0.051724	0.0411897
56	-0.0258834	0.012996	-0.0292663	0.0269911	-0.0362702	0.0249887
57	-0.00736059	0.0854396	-0.0200506	0.0863478	-0.0114544	0.0806627
58	0.0764608	0.11232	0.0498135	0.129693	0.0576434	0.127036
59	-0.0668783	0.0706888	-0.0881021	0.0823906	-0.0710819	0.0805513
60	0.0444767	0.101285	0.0444875	0.100662	0.0463974	0.103363
61	0.10211	0.035484	0.0979445	0.0354701	0.104079	0.040357
62	0.0901706	0.0431898	0.078125	0.0608648	0.083931	0.068086
63	0.00596547	0.0849651	0.00148932	0.0882946	0.00956614	0.0895911
64	0.0624657	0.0713808	0.0701497	0.0746398	0.073636	0.072485
65	0.140707	0.0440574	0.106732	0.0593928	0.115364	0.0614139
66	0.105385	0.0880357	0.0805974	0.0845891	0.0958298	0.0844452
67	-0.0575446	0.0877793	-0.0844142	0.0845444	-0.0777185	0.0915772
68	-0.0201699	0.056367	-0.0429287	0.0611421	-0.0410314	0.0635489
69	0.117344	0.0399355	0.133395	0.0465694	0.135598	0.044976
70	-0.0292088	0.036959	-0.043909	0.0342117	-0.0423002	0.0287196
71	0.0911993	0.0941268	0.0850378	0.0930338	0.0872688	0.0943685
72	0.0578128	0.0992355	0.0792281	0.0911049	0.076895	0.0912289
73	0.113757	0.109703	0.128618	0.10435	0.133428	0.0998185
74	0.117561	0.102653	0.116757	0.100981	0.117764	0.0985441
75	0.146031	0.044704	0.168151	0.0492998	0.163344	0.0543387
76	0.0471443	0.0495074	0.0418113	0.0610207	0.0463311	0.0618932
77	0.0886205	0.0412146	0.0984586	0.0526598	0.0862347	0.0527227
78	0.0559033	0.0578374	0.0584974	0.059478	0.0435472	0.0600259
79	0.102624	0.0717984	0.117442	0.0755658	0.103129	0.0761671
80	0.0358501	0.0846009	0.0338294	0.0859899	0.0279187	0.09103
81	0.0305834	0.0589306	0.0315939	0.0491321	0.0228249	0.0539086
82	-0.00806252	0.0478776	-0.0190157	0.0470499	-0.014439	0.0503531
83	-0.0156357	0.0234886	0.00271287	0.0292777	0.00208488	0.0275108
84	0.0723916	0.0590595	0.0757531	0.048272	0.0716934	0.0508108
85	-0.12307	0.0993666	-0.128059	0.105287	-0.121467	0.10258
86	0.0139395	0.0558097	0.0291516	0.0627947	0.0218763	0.0628767
87	0.0790692	0.0936427	0.107336	0.093794	0.106528	0.0935837
88	-0.0110546	0.0444838	0.00450318	0.0446965	0.00712163	0.0383667
89	-0.0159566	0.0393926	-0.00510143	0.0500751	-0.00398361	0.0454545
90	-0.0116051	0.0844274	0.0372181	0.0732631	0.05147	0.0700608
91	0.0913531	0.0807189	0.104233	0.0791445	0.102734	0.0764182
92	0.0338518	0.0731721	0.0202078	0.0621859	0.0119205	0.0631468
93	0.142263	0.0767023	0.171021	0.0811438	0.165652	0.0867654
94	0.0368702	0.0813864	0.0661683	0.0800959	0.0553594	0.0812326
95	0.0252798	0.0490783	0.0296781	0.0574071	0.0330365	0.0524186
96	0.0188098	0.0716458	0.0566788	0.0814559	0.055177	0.0847862
97	0.0096101	0.106145	0.0150505	0.106311	0.0203486	0.106331
98	-0.0961123	0.0318817	-0.0976648	0.0331787	-0.105066	0.0402062
99	-0.0670878	0.0414661	-0.070752	0.0290001	-0.0651725	0.0224998
