85	-0.111528	0.0915036	-0.107787	0.0846514	-0.110033	0.0937886
86	-0.0794683	0.120075	-0.0763208	0.114423	-0.0723781	0.118048
87	0.0387486	0.0542895	0.0456173	0.0568089	0.0432685	0.0583382
88	-0.00373989	0.0415469	-0.0148721	0.0441315	-0.0135996	0.0413065
89	0.0537226	0.0957828	0.0429665	0.0964241	0.0534184	0.0936856
90	-0.00991611	0.0571562	-0.0171692	0.0634312	-0.0159703	0.05518
91	0.00373485	0.0639544	0.0055697	0.06382	-0.0117155	0.0618612
92	-0.0435223	0.107328	-0.0450429	0.108085	-0.0461316	0.109584
93	0.0816068	0.0630318	0.0785173	0.0612456	0.0764565	0.065362
94	0.147142	0.092322	0.137142	0.0897108	0.145591	0.0934059
95	0.0252234	0.0694991	0.0152267	0.0703975	0.0172299	0.0688909
96	-0.0204205	0.0558469	-0.0252955	0.0606764	-0.0130421	0.0544291
97	-0.0951763	0.0662702	-0.0990009	0.0726855	-0.0885663	0.0666709
98	0.0128462	0.0804204	0.0211646	0.0814328	0.0168361	0.0837884
99	-0.0459469	0.0729043	-0.0571582	0.0702002	-0.0436452	0.0704929
