38	0.297242	0.044635	0.297523	0.0444568	0.297341	0.0441052
39	0.287787	0.039891	0.289384	0.0398097	0.288717	0.0394291
40	0.277272	0.0418097	0.277437	0.0415563	0.276706	0.0414034
41	0.275219	0.0391786	0.275257	0.0389322	0.273994	0.0387121
42	0.26891	0.0415918	0.268558	0.0413714	0.267262	0.0411682
43	0.270074	0.0447081	0.270008	0.0444042	0.268878	0.0440779
44	0.267399	0.0399952	0.267329	0.0397954	0.266403	0.0395615
45	0.258548	0.0396689	0.257806	0.0394342	0.257428	0.0391471
46	0.253721	0.0447565	0.254358	0.0442334	0.253119	0.0440126
47	0.251295	0.0426635	0.251564	0.0420627	0.250322	0.0419109
48	0.250628	0.0431864	0.250704	0.0427196	0.249887	0.042515
49	0.227398	0.0398759	0.227458	0.0393732	0.22721	0.0392041
50	0.212982	0.0379403	0.21254	0.0375548	0.212094	0.0375508
51	0.211231	0.0354713	0.211045	0.0351606	0.210673	0.0351705
52	0.210462	0.035886	0.209776	0.0356809	0.209384	0.0356337
53	0.210462	0.0385453	0.208977	0.0383664	0.208373	0.0382389
54	0.200195	0.0358391	0.199054	0.0355328	0.198187	0.0353136
55	0.18871	0.0320541	0.187774	0.0318317	0.187054	0.0317987
56	0.198224	0.0312473	0.197595	0.0309221	0.196627	0.0309589
57	0.189125	0.0322232	0.187612	0.0318875	0.186592	0.0319152
58	0.172863	0.0278087	0.17183	0.0271894	0.170915	0.027107
59	0.182715	0.0316773	0.181068	0.0313161	0.180287	0.0313436
60	0.171417	0.0315712	0.168971	0.0311588	0.168018	0.0311398
61	0.173458	0.0318597	0.171081	0.03129	0.169804	0.0314709
62	0.166407	0.0355622	0.163508	0.0348344	0.162297	0.0350452
63	0.165479	0.0350199	0.162722	0.0343669	0.161472	0.0345367
64	0.164738	0.0338034	0.162391	0.033251	0.161452	0.0334578
65	0.168981	0.0289743	0.166053	0.0283743	0.164989	0.0287656
66	0.152308	0.02915	0.149392	0.0287269	0.148488	0.0293227
67	0.158956	0.025442	0.156292	0.0247912	0.155272	0.0253311
68	0.157104	0.0282157	0.15529	0.0277658	0.154413	0.027988
69	0.155858	0.0283052	0.154114	0.0279674	0.153078	0.0280232
70	0.141357	0.0302448	0.138045	0.030085	0.136154	0.0303454
71	0.132341	0.0284348	0.129077	0.0282787	0.127005	0.0286829
72	0.121346	0.0291889	0.117252	0.0288884	0.115969	0.0294391
73	0.116746	0.0309879	0.113091	0.0305274	0.111514	0.0309301
74	0.112182	0.0276305	0.108383	0.0272039	0.106876	0.0275047
75	0.105374	0.0256167	0.100996	0.0248284	0.0999193	0.025381
76	0.114074	0.0315153	0.110351	0.0307163	0.109148	0.0312909
77	0.113646	0.0329472	0.109265	0.0322572	0.107879	0.0324614
78	0.125854	0.0335426	0.121728	0.0325993	0.120827	0.0332298
79	0.111449	0.0308722	0.107011	0.0301139	0.105552	0.0301274
80	0.121272	0.0320263	0.116319	0.0312461	0.115124	0.0314071
81	0.111692	0.0380091	0.106734	0.0373118	0.105543	0.0378037
82	0.112784	0.0379565	0.107852	0.0373834	0.106652	0.0377212
83	0.113694	0.0371063	0.109173	0.0363632	0.107897	0.0366464
84	0.114256	0.0384123	0.109186	0.0375926	0.107768	0.0377478
85	0.114842	0.0323916	0.10896	0.0314477	0.107595	0.0317616
86	0.129877	0.0348072	0.124244	0.0341432	0.123148	0.0342224
87	0.12193	0.0365327	0.116264	0.0359827	0.114771	0.0359693
88	0.128801	0.0358137	0.124412	0.0348748	0.123548	0.0347082
89	0.120505	0.0352718	0.11497	0.0345411	0.11392	0.0345483
90	0.122997	0.0410776	0.117458	0.040119	0.11614	0.0402052
91	0.126027	0.0388449	0.119899	0.0381503	0.118971	0.0381936
92	0.135958	0.0377399	0.130119	0.0370925	0.128826	0.0371267
93	0.12668	0.0382166	0.120297	0.0377466	0.11892	0.0377709
94	0.112564	0.0389006	0.105764	0.0388829	0.104255	0.0387596
95	0.107312	0.0364917	0.10105	0.0365574	0.10002	0.0363653
96	0.122995	0.0369756	0.117342	0.0369225	0.116002	0.0367911
97	0.121301	0.0378124	0.114208	0.0375105	0.113393	0.0374424
98	0.111787	0.0385875	0.104665	0.0383034	0.103571	0.0382838
99	0.112372	0.0385923	0.105373	0.0384676	0.104259	0.0382939
