63	0.227697	0.154305	0.232082	0.1537	0.216943	0.152203
64	0.223805	0.116298	0.227727	0.11576	0.222036	0.116785
65	0.325139	0.080888	0.325198	0.0798787	0.326275	0.0801008
66	0.213822	0.110433	0.21396	0.110532	0.225199	0.107583
67	0.176873	0.111013	0.181455	0.111626	0.193424	0.108425
68	0.204468	0.0941556	0.211894	0.0949834	0.213107	0.0950006
69	0.224271	0.0944822	0.232616	0.0952204	0.224555	0.0970828
70	0.160555	0.129908	0.171953	0.128773	0.166543	0.129682
71	0.231586	0.121785	0.238289	0.122448	0.237084	0.122291
72	0.229075	0.10166	0.236675	0.102861	0.228742	0.105879
73	0.162695	0.0809243	0.169093	0.0821484	0.170569	0.0815228
74	0.22032	0.0895465	0.22692	0.0909437	0.228018	0.090446
75	0.2042	0.101471	0.212775	0.101794	0.216022	0.102262
76	0.2127	0.0721277	0.215723	0.071223	0.216991	0.0731808
77	0.221416	0.097137	0.228388	0.0941181	0.234466	0.0954629
78	0.22972	0.0778765	0.235317	0.0766213	0.23198	0.076105
79	0.217906	0.0709688	0.222874	0.0712318	0.225109	0.0706675
80	0.227518	0.0765742	0.233608	0.0742081	0.236836	0.0744332
81	0.240352	0.0664523	0.246238	0.0656657	0.255739	0.0633229
82	0.319197	0.0727506	0.320484	0.0752118	0.32673	0.0749383
83	0.287845	0.0677812	0.290264	0.0694516	0.299762	0.0670791
84	0.304533	0.0871765	0.30643	0.0883231	0.314469	0.0836251
85	0.182897	0.0953743	0.192174	0.0971651	0.20118	0.0928137
86	0.211854	0.0859346	0.21761	0.0872142	0.226078	0.0846348
87	0.180032	0.0896797	0.190129	0.0886451	0.194888	0.0879376
88	0.144275	0.0879948	0.155228	0.0864367	0.159588	0.0847075
89	0.239341	0.0844512	0.243388	0.0849955	0.243152	0.0853941
90	0.18255	0.0853386	0.191395	0.0861717	0.199732	0.0845408
91	0.216629	0.0751323	0.224905	0.0752902	0.232209	0.0742182
92	0.189933	0.120849	0.20126	0.121723	0.21749	0.106219
93	0.206265	0.0785202	0.218785	0.0789556	0.217973	0.0767224
94	0.285416	0.0526487	0.294713	0.0535366	0.30642	0.051852
95	0.235344	0.0775654	0.243012	0.0762731	0.251506	0.0767151
96	0.215294	0.0867907	0.225096	0.0862183	0.227008	0.0863941
97	0.173919	0.092112	0.184854	0.0918485	0.185319	0.0916264
98	0.224249	0.0681285	0.231843	0.0686224	0.224279	0.0705818
99	0.157811	0.0842864	0.165353	0.0842206	0.159942	0.0856769
