36	0.448288	0.0259327	0.456157	0.0222273	0.456907	0.0218462
37	0.442216	0.0288459	0.449927	0.0251816	0.450699	0.0247597
38	0.449363	0.0234462	0.455139	0.0215593	0.455431	0.0214919
39	0.448942	0.0253573	0.454833	0.0234406	0.45484	0.0233722
40	0.427986	0.0269898	0.435964	0.0236537	0.43615	0.0236858
41	0.42503	0.0197479	0.430663	0.0175717	0.430767	0.0175945
42	0.389518	0.0304724	0.394603	0.0277733	0.394587	0.027887
43	0.390359	0.028112	0.395707	0.0251931	0.395675	0.0251798
44	0.399828	0.0271734	0.404059	0.0259232	0.403854	0.025797
45	0.385325	0.0351833	0.391639	0.0334018	0.391857	0.0333742
46	0.365025	0.0349325	0.371088	0.0331527	0.370517	0.0330385
47	0.353339	0.0393487	0.359819	0.0378404	0.359219	0.0376397
48	0.354667	0.0377844	0.360654	0.0350331	0.359966	0.0348896
49	0.358117	0.037784	0.364895	0.0356366	0.364529	0.0355851
50	0.350305	0.0366219	0.35714	0.0341441	0.356686	0.0341398
51	0.34089	0.0354148	0.348182	0.0330341	0.347982	0.0330594
52	0.341818	0.033558	0.349084	0.0308157	0.34913	0.030775
53	0.338542	0.031481	0.345613	0.0285695	0.345575	0.0284876
54	0.343088	0.0316233	0.349804	0.0290241	0.350042	0.0291067
55	0.333794	0.0328209	0.341094	0.0301965	0.341515	0.0300955
56	0.32607	0.0338461	0.333799	0.031303	0.334063	0.0312444
57	0.323768	0.0310014	0.331877	0.0282282	0.332295	0.0281564
58	0.325217	0.0296542	0.333157	0.0265163	0.333669	0.0263727
59	0.324842	0.0309934	0.333201	0.0277531	0.333924	0.0275869
60	0.325413	0.031966	0.33398	0.0283412	0.334764	0.0282336
61	0.307881	0.0294556	0.316551	0.0267312	0.317736	0.0265543
62	0.292765	0.0348589	0.303011	0.0321118	0.303584	0.0321034
63	0.294223	0.0304479	0.305344	0.0269721	0.305954	0.0268281
64	0.289129	0.0368235	0.300515	0.0326534	0.301286	0.0324427
65	0.286779	0.0388866	0.297479	0.0348353	0.298435	0.0346256
66	0.286619	0.038959	0.298276	0.0351141	0.299076	0.0347908
67	0.27462	0.0455405	0.284812	0.0431732	0.285378	0.0428824
68	0.273	0.0431648	0.281782	0.0413043	0.282134	0.040986
69	0.283974	0.0436774	0.292666	0.0414424	0.292542	0.0411818
70	0.279086	0.0456991	0.287828	0.0432936	0.287987	0.04304
71	0.265347	0.0486304	0.273033	0.0465516	0.272802	0.0464553
72	0.263662	0.0410466	0.27332	0.0387233	0.273427	0.0386
73	0.253087	0.0367107	0.259963	0.0351745	0.260317	0.0349224
74	0.259207	0.0394033	0.269271	0.0363357	0.269779	0.0360687
75	0.244893	0.0415856	0.254398	0.0388971	0.255497	0.0384826
76	0.234256	0.0462224	0.242547	0.044211	0.243668	0.0438874
77	0.233406	0.0470878	0.241211	0.0454845	0.241672	0.0452952
78	0.23252	0.0471741	0.241335	0.0453225	0.242328	0.0449495
79	0.226819	0.0462667	0.233483	0.0455035	0.234	0.0453745
80	0.22764	0.0454923	0.236055	0.0441025	0.236242	0.0441819
81	0.222653	0.0424876	0.231673	0.0406769	0.231985	0.0407361
82	0.227256	0.0401567	0.237146	0.0378818	0.237433	0.0379543
83	0.217003	0.0426415	0.227306	0.0398619	0.227485	0.0398436
84	0.208107	0.0474778	0.216044	0.045371	0.216181	0.0454607
85	0.202738	0.0462584	0.213016	0.0425466	0.213257	0.0425292
86	0.19176	0.0393116	0.200992	0.0362875	0.201896	0.0360813
87	0.187901	0.0393917	0.197461	0.0353871	0.198231	0.0353332
88	0.197027	0.0357476	0.20585	0.0315836	0.206118	0.0316568
89	0.209483	0.0401537	0.218671	0.0369	0.218917	0.0369083
90	0.208818	0.0389111	0.218758	0.0354426	0.218804	0.0355194
91	0.195715	0.0450393	0.204797	0.043024	0.205855	0.0426514
92	0.185448	0.0462339	0.195052	0.0441846	0.19515	0.0442693
93	0.186708	0.0437502	0.196565	0.0420398	0.196872	0.0420181
94	0.16914	0.0446248	0.180292	0.0429108	0.181302	0.0426111
95	0.158734	0.0446233	0.168701	0.0435224	0.169966	0.0430875
96	0.152771	0.0416707	0.164079	0.0412932	0.164616	0.0409696
97	0.15882	0.0412754	0.16943	0.040299	0.169863	0.0404349
98	0.158063	0.0416888	0.167977	0.0411706	0.168303	0.0414525
99	0.161651	0.0426789	0.171166	0.0426918	0.171893	0.042897
