29	0.00086942	0.0720924	-0.00624762	0.0727784	-0.00727772	0.0716753
30	0.00198015	0.0704369	-0.0312279	0.06473	-0.0155696	0.0752154
31	0.00613387	0.0552721	0.00242708	0.0558653	0.00648561	0.0658047
32	0.0578282	0.0583107	0.065999	0.0542587	0.0666195	0.0517999
33	-0.0588409	0.0309533	-0.06053	0.0299462	-0.0678036	0.0388189
34	0.0738179	0.0763468	0.0806549	0.0728934	0.0766895	0.0716652
35	0.102022	0.102303	0.0900745	0.100048	0.0903858	0.0990072
36	-0.025385	0.0480634	-0.0479724	0.0444378	-0.0368759	0.0505078
37	-0.00577474	0.0596934	-0.00895656	0.0648346	5.72243e-05	0.0596149
38	-0.00235462	0.0803713	-0.00161168	0.0812511	0.0105164	0.0808776
39	-0.0906014	0.0247899	-0.086984	0.0196554	-0.0952422	0.0294035
40	-0.0511974	0.0637383	-0.0535066	0.074146	-0.0289317	0.0698936
41	-0.0857136	0.0794568	-0.0507018	0.071838	-0.079336	0.0808512
42	-0.00730202	0.101377	-0.00994398	0.0876565	-0.014189	0.0981481
43	-0.0682276	0.098693	-0.0540475	0.0955923	-0.0576916	0.094482
44	-0.124254	0.0427541	-0.118969	0.0407338	-0.127676	0.0454564
45	-0.000395617	0.0883428	-0.00680697	0.0920495	-0.0120791	0.0900963
46	-0.0219885	0.0362888	-0.000568905	0.0356058	-0.00710557	0.0309179
47	-0.077346	0.0464805	-0.0925398	0.0511476	-0.0715507	0.0428882
48	-0.0113344	0.041078	-0.0414907	0.0642322	-0.0424951	0.0595473
49	0.0341394	0.081046	0.0158617	0.0825874	0.0337019	0.0829055
50	-0.024293	0.0595081	-0.024046	0.0482251	-0.00529118	0.0546397
51	-0.0691644	0.111928	-0.0801611	0.105782	-0.0652002	0.105554
52	0.00134831	0.0473531	0.0245321	0.0419341	0.0219343	0.0431685
53	-0.0541653	0.0688873	-0.0402163	0.0631245	-0.032328	0.0569699
54	0.0301398	0.0939555	0.0256905	0.0971265	0.0323964	0.0875724
55	0.0785218	0.0696566	0.0895655	0.0703666	0.0760772	0.0681205
56	0.119244	0.0496597	0.109377	0.0535867	0.112529	0.0517611
57	0.166806	0.0942424	0.161735	0.089719	0.176554	0.0892302
58	-0.00939604	0.0969209	-0.0153624	0.0907992	-0.00350323	0.0955416
59	0.141852	0.0696399	0.133961	0.0759219	0.144371	0.0689314
60	0.126779	0.0516544	0.111558	0.0476545	0.107712	0.0480148
61	0.0415712	0.0820531	0.0120279	0.0804993	0.0309316	0.0733474
62	0.0360523	0.054839	0.0187878	0.0507747	0.0326582	0.0506208
63	-0.0477177	0.0869672	-0.0527751	0.0865722	-0.0535717	0.0926491
64	-0.150194	0.0647759	-0.144786	0.068961	-0.160727	0.0619107
65	-0.00922869	0.0842669	0.00365949	0.0773459	-0.0140313	0.0830049
66	0.0330192	0.032627	0.0296884	0.027435	0.0413009	0.0226796
67	-0.127045	0.0855932	-0.0977255	0.07214	-0.119743	0.0827561
68	0.0117554	0.0480935	0.0297163	0.0518008	0.0158159	0.0531601
69	0.0453514	0.0279312	0.0417005	0.0337191	0.0594583	0.0320409
70	-0.0882601	0.0466093	-0.103448	0.0416432	-0.0911926	0.0507882
71	0.000502216	0.0289399	-0.0165034	0.0305118	0.0127456	0.0264985
72	-0.0271884	0.0831532	-0.0265184	0.0946128	-0.00483941	0.0828337
73	-0.0661153	0.0969478	-0.075119	0.102925	-0.0837246	0.0946078
74	-0.107183	0.0428388	-0.114895	0.0612649	-0.11058	0.042051
75	0.117284	0.0769846	0.117369	0.0774088	0.0963865	0.0809613
76	-0.0170825	0.0376457	-0.0358589	0.034053	-0.028934	0.0373972
77	0.0607228	0.0848208	0.0471792	0.0928361	0.042003	0.085535
78	0.0611738	0.0428365	0.0647991	0.0468456	0.0619138	0.0483898
79	0.0619457	0.0716507	0.0518626	0.0753777	0.0463891	0.0660771
80	-0.0543154	0.0790193	-0.0535028	0.0813908	-0.0492292	0.0773811
81	-0.124079	0.0513236	-0.11791	0.0497122	-0.121613	0.0477192
82	-0.0359686	0.0867538	-0.0427021	0.0867676	-0.056002	0.0774428
83	0.0643917	0.0492125	0.0622626	0.0447273	0.0325565	0.0452833
84	0.0432383	0.0513514	0.0513958	0.0455609	0.0520184	0.0459807
85	-0.0122581	0.0285885	-0.00151653	0.0303029	0.00265314	0.028093
86	-0.0494465	0.0431894	-0.0296776	0.0319818	-0.0544241	0.0424289
87	0.0236517	0.0761848	0.0105879	0.0771633	0.0061941	0.0758884
88	-0.0381845	0.0624372	-0.0357248	0.0758582	-0.0257714	0.0624962
89	-0.0541757	0.0768769	-0.0516933	0.0804294	-0.0522313	0.0789571
90	0.0587079	0.0483637	0.0686833	0.0471946	0.0694675	0.0448161
91	-0.113786	0.0447828	-0.108298	0.0383259	-0.130399	0.0410229
92	-0.0748605	0.126512	-0.083756	0.123722	-0.0905167	0.121953
93	-0.0649085	0.0967832	-0.0346184	0.0975943	-0.0533936	0.0978035
94	-0.057216	0.0709093	-0.0489225	0.0666937	-0.0513759	0.0725307
95	-0.0646508	0.0597158	-0.0329619	0.0641155	-0.0450632	0.0633272
96	-0.0381156	0.0821287	-0.000868303	0.0823136	-0.0151829	0.0784374
97	0.0389534	0.0395753	0.0507925	0.0524191	0.0347437	0.0438362
98	-0.0491341	0.0433432	-0.0297418	0.0390659	-0.0531581	0.0351776
99	-0.014498	0.0534134	0.0103793	0.0591878	-0.0438621	0.070776
